[Wafer Information]
Wafer Number,25
Wafer ID,A54-Q330839-350
Job Name,X2L3QBKL_R_08_QB1
Model Name,EagleT
Lot Number,MOLT23C01135-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/16/2024 06:45
End Time,01/16/2024 06:45
Inspection Time,0:00:26
Photo Time,0:00:53
Data Output Time,01/16/2024 07:21

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
25,A54-Q330839-350,340,324,95.294118,16,17,16,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,32,50,8.649612,11.532816,31.715244,4
7,31,50,8.649612,25.948836,63.430488,4
7,31,50,5.766408,14.41602,28.83204,4
11,31,50,8.649612,25.948836,57.66408,4
8,31,50,8.649612,25.948836,57.66408,4
10,31,50,8.649612,23.065632,46.131264,4
25,31,50,8.649612,17.299224,34.598448,4
50,19,50,11.532816,14.41602,40.364856,4
50,7,50,11.532816,8.649612,25.948836,4
50,0,50,8.649612,17.299224,40.364856,4
56,32,50,11.532816,17.299224,40.364856,4
57,31,50,8.649612,25.948836,63.430488,4
62,31,50,8.649612,28.83204,66.313692,4
60,31,50,8.649612,25.948836,60.547284,4
79,31,50,98.028936,118.211364,1735.688808,3
92,32,50,8.649612,25.948836,54.780876,4
93,32,50,8.649612,25.948836,51.897672,4

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
25,A54-Q330839-350,340,340,100,0,0,0

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,32,Pass,8.649612,11.532816,31.715244,4
7,31,Pass,8.649612,25.948836,63.430488,4
7,31,Pass,5.766408,14.41602,28.83204,4
11,31,Pass,8.649612,25.948836,57.66408,4
8,31,Pass,8.649612,25.948836,57.66408,4
10,31,Pass,8.649612,23.065632,46.131264,4
25,31,Pass,8.649612,17.299224,34.598448,4
50,19,Pass,11.532816,14.41602,40.364856,4
50,7,Pass,11.532816,8.649612,25.948836,4
50,0,Pass,8.649612,17.299224,40.364856,4
56,32,Pass,11.532816,17.299224,40.364856,4
57,31,Pass,8.649612,25.948836,63.430488,4
62,31,Pass,8.649612,28.83204,66.313692,4
60,31,Pass,8.649612,25.948836,60.547284,4
79,31,Pass,98.028936,118.211364,1735.688808,3
92,32,Pass,8.649612,25.948836,54.780876,4
93,32,Pass,8.649612,25.948836,51.897672,4

