[Wafer Information]
Wafer Number,11
Wafer ID,Q338934-14C0
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24200229-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/05/2024 07:23
End Time,02/05/2024 07:29
Inspection Time,0:06:30
Photo Time,0:13:46
Data Output Time,02/05/2024 08:57

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F13 Pad area damage
11,Q338934-14C0,18924,18655,98.578525,269,331,330,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,59,50,268.137972,8.649612,795.764304,1
7,59,50,268.137972,11.532816,792.8811,1
7,59,50,118.211364,11.532816,337.334868,1
7,70,50,268.137972,8.649612,723.684204,1
7,70,50,268.137972,8.649612,761.165856,1
7,70,50,268.137972,8.649612,703.501776,1
7,64,50,14.41602,28.83204,98.028936,1
7,64,50,25.887708,28.76412,166.438888,1
9,46,50,138.393792,187.40826,3442.545576,3
9,46,50,143.8206,201.34884,4654.549592,3
13,64,50,103.795344,126.860976,2704.445352,3
13,64,50,112.180068,132.314952,3242.68868,3
15,83,50,54.780876,25.948836,377.699724,3
16,74,50,89.379324,23.065632,617.005656,3
20,76,50,80.729712,23.065632,487.261476,3
28,92,50,95.145732,8.649612,279.670788,1
30,37,50,28.83204,8.649612,72.0801,1
33,48,50,57.66408,25.948836,354.634092,3
34,27,50,28.83204,8.649612,80.729712,1
36,47,50,57.66408,28.83204,374.81652,3
35,96,50,49.014468,20.182428,282.553992,3
41,32,50,8.649612,37.481652,89.379324,1
41,32,50,28.76412,34.516944,315.65996,1
46,81,50,8.649612,149.926608,429.597396,1
47,66,50,80.729712,37.481652,666.020124,3
48,96,50,43.24806,31.715244,389.23254,3
50,108,50,80.729712,11.532816,245.07234,1
50,108,50,49.014468,11.532816,181.641852,1
53,65,50,80.729712,11.532816,230.65632,1
51,70,50,60.547284,11.532816,178.758648,1
51,70,50,28.83204,8.649612,77.846508,1
60,105,50,66.313692,20.182428,389.23254,3
64,103,50,51.897672,20.182428,294.086808,3
67,115,50,72.0801,23.065632,435.363804,3
67,114,50,40.364856,34.598448,279.670788,3
68,15,50,8.649612,149.926608,449.779824,1
73,114,50,271.021176,11.532816,795.764304,1
73,114,50,268.137972,11.532816,801.530712,1
73,114,50,268.137972,11.532816,749.63304,1
73,114,50,172.99224,11.532816,605.47284,1
73,92,50,268.137972,8.649612,778.46508,1
73,92,50,268.137972,11.532816,735.21702,1
73,92,50,268.137972,11.532816,746.749836,1
73,81,50,271.021176,8.649612,784.231488,1
73,81,50,268.137972,8.649612,775.581876,1
73,81,50,60.547284,8.649612,175.875444,1
73,70,50,268.137972,8.649612,775.581876,1
73,70,50,144.1602,8.649612,415.181376,1
73,59,50,242.189136,11.532816,723.684204,1
72,20,50,80.729712,8.649612,227.773116,1
72,9,50,80.729712,11.532816,245.07234,1
72,15,50,236.422728,11.532816,694.852164,1
