[Wafer Information]
Wafer Number,5
Wafer ID,A115-Q335405-403
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101455-011RW
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/03/2024 11:37
End Time,02/03/2024 11:40
Inspection Time,0:03:20
Photo Time,0:03:37
Data Output Time,02/03/2024 01:06

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
5,A115-Q335405-403,1992,1974,99.096386,18,45,16,7,18,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
18,25,50,8.649612,8.649612,25.948836,63
28,4,50,57.66408,23.065632,351.750888,3
32,3,50,230.65632,8.649612,689.085756,1
37,11,50,80.729712,8.649612,213.357096,1
40,14,50,14.41602,20.182428,77.846508,2
53,13,50,49.014468,17.299224,265.254768,3
55,8,50,28.83204,328.685256,1853.900172,2
55,8,50,28.83204,322.918848,1747.221624,2
61,17,50,63.430488,23.065632,400.765356,3
73,19,50,23.065632,23.065632,129.74418,2
77,23,50,83.612916,8.649612,239.305932,1
77,23,50,83.612916,8.649612,219.123504,1
82,9,50,51.897672,54.780876,680.436144,3
82,9,50,60.368994,63.243708,965.925913,3
85,15,50,8.649612,8.649612,25.948836,63
97,20,50,57.66408,8.649612,147.043404,1
96,18,50,77.846508,20.182428,449.779824,3
7,18,50,362.213964,66.118422,1077.709624,1
7,18,50,11.498856,2.874714,11.464996,1
7,18,50,218.478264,8.624142,432.803599,1
7,18,50,261.598974,3665.26035,127399.035552,1
7,18,50,34.496568,365.088678,2356.056678,63
7,18,50,94.865562,436.956528,13382.516581,63
7,18,50,22.997712,54.619566,280.892402,63
7,18,50,117.863274,902.660196,19665.334389,1
7,18,50,14.37357,365.088678,1109.238363,63
7,18,50,448.455384,1627.088124,116836.907987,1
7,18,50,63.243708,439.831242,8335.052092,63
7,18,50,57.49428,63.243708,412.739856,1
7,18,50,293.220828,11.498856,584.714796,1
7,18,50,146.610414,635.311794,20728.712768,63
7,18,50,448.455384,2342.89191,131893.313984,1
7,18,50,132.236844,2012.2998,45321.129188,1
7,18,50,25.872426,60.368994,415.606105,1
13,17,50,117.863274,822.168204,2132.489256,63
13,17,50,86.24142,270.223116,773.88723,63
13,17,50,37.371282,546.19566,1301.277046,63
13,17,50,28.74714,549.070374,1418.793255,63
13,17,50,11.498856,189.731124,495.861077,63
13,17,50,8.624142,91.990848,246.497414,63
13,17,50,17.248284,431.2071,928.664676,63
13,17,50,28.74714,1463.229426,3207.332631,63
72,12,50,2.874714,11.498856,11.464996,1
72,12,50,2.874714,8.624142,8.598747,1
36,5,50,54.619566,57.49428,450.001093,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
5,A115-Q335405-403,1992,1986,99.698795,6,6,5,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
18,25,Pass,8.649612,8.649612,25.948836,63
28,4,50,57.66408,23.065632,351.750888,3
32,3,Pass,230.65632,8.649612,689.085756,1
37,11,Pass,80.729712,8.649612,213.357096,1
40,14,50,14.41602,20.182428,77.846508,2
53,13,50,49.014468,17.299224,265.254768,3
55,8,Pass,28.83204,328.685256,1853.900172,2
55,8,Pass,28.83204,322.918848,1747.221624,2
61,17,50,63.430488,23.065632,400.765356,3
73,19,Pass,23.065632,23.065632,129.74418,2
77,23,Pass,83.612916,8.649612,239.305932,1
77,23,Pass,83.612916,8.649612,219.123504,1
82,9,Pass,51.897672,54.780876,680.436144,3
82,9,Pass,60.368994,63.243708,965.925913,3
85,15,Pass,8.649612,8.649612,25.948836,63
97,20,Pass,57.66408,8.649612,147.043404,1
96,18,50,77.846508,20.182428,449.779824,3
7,18,Pass,362.213964,66.118422,1077.709624,1
7,18,Pass,11.498856,2.874714,11.464996,1
7,18,Pass,218.478264,8.624142,432.803599,1
7,18,Pass,261.598974,3665.26035,127399.035552,1
7,18,Pass,34.496568,365.088678,2356.056678,63
7,18,Pass,94.865562,436.956528,13382.516581,63
7,18,Pass,22.997712,54.619566,280.892402,63
7,18,Pass,117.863274,902.660196,19665.334389,1
7,18,Pass,14.37357,365.088678,1109.238363,63
7,18,Pass,448.455384,1627.088124,116836.907987,1
7,18,Pass,63.243708,439.831242,8335.052092,63
7,18,Pass,57.49428,63.243708,412.739856,1
7,18,Pass,293.220828,11.498856,584.714796,1
7,18,Pass,146.610414,635.311794,20728.712768,63
7,18,Pass,448.455384,2342.89191,131893.313984,1
7,18,Pass,132.236844,2012.2998,45321.129188,1
7,18,Pass,25.872426,60.368994,415.606105,1
13,17,Pass,117.863274,822.168204,2132.489256,63
13,17,Pass,86.24142,270.223116,773.88723,63
13,17,Pass,37.371282,546.19566,1301.277046,63
13,17,Pass,28.74714,549.070374,1418.793255,63
13,17,Pass,11.498856,189.731124,495.861077,63
13,17,Pass,8.624142,91.990848,246.497414,63
13,17,Pass,17.248284,431.2071,928.664676,63
13,17,Pass,28.74714,1463.229426,3207.332631,63
72,12,Pass,2.874714,11.498856,11.464996,1
72,12,Pass,2.874714,8.624142,8.598747,1
36,5,50,54.619566,57.49428,450.001093,3

