[Wafer Information]
Wafer Number,25
Wafer ID,A54Q335548352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02090-009
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/03/2024 12:25
End Time,01/03/2024 12:28
Inspection Time,0:03:26
Photo Time,0:07:42
Data Output Time,01/03/2024 12:55

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F99 Others,F29 Silicon powder,F07 Incoming microlens periphery peeling
25,A54Q335548352,4147,4008,96.648179,139,276,112,152,11,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,38,50,17.299224,17.299224,80.729712,2
6,32,50,17.299224,20.182428,89.379324,2
6,43,50,17.299224,311.386032,1502.149284,2
6,43,50,17.299224,311.386032,1505.032488,2
6,43,50,17.299224,311.386032,1424.302776,2
10,42,50,14.41602,20.182428,72.0801,2
11,26,50,14.41602,20.182428,80.729712,2
14,41,50,17.299224,311.386032,1634.776668,2
14,41,50,17.299224,311.386032,1415.653164,2
15,35,50,20.182428,20.182428,95.145732,2
19,45,50,14.41602,149.926608,640.071288,2
20,7,50,11.532816,8.649612,25.948836,1
21,41,50,14.41602,25.948836,118.211364,2
20,9,50,20.182428,17.299224,83.612916,2
22,45,50,14.41602,311.386032,1458.901224,2
22,45,50,17.299224,273.90438,1294.558596,2
21,45,50,14.41602,20.182428,72.0801,2
26,45,50,392.115744,397.882152,34416.806148,2
26,45,50,17.299224,311.386032,1678.024728,2
26,45,50,14.41602,311.386032,1542.51414,2
26,45,50,17.299224,311.386032,1499.26608,2
27,9,50,20.182428,17.299224,86.49612,2
27,45,50,14.41602,311.386032,1372.405104,2
27,45,50,2.874714,8.624142,8.598747,1
27,41,50,17.299224,273.90438,1337.806656,2
27,41,50,14.41602,273.90438,1306.091412,2
27,41,50,14.41602,66.313692,317.15244,2
30,43,50,17.299224,311.386032,1447.368408,2
