[Wafer Information]
Wafer Number,25
Wafer ID,A54Q335548352.Chipping.0
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02090-009
Description,
Wafer Size(mm),200
Die Size XY(um),X,1332.482,Y,2264.734
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/03/2024 12:43
End Time,01/03/2024 12:45
Inspection Time,0:01:08
Photo Time,0:00:00
Data Output Time,01/03/2024 01:00

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F99 Others,F07 Incoming microlens periphery peeling
25,A54Q335548352.Chipping.0,4147,4079,98.36026,68,152,151,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,30,50,25.796241,2.866249,25.796241,1
3,30,50,2.866249,20.063743,20.063743,1
3,30,50,2.866249,8.598747,8.598747,1
3,30,50,2.866249,8.598747,8.598747,1
3,30,50,2.866249,11.464996,11.464996,1
3,30,50,2.866249,8.598747,8.598747,1
3,30,50,2.866249,17.197494,17.197494,1
5,44,50,2.866249,14.331245,14.331245,1
9,43,50,5.732498,8.598747,14.331245,1
10,16,50,8.598747,5.732498,11.464996,1
10,16,50,8.598747,2.866249,8.598747,1
12,29,50,8.598747,2.866249,8.598747,1
15,42,50,5.732498,25.796241,45.859984,1
17,45,50,2.866249,20.063743,20.063743,1
18,13,50,8.598747,5.732498,11.464996,1
19,33,50,14.331245,2.866249,14.331245,1
21,33,50,8.598747,2.866249,8.598747,1
21,33,50,8.598747,2.866249,8.598747,1
21,32,50,8.598747,2.866249,8.598747,1
24,45,50,2.866249,8.598747,8.598747,1
24,45,50,2.866249,17.197494,17.197494,1
24,45,50,2.866249,8.598747,8.598747,1
25,43,50,2.866249,8.598747,8.598747,1
27,45,50,2.866249,8.598747,8.598747,1
27,15,50,2.866249,42.993735,42.993735,1
29,40,50,14.331245,2.866249,14.331245,1
29,40,50,8.598747,2.866249,8.598747,1
29,40,50,108.917462,2.866249,108.917462,1
29,40,50,22.929992,2.866249,22.929992,1
29,40,50,51.592482,2.866249,51.592482,1
29,40,50,20.063743,2.866249,20.063743,1
29,40,50,8.598747,2.866249,8.598747,1
29,40,50,8.598747,2.866249,8.598747,1
29,40,50,14.331245,2.866249,14.331245,1
29,40,50,40.127486,2.866249,40.127486,1
29,40,50,8.598747,2.866249,8.598747,1
29,40,50,14.331245,2.866249,14.331245,1
29,40,50,22.929992,2.866249,22.929992,1
29,40,50,57.32498,2.866249,57.32498,1
29,40,50,8.598747,2.866249,8.598747,1
29,40,50,8.598747,2.866249,8.598747,1
29,40,50,40.127486,2.866249,40.127486,1
29,40,50,17.197494,2.866249,17.197494,1
29,40,50,17.197494,2.866249,17.197494,1
30,35,50,8.598747,2.866249,8.598747,1
30,10,50,14.331245,2.866249,14.331245,1
37,1,50,28.66249,2.866249,28.66249,1
37,18,50,8.598747,2.866249,8.598747,1
37,28,50,14.331245,2.866249,14.331245,1
40,0,50,2.866249,17.197494,17.197494,1
37,7,50,14.331245,2.866249,14.331245,1
40,31,50,2.866249,17.197494,17.197494,1
40,31,50,2.866249,8.598747,8.598747,1
40,31,50,2.866249,8.598747,8.598747,1
40,31,50,2.866249,25.796241,25.796241,1
40,29,50,8.598747,2.866249,8.598747,1
44,33,50,8.598747,2.866249,8.598747,1
43,32,50,20.063743,5.732498,22.929992,1
43,32,50,31.528739,2.866249,31.528739,1
43,32,50,14.331245,2.866249,14.331245,1
43,32,50,22.929992,2.866249,22.929992,1
43,32,50,14.331245,2.866249,14.331245,1
