[Wafer Information]
Wafer Number,21
Wafer ID,A03-Q332894-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02243-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/04/2024 05:08
End Time,01/04/2024 05:11
Inspection Time,0:03:23
Photo Time,0:19:18
Data Output Time,01/04/2024 11:06

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F13 Pad area damage,F07 Incoming microlens periphery peeling,F99 Others
21,A03-Q332894-352,5518,5336,96.701704,182,232,6,36,10,4,176

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
4,30,50,17.299224,20.182428,89.379324,2
6,45,50,51.897672,23.065632,291.203604,3
6,45,50,51.744852,14.37357,200.63743,3
17,34,50,8.649612,11.532816,28.83204,4
29,22,50,5.766408,11.532816,23.065632,4
28,41,50,72.0801,20.182428,438.247008,3
28,41,50,71.86785,14.37357,306.688643,3
33,44,50,17.299224,20.182428,92.262528,2
34,26,50,37.481652,11.532816,98.028936,4
34,26,50,23.065632,8.649612,49.014468,4
36,23,50,46.131264,25.948836,282.553992,3
39,51,50,8.649612,11.532816,28.83204,4
46,43,50,17.299224,20.182428,80.729712,2
46,33,50,57.66408,31.715244,403.64856,3
46,33,50,60.368994,22.997712,323.886137,3
47,1,50,11.532816,8.649612,25.948836,4
51,9,50,54.780876,11.532816,132.627384,4
51,9,50,25.948836,8.649612,60.547284,4
56,39,50,11.532816,8.649612,31.715244,4
60,24,50,11.532816,5.766408,23.065632,4
60,54,50,54.780876,20.182428,320.035644,3
60,54,50,54.619566,11.498856,192.038683,3
65,64,50,5.766408,11.532816,23.065632,4
67,3,50,51.897672,14.41602,149.926608,4
90,35,50,17.299224,20.182428,80.729712,2
94,45,50,23.065632,17.299224,98.028936,2
92,32,50,51.897672,23.065632,302.73642,3
92,32,50,51.744852,14.37357,200.63743,3
98,43,50,23.065632,17.299224,115.32816,2
4,38,50,74.742564,14.37357,280.892402,3
3,39,50,60.368994,11.498856,163.376193,3
4,36,50,68.993136,8.624142,183.439936,3
21,44,50,66.118422,8.624142,149.044948,3
21,44,50,2.874714,20.122998,20.063743,1
23,62,50,68.993136,8.624142,149.044948,3
25,48,50,74.742564,8.624142,192.038683,3
32,18,50,51.744852,17.248284,217.834924,3
34,49,50,71.86785,14.37357,229.29992,3
36,37,50,60.368994,14.37357,200.63743,3
39,50,50,74.742564,11.498856,194.904932,3
45,47,50,68.993136,11.498856,183.439936,3
45,57,50,68.993136,11.498856,154.777446,3
45,57,50,2.874714,8.624142,8.598747,1
48,8,50,51.744852,8.624142,106.051213,3
47,36,50,51.744852,14.37357,166.242442,3
49,62,50,51.744852,14.37357,186.306185,3
55,52,50,57.49428,11.498856,151.911197,3
60,11,50,54.619566,20.122998,212.102426,3
61,24,50,51.744852,45.995424,518.791069,3
68,58,50,66.118422,14.37357,240.764916,3
73,54,50,60.368994,14.37357,214.968675,3
79,43,50,57.49428,8.624142,131.847454,3
82,43,50,60.368994,11.498856,166.242442,3
88,56,50,71.86785,11.498856,183.439936,3
89,54,50,57.49428,8.624142,140.446201,3
101,43,50,57.49428,14.37357,240.764916,3
5,22,50,11.498856,2.874714,11.464996,1
8,19,50,2.874714,8.624142,8.598747,1
8,19,50,2.874714,17.248284,17.197494,1
7,18,50,8.624142,5.749428,11.464996,1
9,32,50,2.874714,11.498856,11.464996,1
9,44,50,2.874714,8.624142,8.598747,1
12,52,50,5.749428,54.619566,57.32498,1
14,33,50,5.749428,8.624142,14.331245,1
