[Wafer Information]
Wafer Number,17
Wafer ID,A05-Q332894-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02243-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/04/2024 05:54
End Time,01/04/2024 05:58
Inspection Time,0:03:24
Photo Time,0:21:53
Data Output Time,01/04/2024 01:14

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage,F29 Silicon powder,F99 Others,F06 Incoming others,F07 Incoming microlens periphery peeling
17,A05-Q332894-352,5518,5341,96.792316,177,216,14,6,11,1,184

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,27,50,11.532816,8.649612,25.948836,4
15,46,50,8.649612,11.532816,25.948836,4
22,49,50,5.766408,11.532816,23.065632,4
39,46,50,17.299224,8.649612,40.364856,4
41,12,50,11.532816,5.766408,23.065632,4
42,66,50,20.182428,14.41602,77.846508,2
46,43,50,14.41602,20.182428,86.49612,2
47,65,50,14.41602,20.182428,69.196896,2
53,66,50,5.766408,11.532816,23.065632,4
58,4,50,40.364856,8.649612,89.379324,4
59,42,50,23.065632,17.299224,109.561752,2
65,22,50,17.299224,8.649612,46.131264,4
66,3,50,8.649612,11.532816,28.83204,4
68,54,50,11.532816,14.41602,43.24806,4
70,5,50,69.196896,8.649612,164.342628,4
70,5,50,17.299224,8.649612,37.481652,4
72,27,50,63.430488,11.532816,172.99224,4
85,17,50,8.649612,11.532816,28.83204,4
92,41,50,14.41602,20.182428,86.49612,2
101,30,50,14.41602,20.182428,72.0801,2
9,52,50,51.744852,20.122998,237.898667,3
10,52,50,71.86785,8.624142,146.178699,3
37,29,50,66.118422,11.498856,183.439936,3
43,67,50,22.997712,71.86785,389.809864,3
45,9,50,54.619566,8.624142,123.248707,3
74,45,50,54.619566,8.624142,128.981205,3
78,22,50,51.744852,8.624142,117.516209,3
80,36,50,74.742564,8.624142,157.643695,3
92,42,50,25.872426,57.49428,275.159904,3
92,42,50,8.624142,11.498856,22.929992,1
98,24,50,57.49428,17.248284,197.771181,3
100,45,50,60.368994,8.624142,126.114956,3
3,41,50,8.624142,8.624142,17.197494,1
4,43,50,5.749428,8.624142,14.331245,1
7,23,50,2.874714,31.621854,31.528739,1
8,29,50,5.749428,43.12071,45.859984,1
8,29,50,2.874714,11.498856,11.464996,1
8,29,50,5.749428,48.870138,63.057478,1
10,32,50,2.874714,11.498856,11.464996,1
