[Wafer Information]
Wafer Number,23
Wafer ID,A02-Q332894-352
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02243-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/04/2024 04:58
End Time,01/04/2024 05:02
Inspection Time,0:03:28
Photo Time,0:05:44
Data Output Time,01/04/2024 01:19

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage,F06 Incoming others,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
23,A02-Q332894-352,5518,5453,98.822037,65,75,56,8,3,8

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,38,50,268.137972,8.649612,804.413916,1
17,39,50,268.137972,8.649612,801.530712,1
17,39,50,268.137972,8.649612,749.63304,1
35,18,50,54.780876,11.532816,129.74418,4
35,18,50,23.065632,8.649612,54.780876,4
47,32,50,11.532816,5.766408,23.065632,4
57,27,50,20.182428,20.182428,100.91214,2
57,4,50,17.299224,20.182428,95.145732,2
62,35,50,11.532816,11.532816,31.715244,4
79,48,50,11.532816,8.649612,25.948836,4
84,17,50,34.598448,11.532816,98.028936,4
84,17,50,23.065632,8.649612,54.780876,4
90,18,50,11.532816,17.299224,37.481652,4
93,39,50,43.24806,23.065632,256.605156,3
93,17,50,14.41602,20.182428,74.963304,2
8,39,50,51.744852,8.624142,111.783711,3
34,11,50,2190.532068,3771.624768,45799.792771,1
35,11,50,1101.015462,3771.624768,21084.127644,1
39,7,50,54.619566,8.624142,114.64996,3
57,11,50,77.617278,11.498856,240.764916,3
63,17,50,57.49428,14.37357,134.713703,3
69,26,50,51.744852,17.248284,177.707438,3
77,26,50,57.49428,8.624142,123.248707,3
84,48,50,60.368994,8.624142,120.382458,3
9,50,50,2.874714,17.248284,17.197494,1
18,17,50,8.624142,2.874714,8.598747,1
22,12,50,2.874714,11.498856,11.464996,1
23,12,50,2.874714,31.621854,31.528739,1
23,19,50,2.874714,17.248284,17.197494,1
24,23,50,8.624142,8.624142,17.197494,1
25,28,50,2.874714,25.872426,25.796241,1
28,64,50,8.624142,2.874714,8.598747,1
34,58,50,8.624142,8.624142,17.197494,1
35,54,50,2.874714,14.37357,14.331245,1
38,33,50,2.874714,8.624142,8.598747,1
41,36,50,2.874714,17.248284,17.197494,1
43,53,50,5.749428,25.872426,40.127486,1
47,52,50,5.749428,28.74714,51.592482,1
47,49,50,2.874714,11.498856,11.464996,1
49,1,50,2.874714,20.122998,20.063743,1
50,45,50,2.874714,14.37357,14.331245,1
51,29,50,2.874714,17.248284,17.197494,1
51,29,50,2.874714,28.74714,28.66249,1
50,64,50,28.74714,68.993136,212.102426,1
57,22,50,2.874714,14.37357,14.331245,1
57,41,50,2.874714,11.498856,11.464996,1
61,2,50,2.874714,20.122998,20.063743,1
61,36,50,2.874714,17.248284,17.197494,1
62,63,50,2.874714,11.498856,11.464996,1
64,25,50,2.874714,8.624142,8.598747,1
66,3,50,2.874714,20.122998,20.063743,1
71,18,50,2.874714,8.624142,8.598747,1
71,37,50,37.371282,8.624142,65.923727,1
76,12,50,2.874714,8.624142,8.598747,1
79,17,50,2.874714,14.37357,14.331245,1
81,52,50,2.874714,22.997712,22.929992,1
81,52,50,8.624142,17.248284,34.394988,1
81,52,50,2.874714,31.621854,31.528739,1
81,52,50,8.624142,2.874714,8.598747,1
81,52,50,8.624142,5.749428,11.464996,1
81,52,50,8.624142,2.874714,8.598747,1
85,20,50,11.498856,2.874714,11.464996,1
87,12,50,2.874714,28.74714,28.66249,1
85,41,50,8.624142,11.498856,17.197494,1
88,50,50,14.37357,2.874714,14.331245,1
89,16,50,5.749428,22.997712,31.528739,1
90,23,50,2.874714,8.624142,8.598747,1
90,15,50,158.10927,3806.121336,25715.986028,1
90,15,50,123.612702,2.874714,123.248707,1
91,15,50,2222.153922,3806.121336,73923.427959,1
92,15,50,813.544062,3806.121336,37178.115779,1
94,48,50,2.874714,8.624142,8.598747,1
94,31,50,2.874714,11.498856,11.464996,1
100,26,50,11.498856,8.624142,20.063743,1
101,30,50,2.874714,8.624142,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage,F06 Incoming others,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
23,A02-Q332894-352,5518,5495,99.583182,23,25,5,4,7,7,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,38,Pass,268.137972,8.649612,804.413916,1
17,39,Pass,268.137972,8.649612,801.530712,1
17,39,Pass,268.137972,8.649612,749.63304,1
35,18,50,54.780876,11.532816,129.74418,4
35,18,50,23.065632,8.649612,54.780876,4
47,32,Pass,11.532816,5.766408,23.065632,4
57,27,50,20.182428,20.182428,100.91214,2
57,4,50,17.299224,20.182428,95.145732,2
62,35,Pass,11.532816,11.532816,31.715244,4
79,48,Pass,11.532816,8.649612,25.948836,4
84,17,50,34.598448,11.532816,98.028936,4
84,17,50,23.065632,8.649612,54.780876,4
90,18,50,11.532816,17.299224,37.481652,4
93,39,50,43.24806,23.065632,256.605156,3
93,17,50,14.41602,20.182428,74.963304,2
8,39,50,51.744852,8.624142,111.783711,3
34,11,50,2190.532068,3771.624768,45799.792771,1
35,11,50,1101.015462,3771.624768,21084.127644,1
39,7,50,54.619566,8.624142,114.64996,3
57,11,50,77.617278,11.498856,240.764916,3
63,17,50,57.49428,14.37357,134.713703,3
69,26,50,51.744852,17.248284,177.707438,3
77,26,50,57.49428,8.624142,123.248707,3
84,48,Pass,60.368994,8.624142,120.382458,3
9,50,Pass,2.874714,17.248284,17.197494,1
18,17,Pass,8.624142,2.874714,8.598747,1
22,12,Pass,2.874714,11.498856,11.464996,1
23,12,Pass,2.874714,31.621854,31.528739,1
23,19,Pass,2.874714,17.248284,17.197494,1
24,23,50,8.624142,8.624142,17.197494,1
25,28,Pass,2.874714,25.872426,25.796241,1
28,64,50,8.624142,2.874714,8.598747,1
34,58,50,8.624142,8.624142,17.197494,1
35,54,Pass,2.874714,14.37357,14.331245,1
38,33,Pass,2.874714,8.624142,8.598747,1
41,36,Pass,2.874714,17.248284,17.197494,1
43,53,Pass,5.749428,25.872426,40.127486,1
47,52,Pass,5.749428,28.74714,51.592482,1
47,49,Pass,2.874714,11.498856,11.464996,1
49,1,Pass,2.874714,20.122998,20.063743,1
50,45,Pass,2.874714,14.37357,14.331245,1
51,29,Pass,2.874714,17.248284,17.197494,1
51,29,Pass,2.874714,28.74714,28.66249,1
50,64,50,28.74714,68.993136,212.102426,1
57,22,Pass,2.874714,14.37357,14.331245,1
57,41,Pass,2.874714,11.498856,11.464996,1
61,2,Pass,2.874714,20.122998,20.063743,1
61,36,Pass,2.874714,17.248284,17.197494,1
62,63,Pass,2.874714,11.498856,11.464996,1
64,25,Pass,2.874714,8.624142,8.598747,1
66,3,Pass,2.874714,20.122998,20.063743,1
71,18,Pass,2.874714,8.624142,8.598747,1
71,37,Pass,37.371282,8.624142,65.923727,1
76,12,Pass,2.874714,8.624142,8.598747,1
79,17,Pass,2.874714,14.37357,14.331245,1
81,52,Pass,2.874714,22.997712,22.929992,1
81,52,Pass,8.624142,17.248284,34.394988,1
81,52,Pass,2.874714,31.621854,31.528739,1
81,52,Pass,8.624142,2.874714,8.598747,1
81,52,Pass,8.624142,5.749428,11.464996,1
81,52,Pass,8.624142,2.874714,8.598747,1
85,20,Pass,11.498856,2.874714,11.464996,1
87,12,Pass,2.874714,28.74714,28.66249,1
85,41,50,8.624142,11.498856,17.197494,1
88,50,Pass,14.37357,2.874714,14.331245,1
89,16,Pass,5.749428,22.997712,31.528739,1
90,23,Pass,2.874714,8.624142,8.598747,1
90,15,Pass,158.10927,3806.121336,25715.986028,1
90,15,Pass,123.612702,2.874714,123.248707,1
91,15,50,2222.153922,3806.121336,73923.427959,1
92,15,50,813.544062,3806.121336,37178.115779,1
94,48,Pass,2.874714,8.624142,8.598747,1
94,31,Pass,2.874714,11.498856,11.464996,1
100,26,50,11.498856,8.624142,20.063743,1
101,30,Pass,2.874714,8.624142,8.598747,1

