[Wafer Information]
Wafer Number,13
Wafer ID,Q338384-15C1
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24102028-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/01/2024 07:44
End Time,02/01/2024 07:51
Inspection Time,0:06:43
Photo Time,0:40:06
Data Output Time,02/01/2024 10:35

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F13 Pad area damage,F07 Incoming microlens periphery peeling
13,Q338384-15C1,19497,19149,98.21511,348,893,657,236

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
12,41,50,31.715244,72.0801,305.619624,1
12,41,50,28.76412,71.9103,559.57902,1
15,36,50,172.99224,74.963304,1481.966856,3
15,36,50,215.7309,106.427244,2769.19874,3
15,38,50,147.043404,83.612916,2104.73892,3
15,38,50,8.649612,25.948836,54.780876,1
15,38,50,158.20266,94.921596,2984.42144,3
15,38,50,28.76412,25.887708,220.961972,1
14,46,50,126.860976,66.313692,1476.200448,3
14,46,50,143.8206,92.045184,2335.883704,3
14,46,50,28.76412,43.14618,387.40086,1
19,36,50,106.678548,80.729712,1513.6821,3
19,36,50,112.180068,97.798008,2209.61972,3
19,36,50,28.76412,31.640532,252.527968,1
23,47,50,8.649612,46.131264,129.74418,1
24,48,50,11.532816,25.948836,69.196896,1
24,48,50,28.76412,17.258472,169.308524,1
27,44,50,8.649612,25.948836,63.430488,1
27,44,50,28.76412,40.269768,212.353064,1
26,44,50,8.649612,37.481652,77.846508,1
26,44,50,20.134884,40.269768,183.656704,1
39,24,50,11.532816,8.649612,23.065632,1
42,32,50,40.364856,34.598448,386.349336,3
42,32,50,51.775416,43.14618,548.100476,3
45,14,50,8.649612,46.131264,121.094568,1
45,25,50,8.649612,49.014468,129.74418,1
53,27,50,37.481652,46.131264,363.283704,3
53,27,50,46.022592,51.775416,565.318292,3
55,70,50,8.649612,37.481652,95.145732,1
55,70,50,28.76412,43.14618,309.920688,1
67,14,50,8.649612,46.131264,126.860976,1
69,11,50,8.649612,83.612916,230.65632,1
89,25,50,8.649612,51.897672,135.510588,1
89,36,50,8.649612,49.014468,129.74418,1
91,110,50,8.649612,83.612916,230.65632,1
91,41,50,8.649612,83.612916,236.422728,1
91,41,50,31.640532,100.67442,705.930456,3
91,41,50,28.76412,106.427244,800.628444,1
91,11,50,8.649612,83.612916,242.189136,1
95,37,50,43.24806,8.649612,115.32816,1
111,14,50,8.649612,49.014468,123.977772,1
111,25,50,8.649612,46.131264,121.094568,1
133,117,50,46.131264,20.182428,268.137972,3
133,14,50,8.649612,49.014468,132.627384,1
135,22,50,8.649612,86.49612,239.305932,1
136,115,50,80.729712,8.649612,236.422728,1
136,115,50,28.83204,11.532816,106.678548,1
136,115,50,83.612916,11.532816,285.437196,1
136,115,50,31.715244,11.532816,115.32816,1
137,81,50,123.977772,11.532816,464.195844,1
155,48,50,8.649612,149.926608,446.89662,1
156,73,50,25.948836,43.24806,262.371564,3
155,25,50,8.649612,49.014468,118.211364,1
155,14,50,8.649612,51.897672,135.510588,1
159,108,50,80.729712,11.532816,259.48836,1
159,108,50,80.729712,11.532816,256.605156,1
161,59,50,11.532816,5.766408,23.065632,1
163,107,50,43.24806,20.182428,265.254768,3
173,100,50,54.780876,20.182428,317.15244,3
177,102,50,2220.06708,3361.815864,100534.440276,1
177,102,50,184.525056,392.115744,15018.609636,3
177,102,50,2220.06708,2398.825728,50453.186796,1
177,102,50,83.612916,83.612916,712.151388,1
177,102,50,2217.183876,334.451664,33938.194284,1
177,102,50,2191.825944,3779.605368,61398.731856,1
177,102,50,552.271104,20.134884,2895.462724,63
177,102,50,11.505648,92.045184,352.965228,63
177,102,50,57.52824,31.640532,226.701244,63
177,102,50,109.303656,51.775416,1664.38888,63
177,102,50,92.045184,287.6412,8735.171984,3
177,102,50,140.944188,48.899004,889.58716,63
177,102,50,8.629236,60.404652,146.351436,63
177,102,50,57.52824,31.640532,218.092336,63
177,102,50,57.52824,11.505648,218.092336,63
177,102,50,2191.825944,1691.330256,27600.159048,1
177,102,50,2191.825944,1003.867788,22928.39164,1
177,102,50,5.752824,296.270436,476.359576,1
177,102,50,2.876412,189.843192,189.395976,1
177,102,50,2.876412,8.629236,8.608908,1
177,102,50,5.752824,149.573424,152.090708,1
177,102,50,532.13622,20.134884,1351.598556,1
177,102,50,66.157476,5.752824,86.08908,1
177,102,50,57.52824,5.752824,60.262356,1
177,102,50,63.281064,5.752824,86.08908,1
177,102,50,11.505648,5.752824,14.34818,1
177,102,50,198.472428,2.876412,198.004884,1
177,102,50,8.629236,2.876412,8.608908,1
177,102,50,189.843192,5.752824,269.745784,1
177,102,50,14.38206,46.022592,137.742528,1
177,102,50,8.629236,1441.082412,2289.969528,1
177,102,50,2.876412,8.629236,8.608908,1
177,102,50,2.876412,8.629236,8.608908,1
177,102,50,8.629236,2.876412,8.608908,1
177,102,50,5.752824,71.9103,126.263984,1
177,102,50,20.134884,8.629236,45.914176,1
177,102,50,28.76412,2.876412,28.69636,1
177,102,50,46.022592,2.876412,45.914176,1
177,102,50,25.887708,2.876412,25.826724,1
177,103,50,2220.06708,3324.334212,47394.107352,1
177,103,50,660.253716,37.481652,7337.75418,63
177,103,50,184.525056,389.23254,14848.5006,63
177,103,50,2220.06708,296.970012,20257.391304,1
177,103,50,2220.06708,2442.073788,71411.196672,1
177,103,50,2191.825944,2617.53492,36834.647696,1
177,103,50,552.271104,20.134884,2889.723452,63
177,103,50,11.505648,92.045184,352.965228,63
177,103,50,57.52824,31.640532,226.701244,63
177,103,50,109.303656,51.775416,1667.258516,63
177,103,50,92.045184,287.6412,8674.909628,3
177,103,50,140.944188,48.899004,889.58716,63
177,103,50,8.629236,60.404652,146.351436,63
177,103,50,57.52824,31.640532,218.092336,63
177,103,50,57.52824,11.505648,218.092336,63
177,103,50,2191.825944,80.539536,13716.86008,1
177,103,50,2191.825944,3118.030608,44020.21624,1
177,103,50,89.168772,106.427244,3173.817416,63
177,103,50,2.876412,54.651828,54.523084,1
177,103,50,2.876412,11.505648,11.478544,1
177,103,50,71.9103,28.76412,258.26724,1
177,103,50,230.11296,8.629236,559.57902,1
177,103,50,638.563464,8.629236,1563.95162,1
177,103,50,48.899004,8.629236,86.08908,1
177,103,50,2.876412,25.887708,25.826724,1
177,103,50,2.876412,8.629236,8.608908,1
177,103,50,2.876412,11.505648,11.478544,1
177,103,50,34.516944,8.629236,63.131992,1
180,99,50,98.028936,20.182428,622.772064,3
188,80,50,46.131264,25.948836,294.086808,3
188,80,50,51.775416,37.393356,482.098848,3
187,84,50,69.196896,20.182428,397.882152,3
190,27,50,23.065632,715.034592,3462.728004,1
190,27,50,216.2403,320.035644,7830.782064,1
190,27,50,495.911088,14.41602,1951.929108,1
190,27,50,186.96678,287.6412,2155.096636,1
190,27,50,28.76412,57.52824,183.656704,1
190,27,50,227.236548,325.034556,4918.556104,1
190,27,50,28.76412,28.76412,86.08908,1
190,27,50,2.876412,40.269768,40.174904,1
188,82,50,40.364856,43.24806,374.81652,3
188,82,50,37.393356,60.404652,502.1863,3
191,28,50,14.41602,686.202552,3335.867028,1
191,28,50,438.247008,14.41602,1735.688808,1
191,28,50,158.57622,14.41602,680.436144,1
191,28,50,28.76412,57.52824,186.52634,1
191,28,50,31.640532,28.76412,103.306896,1
191,28,50,23.011296,31.640532,169.308524,1
193,30,50,259.48836,446.89662,3110.977116,1
193,30,50,14.41602,66.313692,271.021176,1
193,30,50,28.76412,74.786712,309.920688,1
193,30,50,25.887708,28.76412,117.655076,1
194,31,50,328.685256,553.575168,3958.639092,1
194,31,50,28.76412,74.786712,264.006512,1
194,31,50,28.76412,28.76412,123.394348,1
205,47,50,614.122452,2424.774564,52252.306092,1
205,47,50,273.90438,14.41602,1216.712088,1
205,47,50,8.649612,60.547284,132.627384,1
205,47,50,227.773116,3194.590032,42602.222304,1
205,47,50,17.299224,170.109036,859.194792,1
205,47,50,5.752824,112.180068,223.831608,63
205,47,50,514.877748,2375.916312,12451.350604,1
205,47,50,581.035224,796.766124,6580.075348,1
205,47,50,8.629236,40.269768,91.828352,1
205,47,50,51.775416,20.134884,132.003256,63
205,47,50,5.752824,103.550832,206.613792,63
205,47,50,11.505648,578.158812,2249.794624,1
205,47,50,54.651828,23.011296,249.658332,63
205,47,50,11.505648,1745.982084,6921.562032,1
205,47,50,581.035224,2378.792724,12841.6211,1
205,47,50,618.42858,2450.703024,29740.907504,1
205,47,50,20.134884,28.76412,111.915804,1
205,47,50,8.629236,8.629236,14.34818,1
205,47,50,5.752824,8.629236,11.478544,1
205,47,50,8.629236,8.629236,17.217816,1
205,47,50,8.629236,5.752824,14.34818,1
205,47,50,5.752824,14.38206,20.087452,1
205,47,50,28.76412,138.067776,682.973368,1
205,47,50,2.876412,48.899004,48.783812,1
205,47,50,28.76412,1826.52162,17697.045212,1
208,63,50,247.955544,1017.771012,20329.471404,1
208,63,50,118.211364,11.532816,412.298172,1
208,63,50,100.91214,14.41602,429.597396,1
208,63,50,325.802052,3797.179668,157794.871716,1
208,63,50,325.802052,1747.221624,120330.51894,1
208,63,50,299.146848,1141.935564,5983.19106,1
208,63,50,227.236548,1070.025264,59214.93886,63
208,63,50,8.629236,54.651828,137.742528,3
208,63,50,227.236548,1590.655836,7616.013944,1
208,63,50,299.146848,3779.605368,17777.39502,1
208,63,50,227.236548,3618.526296,103576.641784,63
208,63,50,316.40532,3802.616664,42946.972376,1
208,63,50,11.505648,28.76412,103.306896,1
208,63,50,14.38206,28.76412,97.567624,1
208,63,50,247.371432,1579.150188,17906.52864,1
208,63,50,316.40532,1182.205332,14646.622144,1
208,62,50,132.627384,17.299224,542.042352,1
208,62,50,276.787584,3797.179668,154317.727692,1
