Job:,X2L3QBJL_R_08_05,,,,Date:1/30/2024 8:55:44 AM
Lot:,24101058-002A,,,,System:OFFLINE46
Wafer ID:,A99-337422-02,,,,Ver:5.9.2-1035


2,36,631.6352987,22.31831452,230.65632,49.242,Good
3,44,746.75900266,963.99974499,395.542362,27.088,F99 Others
8,45,1170.12921408,2218.67429622,374.81652,35.658,F29 Silicon powder
12,39,22.09656283,1325.9597801,230.65632,5.094,Good
13,34,1108.36452448,2218.84091241,337.334868,33.96,F29 Silicon powder
20,9,173.90167564,2252.24484078,732.333816,161.31,Good
20,9,412.46103479,2252.24484078,781.348284,159.612,Good
20,9,652.71832533,2252.24484078,798.647508,157.914,Good
20,9,1077.35470048,2253.74412393,291.203604,57.732,F29 Silicon powder
22,11,1180.31746554,2217.3812917,320.035644,32.262,F29 Silicon powder
23,62,1181.59199054,2218.97200508,311.386032,27.168,F29 Silicon powder
27,27,585.90509868,1668.53625954,1943.279496,16.98,Good
30,42,1196.16010177,2217.75311803,516.093516,50.94,F29 Silicon powder
31,14,1225.35333306,2217.42069319,617.005656,59.43,F29 Silicon powder
34,4,36.93836956,2252.69801144,144.1602,33.96,Good
35,44,1144.35696303,2218.64516009,493.027884,47.544,F29 Silicon powder
37,6,852.27881644,2252.85111276,787.114692,159.612,Good
37,6,1047.54092535,2252.85111276,325.802052,71.316,Good
37,21,1135.87245489,2219.05863742,374.81652,37.356,F29 Silicon powder
37,40,1201.26693499,2217.36688995,392.115744,35.658,F29 Silicon powder
40,21,486.95841528,1711.59924949,100.91214,10.188,F06 Incoming others
44,11,1176.99500484,2212.24294062,371.933316,25.47,F29 Silicon powder
44,30,1165.09316744,2218.94828644,325.802052,33.96,F29 Silicon powder
45,16,1214.53663397,2217.43341037,294.086808,27.168,F29 Silicon powder
48,37,1235.60024298,2217.37493187,397.882152,39.054,F29 Silicon powder
49,11,1227.53973846,2217.92986676,464.195844,45.846,F29 Silicon powder
49,67,37.05908583,2253.26304504,149.926608,33.96,Good
50,61,1120.43625223,2218.70037705,262.371564,25.47,F29 Silicon powder
52,32,1149.78288758,2219.01157995,334.451664,30.564,F29 Silicon powder
53,14,1176.65331717,2212.69791308,308.502828,16.98,F29 Silicon powder
53,67,1159.3630506,2218.14856433,271.021176,25.47,F29 Silicon powder
56,6,935.65444318,664.98245733,115.32816,11.886,F06 Incoming others
58,30,1201.21638612,2214.38569353,311.386032,22.074,F29 Silicon powder
59,4,1181.34710346,2217.82550017,501.677496,50.94,F29 Silicon powder
59,6,852.6215475,2252.95806251,807.29712,159.612,Good
59,6,1092.02987235,2252.95806251,795.764304,159.612,Good
59,6,1288.14094696,2252.95806251,340.218072,73.014,Good
59,37,1149.119481,2218.43107399,236.422728,25.47,F29 Silicon powder
60,56,22.16172943,1325.85112418,230.65632,5.094,Good
62,0,1188.08304627,2218.52970765,345.98448,33.96,F29 Silicon powder
62,8,1143.22843881,2218.55581951,302.73642,28.866,F29 Silicon powder
63,61,1188.15677372,2216.56252179,369.050112,33.96,F29 Silicon powder
66,37,1163.88012312,2218.72150807,449.779824,45.846,F29 Silicon powder
67,24,427.51108981,1668.11082002,2015.359596,16.98,F06 Incoming others
67,24,587.11663971,1668.11082002,2153.753388,16.98,F06 Incoming others
70,35,1169.22933694,2217.68565169,394.998948,35.658,F29 Silicon powder
71,37,1171.61492671,2218.54184325,302.73642,27.168,F29 Silicon powder
73,56,1152.49810525,2215.19729439,305.619624,23.772,F29 Silicon powder
75,56,1202.09295246,2210.39408794,343.101276,16.98,F29 Silicon powder
76,60,1160.07723413,2219.34952857,259.48836,27.168,F29 Silicon powder
82,19,995.24936803,694.9610178,86.49612,10.188,F06 Incoming others
83,43,1325.90346371,644.07007758,275.159904,10.158,F07 Incoming microlens periphery peeling
83,43,1330.13508255,611.06346771,31.528739,3.386,F07 Incoming microlens periphery peeling
89,50,89.96232845,2264.82677555,25.796241,15.237,Good
93,51,100.78608725,20.9694211,17.197494,5.079,F06 Incoming others
