[Wafer Information]
Wafer Number,23
Wafer ID,A94-Q337422-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101058-002A
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/30/2024 07:24
End Time,01/30/2024 07:27
Inspection Time,0:03:27
Photo Time,0:03:29
Data Output Time,01/30/2024 08:45

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
23,A94-Q337422-402,5517,5473,99.202465,44,58,13,20,2,24

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,37,50,49.014468,23.065632,296.970012,3
6,25,50,46.131264,8.649612,121.094568,1
12,46,50,273.90438,8.649612,815.946732,1
12,46,50,273.90438,8.649612,818.829936,1
12,46,50,175.875444,8.649612,527.626332,1
12,55,50,83.612916,8.649612,245.07234,1
12,55,50,98.028936,8.649612,262.371564,1
19,24,50,51.897672,8.649612,132.627384,1
21,51,50,66.313692,20.182428,392.115744,3
23,23,50,268.137972,8.649612,804.413916,1
24,37,50,28.83204,325.802052,1923.097068,2
24,37,50,28.83204,325.802052,2116.271736,2
23,33,50,57.66408,20.182428,354.634092,3
26,25,50,57.66408,8.649612,155.693016,1
26,47,50,273.90438,8.649612,784.231488,1
27,35,50,63.430488,23.065632,380.582928,3
31,46,50,57.66408,8.649612,149.926608,1
34,60,50,74.963304,23.065632,464.195844,3
33,46,50,210.473892,8.649612,585.290412,1
32,54,50,63.430488,8.649612,178.758648,1
36,57,50,11.532816,8.649612,31.715244,1
39,35,50,80.729712,28.83204,530.509536,3
39,35,50,54.619566,14.37357,166.242442,3
40,24,50,132.627384,8.649612,348.867684,1
43,19,50,28.83204,325.802052,1911.564252,2
43,19,50,28.83204,325.802052,1894.265028,2
43,19,50,28.83204,322.918848,1830.83454,2
42,19,50,28.83204,325.802052,1784.703276,2
46,39,50,57.66408,23.065632,383.466132,3
48,56,50,28.83204,325.802052,1802.0025,2
49,0,50,72.0801,25.948836,490.14468,3
55,34,50,20.182428,23.065632,121.094568,2
56,52,50,28.83204,325.802052,1905.797844,2
56,52,50,28.83204,325.802052,1943.279496,2
56,52,50,25.948836,320.035644,2047.07484,2
57,52,50,28.83204,328.685256,1974.99474,2
57,52,50,28.83204,325.802052,2047.07484,2
57,52,50,28.83204,328.685256,2064.374064,2
57,29,50,28.83204,325.802052,1865.432988,2
57,29,50,28.83204,325.802052,1822.184928,2
57,29,50,28.83204,320.035644,2098.972512,2
56,29,50,28.83204,322.918848,1804.885704,2
60,27,50,25.948836,325.802052,1839.484152,2
60,42,50,49.014468,28.83204,322.918848,3
60,24,50,242.189136,8.649612,668.903328,1
60,32,50,20.182428,11.532816,74.963304,2
61,0,50,28.83204,325.802052,1934.629884,2
68,18,50,17.299224,23.065632,112.444956,2
74,53,50,43.24806,23.065632,322.918848,3
77,26,50,273.90438,8.649612,781.348284,1
77,26,50,271.021176,8.649612,703.501776,1
84,40,50,20.182428,325.802052,1822.184928,2
90,41,50,40.364856,28.83204,271.021176,3
93,26,50,17.299224,20.182428,77.846508,2
94,23,50,63.430488,25.948836,397.882152,3
102,32,50,28.83204,325.802052,1761.637644,2
11,21,50,8.624142,8.624142,14.331245,1
75,16,50,5.749428,20.122998,31.528739,1
94,26,50,8.624142,2.874714,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
23,A94-Q337422-402,5517,5495,99.601233,22,32,13,19

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,37,50,49.014468,23.065632,296.970012,3
6,25,Pass,46.131264,8.649612,121.094568,1
12,46,Pass,273.90438,8.649612,815.946732,1
12,46,Pass,273.90438,8.649612,818.829936,1
12,46,Pass,175.875444,8.649612,527.626332,1
12,55,Pass,83.612916,8.649612,245.07234,1
12,55,Pass,98.028936,8.649612,262.371564,1
19,24,Pass,51.897672,8.649612,132.627384,1
21,51,50,66.313692,20.182428,392.115744,3
23,23,Pass,268.137972,8.649612,804.413916,1
24,37,50,28.83204,325.802052,1923.097068,2
24,37,50,28.83204,325.802052,2116.271736,2
23,33,50,57.66408,20.182428,354.634092,3
26,25,Pass,57.66408,8.649612,155.693016,1
26,47,Pass,273.90438,8.649612,784.231488,1
27,35,50,63.430488,23.065632,380.582928,3
31,46,Pass,57.66408,8.649612,149.926608,1
34,60,50,74.963304,23.065632,464.195844,3
33,46,Pass,210.473892,8.649612,585.290412,1
32,54,Pass,63.430488,8.649612,178.758648,1
36,57,Pass,11.532816,8.649612,31.715244,1
39,35,50,80.729712,28.83204,530.509536,3
39,35,50,54.619566,14.37357,166.242442,3
40,24,Pass,132.627384,8.649612,348.867684,1
43,19,50,28.83204,325.802052,1911.564252,2
43,19,50,28.83204,325.802052,1894.265028,2
43,19,50,28.83204,322.918848,1830.83454,2
42,19,Pass,28.83204,325.802052,1784.703276,2
46,39,50,57.66408,23.065632,383.466132,3
48,56,Pass,28.83204,325.802052,1802.0025,2
49,0,50,72.0801,25.948836,490.14468,3
55,34,50,20.182428,23.065632,121.094568,2
56,52,50,28.83204,325.802052,1905.797844,2
56,52,50,28.83204,325.802052,1943.279496,2
56,52,50,25.948836,320.035644,2047.07484,2
57,52,50,28.83204,328.685256,1974.99474,2
57,52,50,28.83204,325.802052,2047.07484,2
57,52,50,28.83204,328.685256,2064.374064,2
57,29,50,28.83204,325.802052,1865.432988,2
57,29,50,28.83204,325.802052,1822.184928,2
57,29,50,28.83204,320.035644,2098.972512,2
56,29,Pass,28.83204,322.918848,1804.885704,2
60,27,Pass,25.948836,325.802052,1839.484152,2
60,42,50,49.014468,28.83204,322.918848,3
60,24,Pass,242.189136,8.649612,668.903328,1
60,32,50,20.182428,11.532816,74.963304,2
61,0,Pass,28.83204,325.802052,1934.629884,2
68,18,50,17.299224,23.065632,112.444956,2
74,53,50,43.24806,23.065632,322.918848,3
77,26,Pass,273.90438,8.649612,781.348284,1
77,26,Pass,271.021176,8.649612,703.501776,1
84,40,Pass,20.182428,325.802052,1822.184928,2
90,41,50,40.364856,28.83204,271.021176,3
93,26,50,17.299224,20.182428,77.846508,2
94,23,50,63.430488,25.948836,397.882152,3
102,32,50,28.83204,325.802052,1761.637644,2
11,21,Pass,8.624142,8.624142,14.331245,1
75,16,Pass,5.749428,20.122998,31.528739,1
94,26,Pass,8.624142,2.874714,8.598747,1

