[Wafer Information]
Wafer Number,19
Wafer ID,A96-Q337422-402
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101058-002A
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/30/2024 07:50
End Time,01/30/2024 07:53
Inspection Time,0:03:21
Photo Time,0:03:40
Data Output Time,01/30/2024 08:51

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
19,A96-Q337422-402,5518,5457,98.894527,61,99,70,8,21

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,38,50,8.649612,89.379324,253.721952,1
3,38,50,8.649612,74.963304,210.473892,1
3,38,50,8.649612,172.99224,513.210312,1
3,38,50,8.649612,172.99224,487.261476,1
3,38,50,8.649612,86.49612,245.07234,1
3,38,50,8.649612,57.66408,149.926608,1
3,38,50,8.649612,34.598448,100.91214,1
5,21,50,43.24806,23.065632,273.90438,3
7,41,50,8.649612,172.99224,490.14468,1
9,31,50,273.90438,8.649612,810.180324,1
9,31,50,271.021176,8.649612,804.413916,1
9,31,50,250.838748,8.649612,749.63304,1
12,42,50,8.649612,37.481652,95.145732,1
12,42,50,8.649612,34.598448,98.028936,1
11,47,50,11.532816,8.649612,31.715244,1
10,31,50,123.977772,8.649612,334.451664,1
12,45,50,8.649612,83.612916,213.357096,1
17,41,50,8.649612,83.612916,230.65632,1
17,41,50,8.649612,83.612916,222.006708,1
17,41,50,8.649612,170.109036,458.429436,1
17,41,50,8.649612,83.612916,233.539524,1
17,40,50,8.649612,83.612916,222.006708,1
17,17,50,273.90438,8.649612,810.180324,1
17,17,50,123.977772,8.649612,322.918848,1
17,17,50,273.90438,8.649612,720.801,1
18,31,50,34.598448,34.598448,253.721952,3
19,50,50,17.299224,23.065632,92.262528,2
20,9,50,25.948836,325.802052,1957.695516,2
21,38,50,8.649612,83.612916,227.773116,1
22,38,50,8.649612,86.49612,245.07234,1
22,38,50,8.649612,69.196896,201.82428,1
25,7,50,28.83204,325.802052,2159.519796,2
25,7,50,28.83204,325.802052,2047.07484,2
25,7,50,28.83204,325.802052,2162.403,2
26,5,50,17.299224,20.182428,92.262528,2
29,32,50,219.123504,8.649612,591.05682,1
29,32,50,273.90438,8.649612,749.63304,1
28,17,50,28.83204,322.918848,1995.177168,2
29,31,50,198.941076,8.649612,596.823228,1
29,31,50,271.021176,8.649612,810.180324,1
35,55,50,54.780876,8.649612,161.459424,1
35,41,50,23.065632,8.649612,60.547284,1
36,41,50,273.90438,8.649612,758.282652,1
36,41,50,271.021176,8.649612,772.698672,1
36,41,50,273.90438,8.649612,792.8811,1
37,41,50,273.90438,8.649612,810.180324,1
37,41,50,271.021176,8.649612,712.151388,1
37,41,50,123.977772,8.649612,348.867684,1
39,40,50,8.649612,172.99224,507.443904,1
40,16,50,31.715244,8.649612,89.379324,1
43,53,50,14.41602,23.065632,92.262528,2
50,43,50,43.24806,25.948836,259.48836,3
53,42,50,31.715244,34.598448,256.605156,3
55,67,50,63.430488,8.649612,172.99224,1
54,18,50,273.90438,8.649612,804.413916,1
54,18,50,262.371564,8.649612,784.231488,1
57,41,50,54.780876,8.649612,147.043404,1
57,29,50,40.364856,25.948836,256.605156,3
57,35,50,69.196896,8.649612,196.057872,1
59,65,50,11.532816,8.649612,34.598448,1
63,42,50,8.649612,172.99224,507.443904,1
63,42,50,8.649612,83.612916,224.889912,1
63,42,50,8.649612,83.612916,239.305932,1
63,42,50,8.649612,86.49612,245.07234,1
65,31,50,28.83204,325.802052,1856.783376,2
65,31,50,25.948836,328.685256,1905.797844,2
65,31,50,25.948836,320.035644,1830.83454,2
68,4,50,83.612916,8.649612,230.65632,1
69,14,50,28.83204,322.918848,1770.287256,2
69,14,50,28.83204,325.802052,1888.49862,2
74,45,50,80.729712,8.649612,224.889912,1
74,18,50,273.90438,8.649612,775.581876,1
74,18,50,271.021176,8.649612,761.165856,1
74,18,50,271.021176,8.649612,781.348284,1
75,25,50,80.729712,8.649612,222.006708,1
76,55,50,273.90438,8.649612,740.983428,1
