[Wafer Information]
Wafer Number,13
Wafer ID,Q336346-03A1
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24200040-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,02/03/2024 06:43
End Time,02/03/2024 06:50
Inspection Time,0:06:43
Photo Time,0:16:25
Data Output Time,02/03/2024 08:23

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F99 Others,F07 Incoming microlens periphery peeling,F29 Silicon powder,F28 Pixel defect
13,Q336346-03A1,19791,19564,98.853014,227,295,295

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,64,50,80.729712,11.532816,308.502828,1
8,50,50,115.32816,51.897672,1032.187032,3
8,50,50,120.809304,63.281064,1618.474704,3
8,50,50,28.76412,43.14618,364.443772,1
11,42,50,187.40826,31.715244,1254.19374,3
11,42,50,40.364856,28.83204,294.086808,3
11,42,50,195.596016,43.14618,2120.661004,3
11,42,50,28.76412,31.640532,252.527968,1
11,58,50,118.211364,86.49612,974.522952,3
11,58,50,123.685716,97.798008,1566.821256,3
11,58,50,28.76412,80.539536,562.448656,1
10,55,50,92.262528,100.91214,1141.748784,3
10,55,50,181.213956,166.831896,3133.642512,3
10,55,50,106.427244,80.539536,1833.697404,3
10,55,50,117.932892,166.831896,2017.354108,3
10,55,50,28.76412,51.775416,378.791952,1
10,51,50,193.174668,77.846508,2566.05156,63
10,51,50,8.649612,37.481652,95.145732,1
10,51,50,28.76412,51.775416,361.574136,1
14,39,50,8.649612,37.481652,92.262528,1
14,39,50,28.76412,37.393356,330.00814,1
14,53,50,190.291464,167.225832,2692.912536,3
14,53,50,195.596016,181.213956,3796.528428,3
14,53,50,28.76412,100.67442,786.280264,1
21,53,50,426.714192,123.977772,6014.363544,3
21,53,50,434.338212,132.314952,8006.28444,3
21,53,50,28.76412,57.52824,487.83812,1
20,31,50,37.481652,8.649612,95.145732,1
20,31,50,69.033888,40.269768,550.970112,3
20,31,50,57.52824,28.76412,341.486684,1
25,67,50,14.41602,34.598448,86.49612,1
25,67,50,37.393356,100.67442,642.798464,1
34,66,50,83.612916,109.561752,1187.880048,1
34,66,50,28.76412,63.281064,467.750668,1
68,103,50,8.649612,54.780876,164.342628,1
68,103,50,8.649612,149.926608,449.779824,1
72,97,50,80.729712,11.532816,276.787584,1
72,97,50,80.729712,11.532816,311.386032,1
72,92,50,155.693016,11.532816,441.130212,1
72,86,50,80.729712,11.532816,247.955544,1
72,86,50,14.41602,11.532816,46.131264,1
95,37,50,247.955544,8.649612,706.38498,1
94,20,50,80.729712,8.649612,210.473892,1
95,59,50,25.948836,8.649612,77.846508,1
134,103,50,8.649612,149.926608,446.89662,1
134,92,50,8.649612,43.24806,118.211364,1
138,108,50,80.729712,8.649612,216.2403,1
144,110,50,49.014468,20.182428,305.619624,3
146,104,50,43.24806,20.182428,250.838748,3
151,109,50,43.24806,23.065632,262.371564,3
156,15,50,8.649612,149.926608,432.4806,1
161,81,50,268.137972,8.649612,781.348284,1
161,81,50,271.021176,8.649612,743.866632,1
161,59,50,74.963304,8.649612,213.357096,1
160,20,50,80.729712,8.649612,236.422728,1
195,48,50,25.948836,89.379324,345.98448,1
195,48,50,28.76412,97.798008,364.443772,1
200,67,50,46.131264,25.948836,337.334868,3
203,49,50,28.83204,8.649612,72.0801,1
207,54,50,77.846508,8.649612,230.65632,1
3,57,50,195.596016,115.05648,3236.949408,3
3,57,50,28.76412,63.281064,450.532852,1
11,61,50,161.079072,86.29236,2551.106404,3
11,61,50,28.76412,69.033888,588.27538,1
12,59,50,11.505648,37.393356,146.351436,1
12,59,50,14.38206,11.505648,51.653448,1
15,51,50,11.505648,17.258472,66.001628,1
15,51,50,5.752824,8.629236,17.217816,1
15,51,50,5.752824,8.629236,11.478544,1
14,49,50,224.360136,71.9103,1793.5225,3
14,49,50,17.258472,25.887708,86.08908,1
14,49,50,20.134884,28.76412,103.306896,1
15,50,50,163.955484,37.393356,1216.725664,3
14,48,50,11.505648,28.76412,114.78544,1
14,48,50,66.157476,23.011296,335.747412,3
14,48,50,14.38206,5.752824,25.826724,1
15,36,50,80.539536,117.932892,794.889172,3
15,36,50,11.505648,14.38206,54.523084,1
