Job:,X2L3QBJL_S_12_P5,,,,Date:2/3/2024 7:59:13 PM
Lot:,24200040-001,,,,System:OFFLINE45
Wafer ID:,Q33634601B3,,,,Ver:5.9.2-1035


4,54,701.01314504,2257.88006263,48.783812,28.798,Good
6,64,632.79885046,23.3561727,302.73642,47.544,Good
6,64,782.21684963,23.3561727,276.787584,47.544,Good
7,64,1310.87687116,630.84682213,34.435632,3.388,Good
7,71,1309.18463033,2255.31024789,20.087452,5.082,F07 Incoming microlens periphery peeling
9,75,1188.80633098,2258.69842497,8.608908,5.082,Good
9,75,1206.5973654,2258.69842497,28.69636,16.94,Good
11,51,1270.27484373,1883.25205213,654.277008,49.126,F99 Others
11,51,1316.15838343,1881.78032851,209.483428,16.94,F99 Others
14,47,1167.34326565,993.51648213,387.40086,32.186,Good
14,61,1312.58744772,472.24236607,40.174904,5.082,Good
18,75,23.79860322,1830.10952551,54.523084,6.776,Good
20,95,726.59957367,2243.79783086,31.565996,8.47,F99 Others
20,95,736.76587905,2244.64502343,31.565996,8.47,F99 Others
22,51,1317.64521267,327.79950767,198.004884,16.94,F99 Others
22,51,1321.03398113,339.66020368,17.217816,3.388,F99 Others
25,26,25.53332005,753.32795546,14.34818,3.388,Good
26,72,23.70972924,2260.97853244,8.608908,5.082,Good
26,72,393.93268345,2259.2841473,11.478544,6.776,Good
30,38,54.58876387,2255.42856032,22.957088,5.082,F07 Incoming microlens periphery peeling
30,48,57.93955726,22.90415329,14.34818,5.082,F07 Incoming microlens periphery peeling
30,49,54.34772953,2255.57057612,28.69636,5.082,F07 Incoming microlens periphery peeling
30,74,1100.46196945,2259.19831479,34.435632,20.328,Good
30,82,54.45069013,2256.42479351,25.826724,5.082,F07 Incoming microlens periphery peeling
30,93,24.7699255,2257.08140575,37.305268,5.082,Good
31,29,106.09057568,21.76017036,34.435632,10.164,F99 Others
31,88,1202.23228075,2258.94635875,43.04454,25.41,Good
38,19,24.01307256,978.69943948,71.7409,5.082,F07 Incoming microlens periphery peeling
38,19,24.86026468,1008.35117951,129.13362,6.776,F07 Incoming microlens periphery peeling
43,64,21.56435836,368.18440184,14.34818,1.694,Good
43,71,22.55044029,470.84570383,20.087452,3.388,Good
43,88,23.50293228,581.18477369,20.087452,3.388,F07 Incoming microlens periphery peeling
43,88,23.50293228,594.73985485,20.087452,3.388,F07 Incoming microlens periphery peeling
43,96,22.5931618,1271.90063531,11.478544,1.694,Good
44,23,31.01231813,2258.79777358,28.69636,16.94,Good
44,47,21.48025924,33.46234394,17.217816,3.388,Good
45,44,21.09992638,1434.88032221,14.34818,1.694,F07 Incoming microlens periphery peeling
45,44,22.79431061,1419.63085591,57.39272,5.082,F07 Incoming microlens periphery peeling
45,63,22.88058781,1873.37158437,11.478544,1.694,F07 Incoming microlens periphery peeling
45,65,24.47095933,1553.8780801,74.610536,5.082,F07 Incoming microlens periphery peeling
45,69,1323.45799168,1134.19809956,43.04454,3.388,F07 Incoming microlens periphery peeling
45,72,22.0554212,33.30147129,68.871264,3.388,Good
45,93,22.34423538,406.75646911,11.478544,1.694,Good
45,97,22.0729389,61.15816251,17.217816,1.694,Good
46,41,23.90942078,435.34325816,103.306896,3.388,F07 Incoming microlens periphery peeling
46,41,24.02398933,303.61823849,14.34818,3.388,F07 Incoming microlens periphery peeling
46,52,21.69608623,241.18596635,11.478544,1.694,F07 Incoming microlens periphery peeling
