[Wafer Information]
Wafer Number,21
Wafer ID,A03-Q332403-404
Job Name,X2L3QBKL_R_08_06
Model Name,EagleT
Lot Number,24101990-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 08:17
End Time,02/02/2024 08:20
Inspection Time,0:03:27
Photo Time,0:15:39
Data Output Time,02/02/2024 09:12

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F13 Pad area damage,F07 Incoming microlens periphery peeling
21,A03-Q332403-404,5518,5319,96.393621,199,434,434

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
43,55,50,43.24806,28.83204,317.15244,3
43,55,50,51.744852,28.74714,378.344868,3
47,38,50,17.299224,17.299224,89.379324,2
47,38,50,17.248284,8.624142,37.261237,63
47,28,50,40.364856,25.948836,247.955544,3
50,34,50,43.24806,23.065632,247.955544,3
58,37,50,51.897672,28.83204,320.035644,3
57,12,50,43.24806,23.065632,250.838748,3
1,34,50,89.116134,14.37357,386.943615,3
5,39,50,80.491992,17.248284,389.809864,3
9,25,50,54.619566,17.248284,243.631165,3
11,41,50,54.619566,17.248284,298.089896,3
14,57,50,51.744852,25.872426,338.217382,3
16,51,50,51.744852,14.37357,200.63743,3
17,16,50,51.744852,17.248284,300.956145,3
18,35,50,51.744852,17.248284,257.96241,3
23,32,50,54.619566,17.248284,266.561157,3
26,6,50,126.487416,14.37357,507.326073,3
25,6,50,54.619566,17.248284,295.223647,3
26,61,50,48.870138,31.621854,389.809864,3
25,28,50,80.491992,31.621854,541.721061,3
29,7,50,63.243708,28.74714,472.931085,3
29,23,50,54.619566,14.37357,260.828659,3
30,53,50,54.619566,14.37357,263.694908,3
29,57,50,54.619566,11.498856,214.968675,3
32,31,50,51.744852,17.248284,232.166169,3
35,23,50,57.49428,14.37357,269.427406,3
35,50,50,54.619566,14.37357,240.764916,3
35,63,50,63.243708,14.37357,249.363663,3
36,1,50,31.621854,60.368994,355.414876,3
36,13,50,51.744852,14.37357,243.631165,3
37,13,50,74.742564,20.122998,372.61237,3
41,63,50,123.612702,14.37357,590.447294,3
43,48,50,37.371282,54.619566,372.61237,3
43,12,50,57.49428,14.37357,263.694908,3
48,35,50,54.619566,25.872426,378.344868,3
49,61,50,68.993136,17.248284,389.809864,3
50,51,50,60.368994,17.248284,283.758651,3
51,7,50,51.744852,14.37357,237.898667,3
51,49,50,37.371282,45.995424,335.351133,3
53,55,50,60.368994,17.248284,286.6249,3
54,17,50,68.993136,20.122998,346.816129,3
54,4,50,57.49428,14.37357,206.369928,3
54,28,50,54.619566,14.37357,226.433671,3
55,51,50,91.990848,17.248284,409.873607,3
55,7,50,51.744852,20.122998,260.828659,3
56,18,50,86.24142,20.122998,515.92482,3
58,13,50,109.239132,20.122998,558.918555,3
58,4,50,54.619566,17.248284,263.694908,3
60,47,50,57.49428,20.122998,335.351133,3
59,32,50,54.619566,22.997712,332.484884,3
60,4,50,129.36213,17.248284,728.027246,3
