[Wafer Information]
Wafer Number,23
Wafer ID,A02-Q332403-404
Job Name,X2L3QBKL_R_08_06
Model Name,EagleT
Lot Number,24101990-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 07:48
End Time,02/02/2024 07:51
Inspection Time,0:03:27
Photo Time,0:23:56
Data Output Time,02/02/2024 09:22

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F13 Pad area damage,F82 Top side chipping no damage sensor area,F33 Black Foreign material,F99 Others
23,A02-Q332403-404,5518,5189,94.037695,329,615,234,1,55,6,319

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
10,25,50,31.715244,34.598448,265.254768,3
13,46,50,40.364856,37.481652,314.269236,3
13,46,50,45.995424,43.12071,427.071101,3
25,9,50,54.780876,23.065632,343.101276,3
25,9,50,57.49428,28.74714,447.134844,3
25,28,50,54.780876,34.598448,369.050112,3
25,28,50,60.368994,43.12071,576.116049,3
25,39,50,46.131264,23.065632,288.3204,3
25,39,50,51.744852,31.621854,452.867342,3
26,39,50,49.014468,23.065632,302.73642,3
26,39,50,54.619566,31.621854,472.931085,3
30,19,50,40.364856,34.598448,308.502828,3
32,45,50,54.780876,25.948836,317.15244,3
32,45,50,54.619566,28.74714,389.809864,3
36,21,50,43.24806,23.065632,271.021176,3
36,21,50,57.49428,31.621854,490.128579,3
44,2,50,28.83204,23.065632,170.109036,2
54,32,50,51.897672,28.83204,343.101276,3
54,32,50,63.243708,40.245996,573.2498,3
59,0,50,11.532816,5.766408,23.065632,4
69,41,50,57.66408,23.065632,357.517296,3
69,41,50,60.368994,28.74714,467.198587,3
77,59,50,46.131264,28.83204,322.918848,3
0,33,50,54.619566,28.74714,409.873607,3
3,33,50,74.742564,34.496568,567.517302,3
3,28,50,94.865562,17.248284,501.593575,3
1,33,50,54.619566,14.37357,252.229912,3
4,33,50,71.86785,14.37357,323.886137,3
5,32,50,86.24142,17.248284,432.803599,3
5,23,50,54.619566,17.248284,272.293655,3
6,29,50,137.986272,22.997712,759.555985,3
6,29,50,17.248284,8.624142,45.859984,63
6,29,50,135.111558,34.496568,349.682378,63
5,22,50,77.617278,28.74714,484.396081,3
7,33,50,123.612702,17.248284,544.58731,3
8,23,50,54.619566,17.248284,312.421141,3
9,32,50,77.617278,17.248284,306.688643,3
10,32,50,140.860986,17.248284,587.581045,3
10,32,50,14.37357,11.498856,42.993735,63
