Job:,X2L3QBJL_R_08_05_F19,,,,Date:1/28/2024 4:20:07 PM
Lot:,30_W3_L10,,,,System:OFFLINE46
Wafer ID:,A97,,,,Ver:5.9.2-1035


7,44,338.91446046,49.306373,126.860976,13.584,F19 Rubber Tip
10,52,325.85767643,53.02567881,242.189136,20.376,F19 Rubber Tip
20,31,319.85678853,47.38649596,63.430488,10.188,F19 Rubber Tip
31,18,339.09262882,66.58571399,285.437196,35.658,F19 Rubber Tip
39,8,329.742283,2236.73520883,106.678548,18.678,F13 Pad area damage
39,8,379.83125877,2235.037278,106.678548,16.98,F19 Rubber Tip
49,15,389.66147254,74.54088058,521.859924,44.148,F19 Rubber Tip
61,43,319.50628471,51.60695731,132.627384,13.584,F19 Rubber Tip
62,45,325.08893603,88.05811376,299.853216,22.074,F19 Rubber Tip
64,26,323.28177061,51.64675821,112.444956,13.584,F19 Rubber Tip
66,52,271.27401433,51.47013301,51.897672,10.188,F19 Rubber Tip
71,53,270.78273279,51.10950168,72.0801,13.584,F19 Rubber Tip
