[Wafer Information]
Wafer Number,13
Wafer ID,Q335961-19D2
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101021-003
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 07:02
End Time,01/18/2024 07:08
Inspection Time,0:06:25
Photo Time,0:11:59
Data Output Time,01/18/2024 07:31

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling,F13 Pad area damage,F82 Top side chipping no damage sensor area
13,Q335961-19D2,18266,18001,98.549217,265,317,316,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
11,65,50,60.547284,20.182428,389.23254,3
17,65,50,5.766408,14.41602,28.83204,1
17,65,50,28.76412,25.887708,146.351436,1
22,91,50,54.780876,25.948836,380.582928,3
24,47,50,8.649612,49.014468,132.627384,1
26,93,50,43.24806,20.182428,245.07234,3
29,37,50,89.379324,8.649612,230.65632,1
39,38,50,46.131264,23.065632,259.48836,3
40,47,50,43.24806,28.83204,320.035644,3
40,57,50,109.561752,31.715244,709.268184,3
43,106,50,46.131264,20.182428,271.021176,3
44,31,50,43.24806,25.948836,259.48836,3
43,30,50,43.24806,28.83204,366.166908,3
46,15,50,8.649612,149.926608,415.181376,1
46,26,50,8.649612,152.809812,429.597396,1
46,48,50,8.649612,149.926608,392.115744,1
46,59,50,8.649612,149.926608,406.531764,1
50,59,50,86.49612,8.649612,236.422728,1
50,100,50,54.780876,23.065632,317.15244,3
52,103,50,14.41602,5.766408,28.83204,1
52,103,50,8.629236,2.876412,8.608908,1
50,31,50,69.196896,8.649612,207.590688,1
52,43,50,57.66408,11.532816,172.99224,1
52,76,50,57.66408,8.649612,164.342628,1
55,104,50,69.196896,20.182428,472.845456,3
56,112,50,43.24806,25.948836,262.371564,3
59,103,50,49.014468,20.182428,282.553992,3
62,107,50,46.131264,20.182428,282.553992,3
64,25,50,43.24806,28.83204,325.802052,3
64,35,50,40.364856,25.948836,247.955544,3
63,26,50,46.131264,23.065632,271.021176,3
68,93,50,8.649612,54.780876,141.276996,1
68,93,50,5.752824,46.022592,86.08908,1
66,110,50,49.014468,20.182428,288.3204,3
68,47,50,8.649612,54.780876,132.627384,1
68,82,50,8.649612,34.598448,89.379324,1
68,15,50,8.649612,149.926608,423.830988,1
74,59,50,28.83204,8.649612,77.846508,1
74,48,50,43.24806,8.649612,118.211364,1
74,81,50,54.780876,8.649612,138.393792,1
78,115,50,28.83204,8.649612,74.963304,1
87,20,50,43.24806,28.83204,276.787584,3
87,22,50,57.66408,25.948836,363.283704,3
90,114,50,8.649612,149.926608,418.06458,1
90,26,50,8.649612,152.809812,452.663028,1
92,22,50,8.649612,83.612916,230.65632,1
93,17,50,54.780876,25.948836,340.218072,3
94,6,50,83.612916,8.649612,219.123504,1
94,15,50,40.364856,8.649612,100.91214,1
