[Wafer Information]
Wafer Number,23
Wafer ID,A97
Job Name,X2L3QBJL_R_08_05_F19
Model Name,EagleT
Lot Number,10_W3_L5
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/28/2024 04:30
End Time,01/28/2024 04:31
Inspection Time,0:01:10
Photo Time,0:09:44
Data Output Time,01/28/2024 04:43

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F13 Pad area damage
23,A97,5517,3833,69.476165,1684,2461,2461

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,29,50,51.897672,8.649612,155.693016,63
2,41,50,60.547284,43.24806,487.261476,63
2,41,50,40.364856,8.649612,121.094568,63
1,36,50,14.41602,11.532816,43.24806,63
2,42,50,54.780876,37.481652,458.429436,63
2,39,50,49.014468,8.649612,147.043404,63
3,44,50,57.66408,43.24806,729.450612,63
2,35,50,51.897672,8.649612,155.693016,63
3,29,50,17.299224,17.299224,72.0801,63
3,25,50,60.547284,37.481652,472.845456,63
4,46,50,60.547284,43.24806,645.837696,63
5,46,50,54.780876,40.364856,556.458372,63
5,19,50,17.299224,17.299224,69.196896,63
4,45,50,54.780876,37.481652,478.611864,63
4,41,50,14.41602,17.299224,72.0801,63
4,41,50,60.547284,46.131264,766.932264,63
5,41,50,57.66408,43.24806,697.735368,63
5,41,50,51.897672,8.649612,155.693016,63
6,46,50,57.66408,40.364856,608.356044,63
6,46,50,51.897672,8.649612,155.693016,63
6,48,50,17.299224,17.299224,69.196896,63
7,40,50,54.780876,37.481652,487.261476,63
7,44,50,28.83204,23.065632,164.342628,63
7,44,50,60.547284,43.24806,550.691964,63
6,31,50,11.532816,8.649612,34.598448,63
7,41,50,14.41602,17.299224,66.313692,63
7,46,50,66.313692,46.131264,691.96896,63
6,44,50,63.430488,43.24806,666.020124,63
5,45,50,57.66408,43.24806,556.458372,63
6,45,50,63.430488,43.24806,689.085756,63
8,31,50,8.649612,8.649612,25.948836,63
9,50,50,31.715244,17.299224,118.211364,63
9,50,50,34.598448,34.598448,227.773116,63
9,28,50,57.66408,43.24806,570.874392,63
8,46,50,63.430488,46.131264,591.05682,63
9,46,50,60.547284,46.131264,617.005656,63
9,45,50,57.66408,43.24806,539.159148,63
9,35,50,63.430488,49.014468,625.655268,63
8,27,50,51.897672,8.649612,155.693016,63
9,27,50,51.897672,8.649612,155.693016,63
9,22,50,14.41602,8.649612,43.24806,63
10,52,50,37.481652,37.481652,308.502828,63
10,28,50,54.780876,43.24806,527.626332,63
10,20,50,14.41602,11.532816,51.897672,63
10,46,50,63.430488,37.481652,484.378272,63
10,35,50,57.66408,37.481652,501.677496,63
12,47,50,11.532816,14.41602,46.131264,63
11,47,50,57.66408,43.24806,518.97672,63
11,35,50,57.66408,43.24806,634.30488,63
12,32,50,66.313692,14.41602,230.65632,63
11,46,50,57.66408,43.24806,677.55294,63
12,46,50,60.547284,43.24806,648.7209,63
12,44,50,23.065632,14.41602,95.145732,63
12,18,50,14.41602,8.649612,43.24806,63
13,46,50,57.66408,37.481652,487.261476,63
12,31,50,11.532816,8.649612,34.598448,63
13,35,50,60.547284,40.364856,599.706432,63
13,49,50,57.66408,46.131264,596.823228,63
13,28,50,49.014468,37.481652,403.64856,63
12,27,50,14.41602,28.83204,103.795344,63
13,45,50,54.780876,40.364856,576.6408,63
14,49,50,63.430488,46.131264,833.245956,63
15,49,50,57.66408,40.364856,605.47284,63
15,50,50,20.182428,11.532816,63.430488,63
15,50,50,8.649612,8.649612,25.948836,63
12,23,50,57.66408,43.24806,614.122452,63
13,23,50,66.313692,43.24806,784.231488,63
13,23,50,337.334868,23.065632,1332.040248,63
15,29,50,17.299224,11.532816,60.547284,63
14,25,50,60.547284,40.364856,617.005656,63
