[Wafer Information]
Wafer Number,11
Wafer ID,A19-Q337656-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101915-003
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/01/2024 05:18
End Time,02/01/2024 05:21
Inspection Time,0:03:21
Photo Time,0:05:06
Data Output Time,02/01/2024 06:20

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
11,A19-Q337656-404,5518,5443,98.640812,75,99,32,62,3,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,37,50,273.90438,8.649612,815.946732,1
2,37,50,273.90438,8.649612,815.946732,1
2,37,50,271.021176,8.649612,810.180324,1
8,23,50,54.780876,11.532816,164.342628,1
5,29,50,40.364856,23.065632,253.721952,3
9,23,50,271.021176,8.649612,798.647508,1
10,23,50,271.021176,8.649612,735.21702,1
13,25,50,43.24806,20.182428,239.305932,3
16,57,50,276.787584,8.649612,813.063528,1
16,57,50,271.021176,8.649612,810.180324,1
16,57,50,271.021176,8.649612,807.29712,1
16,57,50,144.1602,8.649612,420.947784,1
16,31,50,51.897672,23.065632,305.619624,3
16,31,50,57.49428,25.872426,384.077366,3
23,26,50,69.196896,25.948836,469.962252,3
23,26,50,68.993136,28.74714,538.854812,3
24,22,50,43.24806,23.065632,247.955544,3
23,37,50,268.137972,8.649612,749.63304,1
23,37,50,57.66408,8.649612,149.926608,1
26,31,50,80.729712,23.065632,501.677496,3
26,31,50,83.366706,28.74714,644.906025,3
29,47,50,51.897672,23.065632,320.035644,3
29,47,50,57.49428,25.872426,409.873607,3
37,25,50,60.547284,25.948836,415.181376,3
37,25,50,60.368994,31.621854,541.721061,3
37,57,50,25.948836,8.649612,69.196896,1
42,55,50,54.780876,11.532816,158.57622,1
39,47,50,11.532816,8.649612,31.715244,1
43,35,50,49.014468,25.948836,328.685256,3
43,35,50,54.619566,28.74714,435.669848,3
43,37,50,271.021176,8.649612,810.180324,1
43,37,50,271.021176,8.649612,781.348284,1
46,34,50,17.299224,23.065632,98.028936,2
60,20,50,31.715244,34.598448,250.838748,3
61,39,50,63.430488,8.649612,175.875444,1
64,32,50,49.014468,20.182428,276.787584,3
64,32,50,51.744852,25.872426,343.94988,3
64,29,50,46.131264,20.182428,259.48836,3
64,29,50,51.744852,25.872426,343.94988,3
66,32,50,51.897672,8.649612,135.510588,1
70,12,50,54.780876,11.532816,155.693016,1
73,23,50,273.90438,8.649612,813.063528,1
73,23,50,60.368994,20.122998,343.94988,3
74,43,50,43.24806,23.065632,302.73642,3
78,29,50,46.131264,20.182428,271.021176,3
78,29,50,51.744852,25.872426,384.077366,3
81,58,50,204.707484,8.649612,611.239248,1
81,58,50,123.977772,11.532816,369.050112,1
87,55,50,273.90438,11.532816,821.71314,1
87,55,50,273.90438,8.649612,815.946732,1
87,55,50,273.90438,8.649612,815.946732,1
87,37,50,276.787584,8.649612,818.829936,1
87,37,50,276.787584,8.649612,818.829936,1
87,37,50,152.809812,8.649612,452.663028,1
90,44,50,86.49612,8.649612,245.07234,1
90,44,50,172.99224,8.649612,478.611864,1
91,12,50,95.145732,8.649612,282.553992,1
98,38,50,271.021176,8.649612,726.567408,1
100,24,50,54.780876,8.649612,149.926608,1
101,39,50,92.262528,46.131264,769.815468,2
101,39,50,106.364418,54.619566,1364.334524,3
4,24,50,51.744852,17.248284,232.166169,3
11,41,50,51.744852,20.122998,286.6249,3
12,36,50,51.744852,22.997712,343.94988,3
13,46,50,71.86785,22.997712,352.548627,3
14,25,50,57.49428,20.122998,361.147374,3
15,34,50,66.118422,28.74714,495.861077,3
