[Wafer Information]
Wafer Number,17
Wafer ID,A16-Q337656-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101915-003
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/01/2024 04:26
End Time,02/01/2024 04:29
Inspection Time,0:03:22
Photo Time,0:07:41
Data Output Time,02/01/2024 06:14

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
17,A16-Q337656-404,5518,5439,98.568322,79,107,36,71

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,42,50,273.90438,8.649612,807.29712,1
5,42,50,271.021176,8.649612,775.581876,1
5,42,50,123.977772,8.649612,325.802052,1
9,23,50,43.24806,8.649612,126.860976,1
9,23,50,271.021176,8.649612,804.413916,1
11,52,50,72.0801,23.065632,432.4806,3
11,52,50,74.742564,22.997712,487.26233,3
13,39,50,72.0801,20.182428,438.247008,3
13,39,50,71.86785,25.872426,581.848547,3
20,43,50,268.137972,8.649612,772.698672,1
20,43,50,123.977772,11.532816,374.81652,1
20,43,50,268.137972,8.649612,700.618572,1
25,42,50,54.780876,11.532816,167.225832,1
23,38,50,54.780876,20.182428,331.56846,3
23,38,50,60.368994,25.872426,438.536097,3
26,21,50,57.66408,20.182428,322.918848,3
26,21,50,60.368994,25.872426,429.93735,3
26,42,50,239.305932,8.649612,671.786532,1
27,24,50,123.977772,8.649612,311.386032,1
30,57,50,69.196896,23.065632,429.597396,3
30,57,50,68.993136,25.872426,518.791069,3
39,22,50,276.787584,8.649612,815.946732,1
38,46,50,72.0801,20.182428,426.714192,3
38,46,50,77.617278,25.872426,561.784804,3
42,66,50,54.780876,23.065632,325.802052,3
42,66,50,57.49428,25.872426,392.676113,3
45,35,50,69.196896,23.065632,435.363804,3
45,35,50,71.86785,28.74714,564.651053,3
48,42,50,271.021176,8.649612,810.180324,1
48,42,50,271.021176,8.649612,787.114692,1
48,42,50,126.860976,8.649612,354.634092,1
50,1,50,43.24806,20.182428,250.838748,3
53,21,50,974.522952,8.649612,2782.29186,1
60,43,50,247.955544,8.649612,712.151388,1
70,41,50,57.66408,8.649612,152.809812,1
70,56,50,80.729712,8.649612,222.006708,1
76,39,50,121.094568,8.649612,325.802052,1
74,55,50,40.364856,25.948836,328.685256,3
76,21,50,271.021176,8.649612,764.04906,1
79,22,50,57.66408,20.182428,351.750888,3
79,22,50,57.49428,22.997712,395.542362,3
81,56,50,69.196896,20.182428,412.298172,3
81,56,50,71.86785,25.872426,533.122314,3
81,54,50,25.948836,8.649612,69.196896,1
81,22,50,271.021176,8.649612,807.29712,1
81,22,50,273.90438,8.649612,813.063528,1
80,12,50,57.66408,23.065632,340.218072,3
80,12,50,63.243708,28.74714,490.128579,3
