[Wafer Information]
Wafer Number,13
Wafer ID,Q336540-15E4
Job Name,X2L3QBJL_S_12_P5
Model Name,EagleT
Lot Number,24101487-001
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/26/2024 12:46
End Time,01/26/2024 12:53
Inspection Time,0:06:50
Photo Time,0:17:20
Data Output Time,01/26/2024 02:38

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F13 Pad area damage
13,Q336540-15E4,19960,19707,98.732465,253,352,351,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,71,50,25.948836,8.649612,72.0801,1
5,47,50,23.065632,11.532816,86.49612,1
5,58,50,83.612916,11.532816,285.437196,1
6,81,50,72.0801,8.649612,204.707484,1
9,42,50,46.131264,8.649612,129.74418,1
9,42,50,138.393792,8.649612,369.050112,1
9,43,50,167.225832,11.532816,452.663028,1
16,47,50,51.897672,60.547284,821.71314,3
16,47,50,60.404652,71.9103,1133.50622,3
20,68,50,46.131264,25.948836,296.970012,3
20,73,50,83.612916,37.481652,683.319348,3
20,73,50,92.045184,46.022592,1067.504592,3
23,65,50,83.612916,89.379324,1481.966856,3
23,65,50,92.045184,97.798008,1873.872308,3
24,81,50,8.649612,152.809812,441.130212,1
24,25,50,8.649612,63.430488,164.342628,1
28,97,50,77.846508,11.532816,245.07234,1
28,64,50,77.846508,11.532816,253.721952,1
28,64,50,80.729712,11.532816,271.021176,1
28,75,50,77.846508,11.532816,294.086808,1
27,104,50,60.547284,51.897672,769.815468,3
27,104,50,69.033888,63.281064,1056.026048,3
28,48,50,271.021176,11.532816,723.684204,1
28,53,50,80.729712,8.649612,210.473892,1
28,42,50,80.729712,11.532816,224.889912,1
28,41,50,57.66408,37.481652,467.079048,3
28,41,50,63.281064,46.022592,685.843004,3
29,26,50,268.137972,11.532816,853.428384,1
29,26,50,8.629236,8.629236,14.34818,1
28,60,50,271.021176,8.649612,729.450612,1
28,60,50,268.137972,8.649612,697.735368,1
28,88,50,43.24806,66.313692,634.30488,3
28,88,50,51.775416,77.663124,955.588788,3
31,99,50,66.313692,25.948836,478.611864,3
32,44,50,40.364856,28.83204,305.619624,3
31,32,50,43.24806,28.83204,317.15244,3
