[Wafer Information]
Wafer Number,9
Wafer ID,A31-Q334778-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100450-001Q
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 10:49
End Time,01/10/2024 10:53
Inspection Time,0:03:21
Photo Time,0:02:59
Data Output Time,01/11/2024 01:18

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
9,A31-Q334778-401,5518,5497,99.619427,21,31,10,2,19

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,39,50,60.547284,23.065632,380.582928,3
7,31,50,43.24806,23.065632,256.605156,3
11,54,50,11.532816,37.481652,126.860976,2
12,34,50,43.24806,23.065632,253.721952,3
15,34,50,49.014468,28.83204,320.035644,3
23,40,50,271.021176,8.649612,813.063528,1
23,40,50,271.021176,8.649612,813.063528,1
23,40,50,271.021176,8.649612,807.29712,1
23,40,50,219.123504,8.649612,657.370512,1
24,40,50,271.021176,8.649612,740.983428,1
23,41,50,273.90438,8.649612,798.647508,1
23,41,50,271.021176,8.649612,801.530712,1
23,41,50,271.021176,8.649612,801.530712,1
23,41,50,222.006708,8.649612,642.954492,1
23,38,50,80.729712,20.182428,487.261476,3
33,23,50,49.014468,17.299224,268.137972,3
41,19,50,46.131264,20.182428,265.254768,3
40,8,50,25.948836,8.649612,74.963304,1
46,12,50,46.131264,23.065632,311.386032,3
52,0,50,17.299224,20.182428,80.729712,2
53,42,50,8.649612,155.693016,406.531764,1
53,19,50,273.90438,8.649612,784.231488,1
53,19,50,268.137972,8.649612,740.983428,1
53,19,50,123.977772,8.649612,322.918848,1
57,20,50,271.021176,8.649612,801.530712,1
57,20,50,187.40826,8.649612,542.042352,1
59,3,50,51.897672,23.065632,305.619624,3
75,10,50,63.430488,20.182428,380.582928,3
29,51,50,2.874714,5.749428,5.732498,1
96,17,50,8.624142,753.175068,2032.170541,1
96,17,50,2181.907926,767.548638,10493.337589,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
9,A31-Q334778-401,5518,5507,99.800652,11,11,10,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
7,39,50,60.547284,23.065632,380.582928,3
7,31,50,43.24806,23.065632,256.605156,3
11,54,50,11.532816,37.481652,126.860976,2
12,34,50,43.24806,23.065632,253.721952,3
15,34,50,49.014468,28.83204,320.035644,3
23,40,Pass,271.021176,8.649612,813.063528,1
23,40,Pass,271.021176,8.649612,813.063528,1
23,40,Pass,271.021176,8.649612,807.29712,1
23,40,Pass,219.123504,8.649612,657.370512,1
24,40,Pass,271.021176,8.649612,740.983428,1
23,41,Pass,273.90438,8.649612,798.647508,1
23,41,Pass,271.021176,8.649612,801.530712,1
23,41,Pass,271.021176,8.649612,801.530712,1
23,41,Pass,222.006708,8.649612,642.954492,1
23,38,50,80.729712,20.182428,487.261476,3
33,23,50,49.014468,17.299224,268.137972,3
41,19,50,46.131264,20.182428,265.254768,3
40,8,Pass,25.948836,8.649612,74.963304,1
46,12,50,46.131264,23.065632,311.386032,3
52,0,Pass,17.299224,20.182428,80.729712,2
53,42,Pass,8.649612,155.693016,406.531764,1
53,19,Pass,273.90438,8.649612,784.231488,1
53,19,Pass,268.137972,8.649612,740.983428,1
53,19,Pass,123.977772,8.649612,322.918848,1
57,20,Pass,271.021176,8.649612,801.530712,1
57,20,Pass,187.40826,8.649612,542.042352,1
59,3,50,51.897672,23.065632,305.619624,3
75,10,50,63.430488,20.182428,380.582928,3
29,51,Pass,2.874714,5.749428,5.732498,1
96,17,Pass,8.624142,753.175068,2032.170541,1
96,17,Pass,2181.907926,767.548638,10493.337589,1

