[Wafer Information]
Wafer Number,17
Wafer ID,A27-Q334778-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100450-001Q
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 10:11
End Time,01/10/2024 10:14
Inspection Time,0:03:20
Photo Time,0:02:59
Data Output Time,01/11/2024 01:14

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
17,A27-Q334778-401,5516,5498,99.673677,18,18,7,11

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,52,50,54.780876,8.649612,141.276996,1
10,21,50,69.196896,20.182428,394.998948,3
12,16,50,83.612916,25.948836,530.509536,3
32,53,50,273.90438,8.649612,815.946732,1
39,31,50,63.430488,8.649612,184.525056,1
40,1,50,46.131264,25.948836,268.137972,3
44,62,50,51.897672,23.065632,302.73642,3
46,24,50,66.313692,25.948836,455.546232,3
60,31,50,103.795344,8.649612,302.73642,1
77,53,50,271.021176,8.649612,810.180324,1
82,32,50,80.729712,23.065632,576.6408,3
84,32,50,43.24806,23.065632,253.721952,3
85,32,50,60.547284,20.182428,351.750888,3
86,32,50,43.24806,20.182428,271.021176,3
91,35,50,51.897672,20.182428,311.386032,3
10,35,50,5.749428,5.749428,8.598747,1
96,43,50,2.874714,8.624142,8.598747,1
63,30,50,43.12071,54.619566,535.988563,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
17,A27-Q334778-401,5516,5505,99.80058,11,11,11

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,52,Pass,54.780876,8.649612,141.276996,1
10,21,50,69.196896,20.182428,394.998948,3
12,16,50,83.612916,25.948836,530.509536,3
32,53,Pass,273.90438,8.649612,815.946732,1
39,31,Pass,63.430488,8.649612,184.525056,1
40,1,50,46.131264,25.948836,268.137972,3
44,62,50,51.897672,23.065632,302.73642,3
46,24,50,66.313692,25.948836,455.546232,3
60,31,Pass,103.795344,8.649612,302.73642,1
77,53,Pass,271.021176,8.649612,810.180324,1
82,32,50,80.729712,23.065632,576.6408,3
84,32,50,43.24806,23.065632,253.721952,3
85,32,50,60.547284,20.182428,351.750888,3
86,32,50,43.24806,20.182428,271.021176,3
91,35,50,51.897672,20.182428,311.386032,3
10,35,Pass,5.749428,5.749428,8.598747,1
96,43,Pass,2.874714,8.624142,8.598747,1
63,30,50,43.12071,54.619566,535.988563,3

