[Wafer Information]
Wafer Number,15
Wafer ID,A28-Q334778-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100450-001Q
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 10:18
End Time,01/10/2024 10:21
Inspection Time,0:03:21
Photo Time,0:01:39
Data Output Time,01/11/2024 01:15

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
15,A28-Q334778-401,5518,5489,99.474447,29,43,36,6,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,40,50,273.90438,8.649612,738.100224,1
9,40,50,273.90438,8.649612,813.063528,1
9,40,50,271.021176,8.649612,813.063528,1
9,40,50,268.137972,8.649612,801.530712,1
11,19,50,271.021176,8.649612,755.399448,1
12,19,50,273.90438,8.649612,766.932264,1
12,19,50,271.021176,8.649612,775.581876,1
23,44,50,37.481652,28.83204,282.553992,3
31,40,50,268.137972,8.649612,749.63304,1
33,57,50,40.364856,25.948836,265.254768,3
34,19,50,271.021176,8.649612,740.983428,1
34,19,50,271.021176,8.649612,769.815468,1
36,41,50,233.539524,8.649612,651.604104,1
37,31,50,11.532816,8.649612,34.598448,1
37,31,50,28.83204,8.649612,80.729712,1
39,52,50,46.131264,8.649612,129.74418,1
46,4,50,80.729712,8.649612,227.773116,1
57,19,50,54.780876,8.649612,149.926608,1
58,37,50,40.364856,37.481652,328.685256,3
58,63,50,17.299224,17.299224,89.379324,2
63,18,50,273.90438,8.649612,813.063528,1
63,18,50,273.90438,8.649612,813.063528,1
62,49,50,46.131264,23.065632,285.437196,3
69,47,50,57.66408,20.182428,331.56846,3
74,37,50,51.897672,28.83204,354.634092,3
77,19,50,72.0801,8.649612,213.357096,1
77,19,50,271.021176,8.649612,787.114692,1
77,20,50,72.0801,8.649612,198.941076,1
80,41,50,271.021176,8.649612,752.516244,1
80,41,50,271.021176,8.649612,749.63304,1
85,18,50,271.021176,8.649612,740.983428,1
97,20,50,54.780876,8.649612,147.043404,1
96,40,50,273.90438,8.649612,813.063528,1
96,40,50,271.021176,8.649612,758.282652,1
96,40,50,123.977772,8.649612,337.334868,1
97,40,50,271.021176,8.649612,813.063528,1
97,40,50,271.021176,8.649612,813.063528,1
97,40,50,80.729712,8.649612,216.2403,1
97,40,50,271.021176,8.649612,735.21702,1
98,19,50,271.021176,8.649612,801.530712,1
98,19,50,123.977772,8.649612,343.101276,1
54,31,50,2.874714,5.749428,5.732498,1
64,23,50,5.749428,40.245996,48.726233,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
15,A28-Q334778-401,5518,5512,99.891265,6,6,6

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,40,Pass,273.90438,8.649612,738.100224,1
9,40,Pass,273.90438,8.649612,813.063528,1
9,40,Pass,271.021176,8.649612,813.063528,1
9,40,Pass,268.137972,8.649612,801.530712,1
11,19,Pass,271.021176,8.649612,755.399448,1
12,19,Pass,273.90438,8.649612,766.932264,1
12,19,Pass,271.021176,8.649612,775.581876,1
23,44,50,37.481652,28.83204,282.553992,3
31,40,Pass,268.137972,8.649612,749.63304,1
33,57,50,40.364856,25.948836,265.254768,3
34,19,Pass,271.021176,8.649612,740.983428,1
34,19,Pass,271.021176,8.649612,769.815468,1
36,41,Pass,233.539524,8.649612,651.604104,1
37,31,Pass,11.532816,8.649612,34.598448,1
37,31,Pass,28.83204,8.649612,80.729712,1
39,52,Pass,46.131264,8.649612,129.74418,1
46,4,Pass,80.729712,8.649612,227.773116,1
57,19,Pass,54.780876,8.649612,149.926608,1
58,37,50,40.364856,37.481652,328.685256,3
58,63,Pass,17.299224,17.299224,89.379324,2
63,18,Pass,273.90438,8.649612,813.063528,1
63,18,Pass,273.90438,8.649612,813.063528,1
62,49,50,46.131264,23.065632,285.437196,3
69,47,50,57.66408,20.182428,331.56846,3
74,37,50,51.897672,28.83204,354.634092,3
77,19,Pass,72.0801,8.649612,213.357096,1
77,19,Pass,271.021176,8.649612,787.114692,1
77,20,Pass,72.0801,8.649612,198.941076,1
80,41,Pass,271.021176,8.649612,752.516244,1
80,41,Pass,271.021176,8.649612,749.63304,1
85,18,Pass,271.021176,8.649612,740.983428,1
97,20,Pass,54.780876,8.649612,147.043404,1
96,40,Pass,273.90438,8.649612,813.063528,1
96,40,Pass,271.021176,8.649612,758.282652,1
96,40,Pass,123.977772,8.649612,337.334868,1
97,40,Pass,271.021176,8.649612,813.063528,1
97,40,Pass,271.021176,8.649612,813.063528,1
97,40,Pass,80.729712,8.649612,216.2403,1
97,40,Pass,271.021176,8.649612,735.21702,1
98,19,Pass,271.021176,8.649612,801.530712,1
98,19,Pass,123.977772,8.649612,343.101276,1
54,31,Pass,2.874714,5.749428,5.732498,1
64,23,Pass,5.749428,40.245996,48.726233,1

