[Wafer Information]
Wafer Number,19
Wafer ID,A26-Q334778-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100450-001Q
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 09:56
End Time,01/10/2024 10:00
Inspection Time,0:03:21
Photo Time,0:05:18
Data Output Time,01/11/2024 01:14

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
19,A26-Q334778-401,5518,5413,98.097137,105,155,82,63,3,4,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,35,50,273.90438,8.649612,815.946732,1
0,35,50,123.977772,8.649612,331.56846,1
0,34,50,271.021176,8.649612,801.530712,1
0,34,50,271.021176,8.649612,807.29712,1
0,34,50,273.90438,8.649612,804.413916,1
0,34,50,271.021176,8.649612,807.29712,1
0,34,50,57.66408,8.649612,158.57622,1
5,34,50,34.598448,60.547284,412.298172,3
9,28,50,121.094568,8.649612,354.634092,1
9,44,50,54.780876,20.182428,314.269236,3
11,41,50,164.342628,8.649612,461.31264,1
11,41,50,86.49612,8.649612,242.189136,1
12,29,50,54.780876,8.649612,158.57622,1
14,29,50,273.90438,8.649612,813.063528,1
14,29,50,271.021176,8.649612,712.151388,1
14,29,50,123.977772,8.649612,337.334868,1
15,49,50,273.90438,8.649612,789.997896,1
16,41,50,80.729712,8.649612,227.773116,1
18,45,50,109.561752,25.948836,735.21702,3
19,35,50,271.021176,8.649612,798.647508,1
19,35,50,222.006708,8.649612,660.253716,1
19,35,50,271.021176,8.649612,804.413916,1
19,35,50,271.021176,8.649612,766.932264,1
19,35,50,57.66408,8.649612,147.043404,1
20,35,50,273.90438,8.649612,813.063528,1
20,35,50,271.021176,8.649612,772.698672,1
20,35,50,123.977772,8.649612,343.101276,1
22,39,50,49.014468,23.065632,294.086808,3
22,34,50,271.021176,8.649612,810.180324,1
22,34,50,271.021176,8.649612,810.180324,1
22,34,50,271.021176,8.649612,804.413916,1
22,34,50,57.66408,8.649612,158.57622,1
22,34,50,271.021176,8.649612,807.29712,1
23,34,50,54.780876,8.649612,149.926608,1
23,58,50,49.014468,25.948836,299.853216,3
24,54,50,66.313692,23.065632,412.298172,3
25,52,50,43.24806,20.182428,247.955544,3
26,49,50,43.24806,20.182428,247.955544,3
27,54,50,51.897672,25.948836,314.269236,3
29,26,50,40.364856,28.83204,259.48836,3
29,28,50,8.649612,172.99224,501.677496,1
29,28,50,8.649612,31.715244,89.379324,1
31,56,50,8.649612,83.612916,236.422728,1
32,28,50,54.780876,8.649612,158.57622,1
31,27,50,54.780876,28.83204,415.181376,3
32,58,50,77.846508,25.948836,524.743128,3
34,31,50,80.729712,8.649612,227.773116,1
34,27,50,8.649612,86.49612,230.65632,1
35,46,50,60.547284,23.065632,392.115744,3
35,56,50,17.299224,8.649612,46.131264,1
36,34,50,14.41602,20.182428,66.313692,2
36,53,50,69.196896,23.065632,444.013416,3
37,49,50,271.021176,8.649612,752.516244,1
37,49,50,271.021176,8.649612,795.764304,1
37,49,50,57.66408,8.649612,147.043404,1
37,48,50,271.021176,8.649612,726.567408,1
37,48,50,268.137972,8.649612,729.450612,1
36,41,50,43.24806,23.065632,262.371564,3
40,29,50,8.649612,170.109036,481.495068,1
39,52,50,43.24806,23.065632,265.254768,3
40,31,50,40.364856,23.065632,262.371564,3
43,35,50,141.276996,8.649612,420.947784,1
42,35,50,271.021176,8.649612,758.282652,1
44,54,50,46.131264,25.948836,288.3204,3
44,31,50,40.364856,23.065632,239.305932,3
45,54,50,83.612916,23.065632,559.341576,3
47,53,50,31.715244,37.481652,308.502828,3
49,23,50,8.649612,83.612916,239.305932,1
