[Wafer Information]
Wafer Number,25
Wafer ID,A23-Q334778-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100450-001Q
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 08:57
End Time,01/10/2024 09:00
Inspection Time,0:03:20
Photo Time,0:00:00
Data Output Time,01/11/2024 01:09

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others,F13 Pad area damage
25,A23-Q334778-401,5518,5496,99.601305,22,68,35,8,16,2,7

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,38,50,57.66408,8.649612,164.342628,1
9,42,50,170.109036,8.649612,504.5607,1
12,44,50,43.24806,17.299224,230.65632,3
23,10,50,271.021176,8.649612,723.684204,1
29,41,50,40.364856,25.948836,268.137972,3
30,55,50,51.897672,23.065632,302.73642,3
31,42,50,271.021176,8.649612,813.063528,1
31,42,50,271.021176,8.649612,810.180324,1
31,42,50,123.977772,8.649612,371.933316,1
32,42,50,273.90438,8.649612,804.413916,1
35,57,50,40.364856,31.715244,279.670788,3
36,62,50,69.196896,23.065632,432.4806,3
44,10,50,54.780876,8.649612,138.393792,1
46,12,50,8.649612,144.1602,420.947784,1
53,42,50,271.021176,8.649612,775.581876,1
53,35,50,80.729712,8.649612,236.422728,1
57,43,50,57.66408,8.649612,161.459424,1
57,26,50,273.90438,8.649612,813.063528,1
57,26,50,207.590688,8.649612,617.005656,1
64,10,50,80.729712,8.649612,227.773116,1
66,10,50,54.780876,8.649612,138.393792,1
77,26,50,54.780876,8.649612,147.043404,1
77,5,50,83.612916,8.649612,245.07234,1
77,5,50,86.49612,8.649612,247.955544,1
83,25,50,23.065632,8.649612,60.547284,1
99,21,50,23.065632,864.9612,4321.922796,1
99,21,50,1911.564252,1493.499672,52728.034752,3
99,21,50,112.444956,1418.536368,40364.856,3
99,21,50,51.897672,1357.989084,3554.990532,1
99,21,50,383.466132,432.4806,14113.28358,2
99,21,50,394.998948,446.89662,14407.370388,3
99,21,50,23.065632,423.830988,1836.600948,1
99,21,50,23.065632,155.693016,830.362752,1
99,21,50,1052.36946,23.065632,4581.411156,1
99,21,50,11.532816,14.41602,49.014468,1
99,21,50,11.532816,8.649612,28.83204,1
99,21,50,14.41602,11.532816,51.897672,1
99,21,50,1014.887808,23.065632,4414.185324,1
99,21,50,167.225832,8.649612,432.4806,1
99,21,50,253.721952,17.299224,876.494016,1
99,21,50,83.612916,14.41602,360.4005,1
99,21,50,103.795344,11.532816,276.787584,1
99,21,50,170.109036,11.532816,573.757596,1
99,21,50,11.532816,14.41602,51.897672,1
99,21,50,599.706432,118.211364,8834.137056,3
99,21,50,23.065632,11.532816,92.262528,4
99,21,50,11.532816,14.41602,51.897672,1
99,21,50,175.875444,106.678548,2041.308432,3
99,21,50,20.182428,25.948836,164.342628,4
99,21,50,135.510588,1946.1627,23645.156004,1
99,21,50,224.889912,3347.399844,66201.247044,3
99,21,50,23.065632,49.014468,227.773116,4
99,21,50,20.182428,115.32816,547.80876,4
99,21,50,46.131264,34.598448,380.582928,4
99,21,50,400.765356,423.830988,10538.11062,2
99,21,50,406.531764,432.4806,10515.044988,3
99,21,50,20.182428,1063.902276,3122.509932,1
99,21,50,14.41602,121.094568,518.97672,4
99,21,50,11.532816,25.948836,100.91214,4
99,21,50,23.065632,256.605156,1300.325004,4
99,21,50,23.065632,331.56846,1747.221624,1
99,21,50,23.065632,1063.902276,5031.19098,1
99,21,50,43.24806,8.649612,89.379324,1
99,21,50,11.532816,11.532816,34.598448,1
99,21,50,250.838748,11.532816,732.333816,1
99,21,50,14.41602,435.363804,1236.894516,1
99,21,50,8.649612,412.298172,882.260424,1
99,21,50,23.065632,43.24806,253.721952,4

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others,F13 Pad area damage
25,A23-Q334778-401,5518,5511,99.873142,7,48,13,24,1,10

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,38,Pass,57.66408,8.649612,164.342628,1
9,42,Pass,170.109036,8.649612,504.5607,1
12,44,50,43.24806,17.299224,230.65632,3
23,10,Pass,271.021176,8.649612,723.684204,1
29,41,50,40.364856,25.948836,268.137972,3
30,55,50,51.897672,23.065632,302.73642,3
31,42,Pass,271.021176,8.649612,813.063528,1
31,42,Pass,271.021176,8.649612,810.180324,1
31,42,Pass,123.977772,8.649612,371.933316,1
32,42,Pass,273.90438,8.649612,804.413916,1
35,57,50,40.364856,31.715244,279.670788,3
36,62,50,69.196896,23.065632,432.4806,3
44,10,Pass,54.780876,8.649612,138.393792,1
46,12,Pass,8.649612,144.1602,420.947784,1
53,42,Pass,271.021176,8.649612,775.581876,1
53,35,Pass,80.729712,8.649612,236.422728,1
57,43,Pass,57.66408,8.649612,161.459424,1
57,26,Pass,273.90438,8.649612,813.063528,1
57,26,Pass,207.590688,8.649612,617.005656,1
64,10,Pass,80.729712,8.649612,227.773116,1
66,10,Pass,54.780876,8.649612,138.393792,1
77,26,Pass,54.780876,8.649612,147.043404,1
77,5,Pass,83.612916,8.649612,245.07234,1
77,5,Pass,86.49612,8.649612,247.955544,1
83,25,50,23.065632,8.649612,60.547284,1
99,21,50,23.065632,864.9612,4321.922796,1
99,21,50,1911.564252,1493.499672,52728.034752,3
99,21,50,112.444956,1418.536368,40364.856,3
99,21,50,51.897672,1357.989084,3554.990532,1
99,21,50,383.466132,432.4806,14113.28358,2
99,21,50,394.998948,446.89662,14407.370388,3
99,21,50,23.065632,423.830988,1836.600948,1
99,21,50,23.065632,155.693016,830.362752,1
99,21,50,1052.36946,23.065632,4581.411156,1
99,21,50,11.532816,14.41602,49.014468,1
99,21,50,11.532816,8.649612,28.83204,1
99,21,50,14.41602,11.532816,51.897672,1
99,21,50,1014.887808,23.065632,4414.185324,1
99,21,50,167.225832,8.649612,432.4806,1
99,21,50,253.721952,17.299224,876.494016,1
99,21,50,83.612916,14.41602,360.4005,1
99,21,50,103.795344,11.532816,276.787584,1
99,21,50,170.109036,11.532816,573.757596,1
99,21,50,11.532816,14.41602,51.897672,1
99,21,50,599.706432,118.211364,8834.137056,3
99,21,50,23.065632,11.532816,92.262528,4
99,21,50,11.532816,14.41602,51.897672,1
99,21,50,175.875444,106.678548,2041.308432,3
99,21,50,20.182428,25.948836,164.342628,4
99,21,50,135.510588,1946.1627,23645.156004,1
99,21,Pass,224.889912,3347.399844,66201.247044,3
99,21,50,23.065632,49.014468,227.773116,4
99,21,50,20.182428,115.32816,547.80876,4
99,21,50,46.131264,34.598448,380.582928,4
99,21,50,400.765356,423.830988,10538.11062,2
99,21,50,406.531764,432.4806,10515.044988,3
99,21,50,20.182428,1063.902276,3122.509932,1
99,21,50,14.41602,121.094568,518.97672,4
99,21,50,11.532816,25.948836,100.91214,4
99,21,50,23.065632,256.605156,1300.325004,4
99,21,50,23.065632,331.56846,1747.221624,1
99,21,50,23.065632,1063.902276,5031.19098,1
99,21,50,43.24806,8.649612,89.379324,1
99,21,50,11.532816,11.532816,34.598448,1
99,21,50,250.838748,11.532816,732.333816,1
99,21,50,14.41602,435.363804,1236.894516,1
99,21,50,8.649612,412.298172,882.260424,1
99,21,50,23.065632,43.24806,253.721952,4

