[Wafer Information]
Wafer Number,5
Wafer ID,A33-Q334778-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100450-001Q
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 11:06
End Time,01/10/2024 11:09
Inspection Time,0:03:21
Photo Time,0:03:23
Data Output Time,01/11/2024 01:19

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
5,A33-Q334778-401,1297,1285,99.074788,12,21,20,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,19,50,8.649612,83.612916,239.305932,1
5,19,50,8.649612,83.612916,236.422728,1
5,19,50,8.649612,86.49612,253.721952,1
5,19,50,8.649612,86.49612,216.2403,1
16,19,50,8.649612,83.612916,239.305932,1
17,19,50,8.649612,86.49612,245.07234,1
18,19,50,8.649612,144.1602,426.714192,1
28,4,50,273.90438,8.649612,729.450612,1
28,4,50,273.90438,8.649612,769.815468,1
28,4,50,271.021176,8.649612,810.180324,1
28,4,50,271.021176,8.649612,807.29712,1
28,4,50,54.780876,8.649612,152.809812,1
37,4,50,49.014468,25.948836,343.101276,3
86,18,50,8.649612,83.612916,216.2403,1
86,18,50,8.649612,83.612916,207.590688,1
23,8,50,2.874714,5.749428,5.732498,1
31,9,50,2.874714,14.37357,14.331245,1
31,5,50,2.874714,17.248284,17.197494,1
31,5,50,2.874714,20.122998,20.063743,1
90,11,50,2.874714,22.997712,22.929992,1
55,15,50,17.248284,11.498856,63.057478,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others
5,A33-Q334778-401,1297,1295,99.845798,2,2,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,19,Pass,8.649612,83.612916,239.305932,1
5,19,Pass,8.649612,83.612916,236.422728,1
5,19,Pass,8.649612,86.49612,253.721952,1
5,19,Pass,8.649612,86.49612,216.2403,1
16,19,Pass,8.649612,83.612916,239.305932,1
17,19,Pass,8.649612,86.49612,245.07234,1
18,19,Pass,8.649612,144.1602,426.714192,1
28,4,Pass,273.90438,8.649612,729.450612,1
28,4,Pass,273.90438,8.649612,769.815468,1
28,4,Pass,271.021176,8.649612,810.180324,1
28,4,Pass,271.021176,8.649612,807.29712,1
28,4,Pass,54.780876,8.649612,152.809812,1
37,4,50,49.014468,25.948836,343.101276,3
86,18,Pass,8.649612,83.612916,216.2403,1
86,18,Pass,8.649612,83.612916,207.590688,1
23,8,Pass,2.874714,5.749428,5.732498,1
31,9,Pass,2.874714,14.37357,14.331245,1
31,5,Pass,2.874714,17.248284,17.197494,1
31,5,Pass,2.874714,20.122998,20.063743,1
90,11,Pass,2.874714,22.997712,22.929992,1
55,15,50,17.248284,11.498856,63.057478,1

