[Wafer Information]
Wafer Number,11
Wafer ID,A30-Q338384-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24102023-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/02/2024 02:33
End Time,02/02/2024 02:37
Inspection Time,0:03:19
Photo Time,0:02:48
Data Output Time,02/02/2024 03:25

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
11,A30-Q338384-404,5518,5473,99.184487,45,54,17,22,12,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,26,50,57.66408,23.065632,389.23254,3
6,41,50,66.313692,23.065632,469.962252,3
10,37,50,57.66408,23.065632,374.81652,3
14,40,50,43.24806,23.065632,256.605156,3
15,12,50,66.313692,23.065632,415.181376,3
22,34,50,46.131264,25.948836,291.203604,3
23,19,50,77.846508,20.182428,487.261476,3
40,56,50,11.532816,8.649612,31.715244,1
40,27,50,273.90438,8.649612,807.29712,1
40,27,50,271.021176,8.649612,746.749836,1
41,9,50,14.41602,20.182428,69.196896,2
47,25,50,8.649612,8.649612,25.948836,63
46,20,50,28.83204,325.802052,1830.83454,2
46,20,50,28.83204,325.802052,1974.99474,2
47,20,50,28.83204,325.802052,1992.293964,2
47,20,50,28.83204,325.802052,1937.513088,2
47,20,50,28.83204,325.802052,2243.132712,2
55,44,50,46.131264,17.299224,259.48836,3
57,45,50,273.90438,8.649612,804.413916,1
57,6,50,17.299224,20.182428,86.49612,63
57,40,50,60.547284,20.182428,363.283704,3
61,11,50,8.649612,20.182428,60.547284,63
60,33,50,49.014468,20.182428,271.021176,3
67,66,50,17.299224,20.182428,86.49612,2
67,62,50,54.780876,23.065632,357.517296,3
68,14,50,14.41602,20.182428,83.612916,2
72,55,50,51.897672,23.065632,305.619624,3
74,53,50,14.41602,20.182428,74.963304,2
74,15,50,69.196896,31.715244,490.14468,3
76,29,50,43.24806,25.948836,242.189136,3
82,37,50,69.196896,23.065632,426.714192,3
81,35,50,54.780876,17.299224,320.035644,3
86,8,50,46.131264,23.065632,282.553992,3
99,37,50,28.83204,328.685256,2159.519796,2
99,37,50,31.715244,328.685256,2199.884652,2
99,37,50,28.83204,328.685256,2300.796792,2
13,53,50,5.749428,2.874714,5.732498,1
16,55,50,5.749428,2.874714,5.732498,1
16,55,50,5.749428,2.874714,5.732498,1
35,20,50,8.624142,2.874714,8.598747,1
37,20,50,11.498856,2.874714,11.464996,1
41,58,50,5.749428,2.874714,5.732498,1
42,55,50,11.498856,5.749428,20.063743,1
43,52,50,11.498856,2.874714,11.464996,1
43,52,50,8.624142,2.874714,8.598747,1
45,55,50,8.624142,2.874714,8.598747,1
55,53,50,5.749428,2.874714,5.732498,1
66,56,50,8.624142,2.874714,8.598747,1
86,51,50,5.749428,2.874714,5.732498,1
87,51,50,8.624142,2.874714,8.598747,1
87,53,50,20.122998,2.874714,20.063743,1
97,44,50,31.621854,2.874714,31.528739,1
97,44,50,20.122998,2.874714,20.063743,1
99,40,50,51.744852,2.874714,51.592482,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
11,A30-Q338384-404,5518,5493,99.546937,25,28,17,11

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,26,50,57.66408,23.065632,389.23254,3
6,41,50,66.313692,23.065632,469.962252,3
10,37,50,57.66408,23.065632,374.81652,3
14,40,50,43.24806,23.065632,256.605156,3
15,12,50,66.313692,23.065632,415.181376,3
22,34,50,46.131264,25.948836,291.203604,3
23,19,50,77.846508,20.182428,487.261476,3
40,56,Pass,11.532816,8.649612,31.715244,1
40,27,Pass,273.90438,8.649612,807.29712,1
40,27,Pass,271.021176,8.649612,746.749836,1
41,9,50,14.41602,20.182428,69.196896,2
47,25,Pass,8.649612,8.649612,25.948836,63
46,20,50,28.83204,325.802052,1830.83454,2
46,20,50,28.83204,325.802052,1974.99474,2
47,20,50,28.83204,325.802052,1992.293964,2
47,20,50,28.83204,325.802052,1937.513088,2
47,20,Pass,28.83204,325.802052,2243.132712,2
55,44,50,46.131264,17.299224,259.48836,3
57,45,Pass,273.90438,8.649612,804.413916,1
57,6,50,17.299224,20.182428,86.49612,63
57,40,50,60.547284,20.182428,363.283704,3
61,11,Pass,8.649612,20.182428,60.547284,63
60,33,50,49.014468,20.182428,271.021176,3
67,66,50,17.299224,20.182428,86.49612,2
67,62,50,54.780876,23.065632,357.517296,3
68,14,50,14.41602,20.182428,83.612916,2
72,55,50,51.897672,23.065632,305.619624,3
74,53,50,14.41602,20.182428,74.963304,2
74,15,50,69.196896,31.715244,490.14468,3
76,29,50,43.24806,25.948836,242.189136,3
82,37,50,69.196896,23.065632,426.714192,3
81,35,50,54.780876,17.299224,320.035644,3
86,8,50,46.131264,23.065632,282.553992,3
99,37,50,28.83204,328.685256,2159.519796,2
99,37,50,31.715244,328.685256,2199.884652,2
99,37,Pass,28.83204,328.685256,2300.796792,2
13,53,Pass,5.749428,2.874714,5.732498,1
16,55,Pass,5.749428,2.874714,5.732498,1
16,55,Pass,5.749428,2.874714,5.732498,1
35,20,Pass,8.624142,2.874714,8.598747,1
37,20,Pass,11.498856,2.874714,11.464996,1
41,58,Pass,5.749428,2.874714,5.732498,1
42,55,Pass,11.498856,5.749428,20.063743,1
43,52,Pass,11.498856,2.874714,11.464996,1
43,52,Pass,8.624142,2.874714,8.598747,1
45,55,Pass,8.624142,2.874714,8.598747,1
55,53,Pass,5.749428,2.874714,5.732498,1
66,56,Pass,8.624142,2.874714,8.598747,1
86,51,Pass,5.749428,2.874714,5.732498,1
87,51,Pass,8.624142,2.874714,8.598747,1
87,53,Pass,20.122998,2.874714,20.063743,1
97,44,Pass,31.621854,2.874714,31.528739,1
97,44,Pass,20.122998,2.874714,20.063743,1
99,40,Pass,51.744852,2.874714,51.592482,1

