[Wafer Information]
Wafer Number,21
Wafer ID,A84-Q332999-351
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C01555-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 08:22
End Time,01/10/2024 08:26
Inspection Time,0:03:27
Photo Time,0:27:27
Data Output Time,01/10/2024 10:12

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others,F06 Incoming others,F82 Top side chipping no damage sensor area
21,A84-Q332999-351,5518,5186,93.983327,332,745,41,4,697,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,16,50,54.780876,23.065632,325.802052,3
8,16,50,63.243708,17.248284,312.421141,3
13,40,50,20.182428,17.299224,92.262528,2
26,8,50,31.715244,8.649612,77.846508,1
26,8,50,37.371282,8.624142,97.452466,1
26,27,50,60.547284,23.065632,377.699724,3
26,27,50,57.49428,14.37357,214.968675,3
30,7,50,17.299224,8.649612,46.131264,1
30,7,50,20.122998,8.624142,57.32498,1
35,7,50,20.182428,11.532816,51.897672,1
35,7,50,8.624142,8.624142,17.197494,1
41,64,50,17.299224,20.182428,89.379324,2
54,26,50,46.131264,34.598448,383.466132,3
65,17,50,66.313692,20.182428,420.947784,3
65,17,50,71.86785,17.248284,364.013623,3
63,0,50,20.182428,17.299224,83.612916,2
67,27,50,20.182428,17.299224,83.612916,2
69,29,50,49.014468,25.948836,314.269236,3
71,29,50,43.24806,28.83204,322.918848,3
74,64,50,25.948836,17.299224,69.196896,1
74,64,50,11.498856,14.37357,54.458731,1
74,64,50,20.122998,17.248284,80.254972,1
89,25,50,54.780876,40.364856,487.261476,3
89,25,50,57.49428,37.371282,484.396081,3
89,46,50,8.649612,66.313692,178.758648,1
89,46,50,17.248284,71.86785,203.503679,1
89,46,50,5.749428,14.37357,22.929992,1
91,25,50,77.846508,25.948836,596.823228,3
91,25,50,77.617278,22.997712,458.59984,3
6,35,50,57.49428,11.498856,151.911197,3
6,22,50,57.49428,8.624142,137.579952,3
7,20,50,57.49428,8.624142,140.446201,3
18,17,50,80.491992,11.498856,255.096161,3
21,13,50,57.49428,14.37357,192.038683,3
26,49,50,63.243708,11.498856,180.573687,3
