[Wafer Information]
Wafer Number,17
Wafer ID,A86-Q332999-351
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C01555-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 09:15
End Time,01/10/2024 09:19
Inspection Time,0:03:26
Photo Time,0:10:53
Data Output Time,01/10/2024 10:12

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F99 Others,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F82 Top side chipping no damage sensor area
17,A86-Q332999-351,5518,5388,97.644074,130,234,206,18,1,5,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,39,50,8.649612,37.481652,89.379324,1
5,39,50,8.624142,31.621854,63.057478,1
15,53,50,69.196896,25.948836,432.4806,3
27,44,50,11.532816,8.649612,25.948836,4
34,36,50,20.182428,20.182428,83.612916,1
34,36,50,14.37357,25.872426,111.783711,1
34,36,50,20.122998,17.248284,60.191229,1
51,0,50,8.649612,11.532816,34.598448,1
51,0,50,2.874714,8.624142,8.598747,1
51,0,50,2.874714,8.624142,8.598747,1
51,0,50,11.498856,14.37357,48.726233,1
71,57,50,43.24806,23.065632,296.970012,3
71,59,50,14.41602,20.182428,77.846508,2
70,4,50,14.41602,17.299224,77.846508,2
77,5,50,14.41602,20.182428,80.729712,2
82,16,50,43.24806,28.83204,302.73642,3
85,14,50,20.182428,14.41602,77.846508,2
20,53,50,94.865562,8.624142,232.166169,3
20,49,50,63.243708,8.624142,174.841189,3
36,9,50,51.744852,8.624142,120.382458,3
59,65,50,71.86785,8.624142,169.108691,3
57,3,50,51.744852,14.37357,166.242442,3
60,31,50,68.993136,8.624142,192.038683,3
62,46,50,71.86785,17.248284,183.439936,3
63,46,50,60.368994,11.498856,128.981205,3
67,14,50,54.619566,8.624142,111.783711,3
74,18,50,43.12071,54.619566,346.816129,3
78,18,50,66.118422,17.248284,206.369928,3
77,13,50,60.368994,8.624142,143.31245,3
85,17,50,63.243708,11.498856,137.579952,3
85,36,50,54.619566,11.498856,120.382458,3
92,28,50,63.243708,11.498856,154.777446,3
9,36,50,5.749428,17.248284,25.796241,1
9,36,50,2.874714,20.122998,20.063743,1
9,28,50,2.874714,20.122998,20.063743,1
7,28,50,2.874714,8.624142,8.598747,1
7,28,50,2.874714,8.624142,8.598747,1
7,28,50,2.874714,17.248284,17.197494,1
7,28,50,2.874714,11.498856,11.464996,1
7,28,50,2.874714,17.248284,17.197494,1
7,28,50,2.874714,17.248284,17.197494,1
7,28,50,2.874714,8.624142,8.598747,1
7,28,50,2.874714,20.122998,20.063743,1
10,42,50,2.874714,20.122998,20.063743,1
14,14,50,2.874714,17.248284,17.197494,1
16,16,50,2.874714,8.624142,8.598747,1
17,53,50,2.874714,8.624142,8.598747,1
16,29,50,2.874714,11.498856,11.464996,1
19,12,50,8.624142,2.874714,8.598747,1
20,34,50,8.624142,5.749428,14.331245,1
23,23,50,2.874714,11.498856,11.464996,1
24,40,50,2.874714,8.624142,8.598747,1
24,9,50,2.874714,14.37357,14.331245,1
24,13,50,8.624142,2.874714,8.598747,1
24,13,50,8.624142,2.874714,8.598747,1
24,13,50,8.624142,2.874714,8.598747,1
25,42,50,2.874714,57.49428,57.32498,1
27,25,50,2.874714,11.498856,11.464996,1
26,23,50,2.874714,17.248284,17.197494,1
26,23,50,2.874714,8.624142,8.598747,1
29,28,50,2.874714,20.122998,20.063743,1
29,28,50,2.874714,25.872426,25.796241,1
29,28,50,2.874714,8.624142,8.598747,1
29,28,50,2.874714,8.624142,8.598747,1
29,28,50,2.874714,8.624142,8.598747,1
29,17,50,2.874714,11.498856,11.464996,1
34,20,50,5.749428,20.122998,31.528739,1
35,57,50,2.874714,14.37357,14.331245,1
35,18,50,5.749428,8.624142,14.331245,1
37,7,50,2.874714,17.248284,17.197494,1
36,5,50,2.874714,8.624142,8.598747,1
37,18,50,5.749428,43.12071,68.789976,1
37,63,50,2.874714,14.37357,14.331245,1
37,63,50,2.874714,8.624142,8.598747,1
37,63,50,2.874714,8.624142,8.598747,1
37,63,50,2.874714,8.624142,8.598747,1
38,29,50,2.874714,8.624142,8.598747,1
38,29,50,2.874714,8.624142,8.598747,1
38,29,50,2.874714,11.498856,11.464996,1
40,26,50,2.874714,45.995424,45.859984,1
40,9,50,8.624142,8.624142,17.197494,1
41,7,50,2.874714,8.624142,8.598747,1
41,7,50,5.749428,31.621854,34.394988,1
41,7,50,8.624142,5.749428,17.197494,1
41,7,50,14.37357,5.749428,20.063743,1
41,7,50,2.874714,8.624142,8.598747,1
41,7,50,2.874714,14.37357,14.331245,1
42,58,50,2.874714,14.37357,14.331245,1
43,31,50,8.624142,2.874714,8.598747,1
43,31,50,20.122998,2.874714,20.063743,1
43,31,50,11.498856,2.874714,11.464996,1
43,31,50,8.624142,2.874714,8.598747,1
43,31,50,11.498856,2.874714,11.464996,1
43,31,50,14.37357,2.874714,14.331245,1
43,31,50,20.122998,2.874714,20.063743,1
45,9,50,2.874714,22.997712,22.929992,1
45,9,50,2.874714,20.122998,20.063743,1
45,9,50,2.874714,11.498856,11.464996,1
45,8,50,2.874714,17.248284,17.197494,1
45,8,50,2.874714,17.248284,17.197494,1
46,13,50,20.122998,2.874714,20.063743,1
48,48,50,11.498856,2.874714,11.464996,1
48,48,50,8.624142,2.874714,8.598747,1
49,65,50,11.498856,2.874714,11.464996,1
49,28,50,2.874714,11.498856,11.464996,1
49,28,50,2.874714,8.624142,8.598747,1
49,28,50,2.874714,28.74714,28.66249,1
49,28,50,2.874714,8.624142,8.598747,1
49,28,50,2.874714,14.37357,14.331245,1
49,49,50,11.498856,2.874714,11.464996,1
50,45,50,2.874714,8.624142,8.598747,1
50,45,50,2.874714,8.624142,8.598747,1
50,45,50,2.874714,17.248284,17.197494,1
50,45,50,2.874714,17.248284,17.197494,1
49,46,50,2.874714,11.498856,11.464996,1
51,1,50,5.749428,8.624142,14.331245,1
49,0,50,8.624142,8.624142,20.063743,1
50,3,50,8.624142,5.749428,14.331245,1
50,3,50,11.498856,22.997712,63.057478,1
50,3,50,2.874714,8.624142,8.598747,1
51,19,50,14.37357,22.997712,57.32498,1
51,19,50,11.498856,20.122998,51.592482,1
50,0,50,8.624142,11.498856,20.063743,1
50,46,50,2.874714,11.498856,11.464996,1
51,5,50,8.624142,2.874714,8.598747,1
52,0,50,8.624142,14.37357,34.394988,1
52,0,50,8.624142,8.624142,14.331245,1
52,0,50,8.624142,2.874714,8.598747,1
54,37,50,2.874714,11.498856,11.464996,1
53,3,50,28.74714,8.624142,48.726233,1
53,3,50,11.498856,8.624142,25.796241,1
53,3,50,5.749428,8.624142,11.464996,1
53,3,50,8.624142,2.874714,8.598747,1
53,3,50,8.624142,2.874714,8.598747,1
53,1,50,11.498856,8.624142,22.929992,1
53,1,50,8.624142,5.749428,17.197494,1
53,1,50,5.749428,8.624142,14.331245,1
52,4,50,8.624142,14.37357,31.528739,1
54,2,50,8.624142,5.749428,11.464996,1
54,2,50,8.624142,5.749428,11.464996,1
55,43,50,2.874714,14.37357,14.331245,1
55,43,50,2.874714,48.870138,48.726233,1
55,0,50,5.749428,8.624142,14.331245,1
54,3,50,11.498856,5.749428,20.063743,1
55,3,50,5.749428,8.624142,11.464996,1
53,0,50,5.749428,34.496568,63.057478,1
53,0,50,5.749428,8.624142,17.197494,1
55,4,50,5.749428,8.624142,14.331245,1
57,63,50,2.874714,17.248284,17.197494,1
57,63,50,2.874714,14.37357,14.331245,1
58,44,50,2.874714,20.122998,20.063743,1
57,0,50,5.749428,8.624142,14.331245,1
58,0,50,11.498856,22.997712,77.388723,1
59,8,50,11.498856,8.624142,28.66249,1
60,32,50,11.498856,2.874714,11.464996,1
62,17,50,2.874714,11.498856,11.464996,1
61,53,50,8.624142,43.12071,80.254972,1
63,67,50,2.874714,8.624142,8.598747,1
62,7,50,5.749428,8.624142,17.197494,1
62,7,50,2.874714,8.624142,8.598747,1
64,31,50,8.624142,2.874714,8.598747,1
64,31,50,8.624142,2.874714,8.598747,1
63,7,50,5.749428,8.624142,14.331245,1
66,8,50,2.874714,20.122998,20.063743,1
65,22,50,2.874714,11.498856,11.464996,1
65,22,50,8.624142,48.870138,108.917462,1
65,22,50,2.874714,22.997712,22.929992,1
70,27,50,2.874714,20.122998,20.063743,1
70,27,50,2.874714,25.872426,25.796241,1
69,25,50,2.874714,11.498856,11.464996,1
71,45,50,2.874714,11.498856,11.464996,1
71,46,50,2.874714,14.37357,14.331245,1
71,46,50,2.874714,11.498856,11.464996,1
71,46,50,2.874714,8.624142,8.598747,1
71,46,50,2.874714,11.498856,11.464996,1
70,9,50,8.624142,2.874714,8.598747,1
72,19,50,2.874714,8.624142,8.598747,1
73,36,50,2.874714,14.37357,14.331245,1
73,36,50,2.874714,11.498856,11.464996,1
71,28,50,2.874714,31.621854,31.528739,1
71,28,50,2.874714,11.498856,11.464996,1
71,28,50,2.874714,8.624142,8.598747,1
71,28,50,2.874714,8.624142,8.598747,1
74,44,50,2.874714,14.37357,14.331245,1
73,17,50,8.624142,8.624142,17.197494,1
75,60,50,5.749428,25.872426,28.66249,1
75,60,50,2.874714,8.624142,8.598747,1
77,63,50,2.874714,20.122998,20.063743,1
77,63,50,2.874714,25.872426,25.796241,1
77,63,50,2.874714,8.624142,8.598747,1
76,30,50,2.874714,8.624142,8.598747,1
77,39,50,5.749428,31.621854,51.592482,1
75,3,50,8.624142,5.749428,14.331245,1
79,33,50,2.874714,22.997712,22.929992,1
79,33,50,2.874714,8.624142,8.598747,1
81,29,50,2.874714,8.624142,8.598747,1
81,29,50,2.874714,17.248284,17.197494,1
81,29,50,2.874714,11.498856,11.464996,1
81,54,50,2.874714,17.248284,17.197494,1
81,54,50,8.624142,34.496568,51.592482,1
81,54,50,14.37357,43.12071,111.783711,1
81,54,50,11.498856,17.248284,51.592482,1
81,32,50,2.874714,8.624142,8.598747,1
81,32,50,2.874714,14.37357,14.331245,1
82,18,50,5.749428,28.74714,40.127486,1
83,24,50,2.874714,11.498856,11.464996,1
84,43,50,2.874714,11.498856,11.464996,1
82,32,50,11.498856,2.874714,11.464996,1
82,32,50,8.624142,2.874714,8.598747,1
82,32,50,8.624142,2.874714,8.598747,1
82,32,50,11.498856,2.874714,11.464996,1
82,32,50,8.624142,2.874714,8.598747,1
82,32,50,14.37357,2.874714,14.331245,1
82,32,50,8.624142,2.874714,8.598747,1
84,7,50,8.624142,43.12071,48.726233,1
88,46,50,2.874714,8.624142,8.598747,1
88,46,50,2.874714,17.248284,17.197494,1
88,46,50,5.749428,11.498856,14.331245,1
88,46,50,2.874714,11.498856,11.464996,1
88,46,50,2.874714,8.624142,8.598747,1
88,28,50,2.874714,14.37357,14.331245,1
89,13,50,14.37357,2.874714,14.331245,1
89,13,50,11.498856,2.874714,11.464996,1
89,13,50,8.624142,2.874714,8.598747,1
89,13,50,20.122998,2.874714,20.063743,1
89,13,50,11.498856,2.874714,11.464996,1
89,13,50,20.122998,2.874714,20.063743,1
89,13,50,8.624142,2.874714,8.598747,1
89,13,50,8.624142,2.874714,8.598747,1
92,31,50,2.874714,8.624142,8.598747,1
93,45,50,20.122998,2.874714,20.063743,1
102,32,50,14.37357,2.874714,14.331245,1
102,32,50,8.624142,2.874714,8.598747,1
102,32,50,34.496568,2.874714,34.394988,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F99 Others,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F82 Top side chipping no damage sensor area
17,A86-Q332999-351,5518,5472,99.166365,46,66,35,17,11,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,39,50,8.649612,37.481652,89.379324,1
5,39,50,8.624142,31.621854,63.057478,1
15,53,50,69.196896,25.948836,432.4806,3
27,44,Pass,11.532816,8.649612,25.948836,4
34,36,50,20.182428,20.182428,83.612916,1
34,36,50,14.37357,25.872426,111.783711,1
34,36,50,20.122998,17.248284,60.191229,1
51,0,50,8.649612,11.532816,34.598448,1
51,0,50,2.874714,8.624142,8.598747,1
51,0,50,2.874714,8.624142,8.598747,1
51,0,50,11.498856,14.37357,48.726233,1
