[Wafer Information]
Wafer Number,23
Wafer ID,A83-Q332999-351
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C01555-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/10/2024 07:58
End Time,01/10/2024 08:02
Inspection Time,0:03:26
Photo Time,0:19:54
Data Output Time,01/25/2024 01:41

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling,F82 Top side chipping no damage sensor area
23,A83-Q332999-351,5518,5345,96.864806,173,406,36,2,2,366

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
20,29,50,54.780876,25.948836,348.867684,3
20,29,50,60.368994,17.248284,275.159904,3
29,38,50,11.532816,5.766408,23.065632,4
31,19,50,46.131264,43.24806,438.247008,3
31,19,50,48.870138,37.371282,438.536097,3
36,11,50,17.299224,20.182428,95.145732,2
38,52,50,11.532816,8.649612,28.83204,4
47,44,50,54.780876,40.364856,458.429436,3
47,44,50,57.49428,31.621854,441.402346,3
70,15,50,17.299224,20.182428,98.028936,2
84,59,50,51.897672,20.182428,314.269236,3
84,59,50,54.619566,17.248284,278.026153,3
2,27,50,74.742564,14.37357,214.968675,3
4,24,50,51.744852,17.248284,252.229912,3
11,31,50,20.122998,54.619566,280.892402,3
28,37,50,60.368994,11.498856,151.911197,3
33,63,50,51.744852,8.624142,126.114956,3
31,64,50,97.740276,11.498856,280.892402,3
40,53,50,51.744852,8.624142,123.248707,3
42,50,50,60.368994,8.624142,126.114956,3
45,57,50,57.49428,22.997712,323.886137,3
47,33,50,91.990848,17.248284,361.147374,3
48,8,50,20.122998,11.498856,74.522474,1
57,62,50,14.37357,43.12071,163.376193,1
57,62,50,8.624142,11.498856,14.331245,1
58,42,50,57.49428,11.498856,140.446201,3
61,41,50,91.990848,14.37357,343.94988,3
60,63,50,68.993136,11.498856,180.573687,3
62,64,50,54.619566,8.624142,128.981205,3
65,47,50,63.243708,14.37357,249.363663,3
64,26,50,57.49428,11.498856,163.376193,3
66,54,50,114.98856,8.624142,246.497414,3
67,50,50,86.24142,14.37357,249.363663,3
67,57,50,51.744852,11.498856,157.643695,3
68,24,50,57.49428,8.624142,134.713703,3
70,26,50,57.49428,17.248284,252.229912,3
81,21,50,51.744852,17.248284,223.567422,3
85,59,50,54.619566,8.624142,137.579952,3
86,15,50,60.368994,17.248284,289.491149,3
91,21,50,37.371282,54.619566,518.791069,3
92,49,50,54.619566,11.498856,146.178699,3
97,42,50,60.368994,11.498856,189.172434,3
100,22,50,57.49428,11.498856,177.707438,3
2,42,50,2.874714,40.245996,40.127486,1
2,42,50,2.874714,8.624142,8.598747,1
1,40,50,2.874714,34.496568,34.394988,1
3,34,50,20.122998,5.749428,25.796241,1
6,31,50,34.496568,2.874714,34.394988,1
6,31,50,11.498856,2.874714,11.464996,1
6,31,50,83.366706,2.874714,83.121221,1
6,31,50,8.624142,2.874714,8.598747,1
6,31,50,20.122998,2.874714,20.063743,1
6,31,50,11.498856,2.874714,11.464996,1
6,31,50,11.498856,2.874714,11.464996,1
9,46,50,5.749428,8.624142,17.197494,1
8,27,50,2.874714,8.624142,8.598747,1
10,45,50,14.37357,2.874714,14.331245,1
