[Wafer Information]
Wafer Number,7
Wafer ID,A98-Q336540-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101497-013
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/27/2024 08:53
End Time,01/27/2024 08:56
Inspection Time,0:03:20
Photo Time,0:03:09
Data Output Time,01/27/2024 09:58

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder
7,A98-Q336540-404,5518,5502,99.71004,16,22,11,4,7

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,42,50,190.291464,8.649612,570.874392,1
21,27,50,17.299224,17.299224,98.028936,2
25,27,50,8.649612,170.109036,495.911088,1
25,27,50,8.649612,83.612916,236.422728,1
25,27,50,8.649612,83.612916,239.305932,1
25,27,50,8.649612,86.49612,247.955544,1
25,27,50,8.649612,170.109036,507.443904,1
26,23,50,23.065632,8.649612,69.196896,1
44,14,50,14.41602,17.299224,80.729712,2
57,67,50,28.83204,322.918848,1822.184928,2
59,55,50,57.66408,49.014468,648.7209,3
59,55,50,63.243708,57.49428,905.734684,3
60,43,50,54.780876,8.649612,141.276996,1
61,54,50,49.014468,25.948836,311.386032,3
65,48,50,14.41602,20.182428,69.196896,2
71,21,50,268.137972,8.649612,789.997896,1
72,63,50,25.948836,43.24806,320.035644,3
72,63,50,34.496568,54.619566,475.797334,3
77,44,50,54.780876,8.649612,144.1602,1
95,49,50,40.364856,25.948836,239.305932,3
86,49,50,14.37357,8.624142,22.929992,1
67,35,50,48.870138,31.621854,315.28739,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder
7,A98-Q336540-404,5518,5510,99.85502,8,9,4,5

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,42,Pass,190.291464,8.649612,570.874392,1
21,27,50,17.299224,17.299224,98.028936,2
25,27,Pass,8.649612,170.109036,495.911088,1
25,27,Pass,8.649612,83.612916,236.422728,1
25,27,Pass,8.649612,83.612916,239.305932,1
25,27,Pass,8.649612,86.49612,247.955544,1
25,27,Pass,8.649612,170.109036,507.443904,1
26,23,Pass,23.065632,8.649612,69.196896,1
44,14,50,14.41602,17.299224,80.729712,2
57,67,Pass,28.83204,322.918848,1822.184928,2
59,55,Pass,57.66408,49.014468,648.7209,3
59,55,Pass,63.243708,57.49428,905.734684,3
60,43,Pass,54.780876,8.649612,141.276996,1
61,54,50,49.014468,25.948836,311.386032,3
65,48,50,14.41602,20.182428,69.196896,2
71,21,Pass,268.137972,8.649612,789.997896,1
72,63,50,25.948836,43.24806,320.035644,3
72,63,50,34.496568,54.619566,475.797334,3
77,44,Pass,54.780876,8.649612,144.1602,1
95,49,50,40.364856,25.948836,239.305932,3
86,49,50,14.37357,8.624142,22.929992,1
67,35,50,48.870138,31.621854,315.28739,3

