[Wafer Information]
Wafer Number,21
Wafer ID,A91-Q336540-404
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101497-013
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/27/2024 07:17
End Time,01/27/2024 07:20
Inspection Time,0:03:21
Photo Time,0:03:42
Data Output Time,01/27/2024 09:49

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
21,A91-Q336540-404,5518,5483,99.365712,35,47,27,9,11

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,33,50,80.729712,8.649612,227.773116,1
9,21,50,54.780876,8.649612,149.926608,1
17,42,50,54.780876,8.649612,144.1602,1
22,41,50,43.24806,23.065632,259.48836,3
32,21,50,89.379324,8.649612,262.371564,1
33,21,50,273.90438,8.649612,775.581876,1
39,52,50,57.66408,25.948836,357.517296,3
40,42,50,103.795344,8.649612,279.670788,1
40,42,50,123.977772,8.649612,320.035644,1
40,42,50,271.021176,8.649612,795.764304,1
43,8,50,80.729712,8.649612,222.006708,1
46,35,50,66.313692,23.065632,383.466132,3
50,66,50,63.430488,8.649612,184.525056,1
53,33,50,83.612916,8.649612,230.65632,1
56,32,50,17.299224,23.065632,98.028936,2
57,10,50,40.364856,8.649612,109.561752,1
60,42,50,54.780876,8.649612,158.57622,1
60,27,50,28.83204,328.685256,1874.0826,2
60,27,50,28.83204,325.802052,1776.053664,2
61,27,50,28.83204,328.685256,1954.812312,2
61,27,50,28.83204,325.802052,1925.980272,2
61,27,50,28.83204,328.685256,2139.337368,2
62,57,50,40.364856,25.948836,288.3204,3
70,53,50,54.780876,8.649612,155.693016,1
74,44,50,86.49612,8.649612,227.773116,1
77,5,50,28.83204,322.918848,1761.637644,2
77,5,50,28.83204,325.802052,1825.068132,2
78,5,50,28.83204,325.802052,2021.126004,2
78,5,50,28.83204,325.802052,1931.74668,2
78,5,50,28.83204,325.802052,2176.81902,2
77,11,50,83.612916,8.649612,227.773116,1
77,11,50,83.612916,8.649612,216.2403,1
84,10,50,80.729712,8.649612,224.889912,1
84,10,50,14.41602,8.649612,34.598448,1
90,17,50,80.729712,37.481652,599.706432,3
90,17,50,63.243708,25.872426,358.281125,3
40,5,50,2187.657354,3768.750054,41001.691945,1
41,5,50,1138.386744,3751.50177,14557.678671,1
41,5,50,1138.386744,11.498856,4537.272167,1
71,19,50,51.744852,37.371282,492.994828,3
72,63,50,54.619566,40.245996,421.338603,3
83,25,50,51.744852,45.995424,501.593575,3
84,25,50,517.44852,796.295778,2926.440229,1
85,25,50,2181.907926,793.421064,7595.55985,1
86,25,50,405.334674,8.624142,1163.697094,1
84,24,50,517.44852,3288.672816,7756.069794,1
85,24,50,1040.646468,3288.672816,8871.040655,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder
21,A91-Q336540-404,5518,5510,99.85502,8,9,9

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,33,Pass,80.729712,8.649612,227.773116,1
9,21,Pass,54.780876,8.649612,149.926608,1
17,42,Pass,54.780876,8.649612,144.1602,1
22,41,50,43.24806,23.065632,259.48836,3
32,21,Pass,89.379324,8.649612,262.371564,1
33,21,Pass,273.90438,8.649612,775.581876,1
39,52,50,57.66408,25.948836,357.517296,3
40,42,Pass,103.795344,8.649612,279.670788,1
40,42,Pass,123.977772,8.649612,320.035644,1
40,42,Pass,271.021176,8.649612,795.764304,1
43,8,Pass,80.729712,8.649612,222.006708,1
46,35,50,66.313692,23.065632,383.466132,3
50,66,Pass,63.430488,8.649612,184.525056,1
53,33,Pass,83.612916,8.649612,230.65632,1
56,32,Pass,17.299224,23.065632,98.028936,2
57,10,Pass,40.364856,8.649612,109.561752,1
60,42,Pass,54.780876,8.649612,158.57622,1
60,27,Pass,28.83204,328.685256,1874.0826,2
60,27,Pass,28.83204,325.802052,1776.053664,2
61,27,Pass,28.83204,328.685256,1954.812312,2
61,27,Pass,28.83204,325.802052,1925.980272,2
61,27,Pass,28.83204,328.685256,2139.337368,2
62,57,50,40.364856,25.948836,288.3204,3
70,53,Pass,54.780876,8.649612,155.693016,1
74,44,Pass,86.49612,8.649612,227.773116,1
77,5,Pass,28.83204,322.918848,1761.637644,2
77,5,Pass,28.83204,325.802052,1825.068132,2
78,5,Pass,28.83204,325.802052,2021.126004,2
78,5,Pass,28.83204,325.802052,1931.74668,2
78,5,Pass,28.83204,325.802052,2176.81902,2
77,11,Pass,83.612916,8.649612,227.773116,1
77,11,Pass,83.612916,8.649612,216.2403,1
84,10,Pass,80.729712,8.649612,224.889912,1
84,10,Pass,14.41602,8.649612,34.598448,1
90,17,50,80.729712,37.481652,599.706432,3
90,17,50,63.243708,25.872426,358.281125,3
40,5,Pass,2187.657354,3768.750054,41001.691945,1
41,5,Pass,1138.386744,3751.50177,14557.678671,1
41,5,Pass,1138.386744,11.498856,4537.272167,1
71,19,50,51.744852,37.371282,492.994828,3
72,63,50,54.619566,40.245996,421.338603,3
83,25,50,51.744852,45.995424,501.593575,3
84,25,Pass,517.44852,796.295778,2926.440229,1
85,25,Pass,2181.907926,793.421064,7595.55985,1
86,25,Pass,405.334674,8.624142,1163.697094,1
84,24,Pass,517.44852,3288.672816,7756.069794,1
85,24,Pass,1040.646468,3288.672816,8871.040655,1

