[Wafer Information]
Wafer Number,13
Wafer ID,Q337336-08A7
Job Name,X2L3QBJL_S_12_05
Model Name,EagleT
Lot Number,24101592-003
Description,
Wafer Size(mm),300
Die Size XY(um),X,1347.725,Y,2276.465
Chip Num. XY,X,209,Y,125
Wafer Thickness(um),0

[INSP]
Start Time,01/27/2024 05:28
End Time,01/27/2024 05:34
Inspection Time,0:06:41
Photo Time,0:16:46
Data Output Time,01/27/2024 06:30

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F99 Others,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F13 Pad area damage
13,Q337336-08A7,19639,19379,98.676104,260,664,659,5

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,53,50,77.846508,8.649612,216.2403,1
6,53,50,77.846508,8.649612,224.889912,1
16,64,50,60.547284,49.014468,611.239248,3
16,64,50,66.157476,54.651828,840.803348,3
17,51,50,123.977772,66.313692,1032.187032,3
17,51,50,129.43854,77.663124,1624.213976,3
17,51,50,28.76412,43.14618,286.9636,1
19,92,50,43.24806,20.182428,242.189136,3
20,90,50,43.24806,20.182428,239.305932,3
20,45,50,43.24806,34.598448,357.517296,2
22,97,50,46.131264,43.24806,461.31264,3
24,100,50,43.24806,40.364856,435.363804,3
24,80,50,8.649612,46.131264,121.094568,1
24,69,50,8.649612,49.014468,129.74418,1
25,48,50,92.262528,46.131264,971.639748,3
25,48,50,100.67442,51.775416,1256.900568,3
24,47,50,8.649612,49.014468,123.977772,1
26,77,50,8.649612,83.612916,227.773116,1
26,99,50,8.649612,80.729712,210.473892,1
28,97,50,80.729712,8.649612,227.773116,1
28,53,50,77.846508,8.649612,222.006708,1
28,53,50,80.729712,8.649612,236.422728,1
28,53,50,80.729712,8.649612,236.422728,1
31,54,50,63.430488,8.649612,181.641852,1
31,76,50,49.014468,8.649612,129.74418,1
31,76,50,28.83204,8.649612,80.729712,1
31,76,50,63.430488,8.649612,175.875444,1
31,76,50,80.729712,8.649612,216.2403,1
30,92,50,17.299224,5.766408,34.598448,1
31,37,50,17.299224,20.182428,98.028936,2
36,55,50,63.430488,51.897672,640.071288,3
35,37,50,46.131264,60.547284,694.852164,3
35,37,50,54.651828,69.033888,935.501336,3
46,25,50,8.649612,51.897672,129.74418,1
46,48,50,8.649612,152.809812,426.714192,1
46,59,50,8.649612,149.926608,397.882152,1
48,110,50,46.131264,20.182428,265.254768,3
48,33,50,8.649612,83.612916,227.773116,1
