[Wafer Information]
Wafer Number,17
Wafer ID,A76-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100062-006
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 10:22
End Time,01/18/2024 10:26
Inspection Time,0:03:21
Photo Time,0:04:01
Data Output Time,01/18/2024 10:38

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
17,A76-Q335381-401,5518,5492,99.528815,26,44,3,12,27,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
15,50,50,17.299224,20.182428,80.729712,2
18,56,50,37.481652,31.715244,265.254768,3
20,12,50,77.846508,28.83204,478.611864,3
20,12,50,51.744852,11.498856,126.114956,3
27,50,50,40.364856,25.948836,233.539524,3
32,50,50,43.24806,23.065632,296.970012,3
46,64,50,103.795344,8.649612,276.787584,1
46,64,50,126.860976,8.649612,334.451664,1
46,64,50,63.430488,8.649612,164.342628,1
46,46,50,14.41602,23.065632,74.963304,2
58,18,50,46.131264,23.065632,268.137972,3
60,32,50,83.612916,8.649612,233.539524,1
63,64,50,204.707484,8.649612,596.823228,1
68,41,50,28.83204,8.649612,74.963304,1
68,41,50,132.627384,8.649612,386.349336,1
68,41,50,273.90438,8.649612,813.063528,1
68,41,50,37.481652,8.649612,109.561752,1
69,33,50,54.780876,25.948836,366.166908,3
74,42,50,46.131264,8.649612,123.977772,1
74,42,50,273.90438,8.649612,813.063528,1
74,42,50,273.90438,8.649612,815.946732,1
75,55,50,14.41602,20.182428,69.196896,2
76,17,50,37.481652,31.715244,348.867684,3
86,18,50,98.028936,51.897672,1032.187032,3
86,18,50,31.715244,31.715244,314.269236,63
86,18,50,28.74714,20.122998,137.579952,1
86,18,50,31.621854,60.368994,619.109784,3
86,18,50,11.498856,34.496568,134.713703,1
86,18,50,109.239132,63.243708,1524.844468,3
94,42,50,273.90438,8.649612,795.764304,1
94,42,50,60.547284,8.649612,172.99224,1
94,42,50,161.459424,8.649612,435.363804,1
94,42,50,271.021176,8.649612,795.764304,1
13,46,50,17.248284,2.874714,17.197494,1
28,22,50,83.366706,8.624142,151.911197,1
41,23,50,5.749428,2.874714,5.732498,1
45,66,50,37.371282,2.874714,37.261237,1
53,44,50,5.749428,2.874714,5.732498,1
56,42,50,2.874714,22.997712,22.929992,1
54,65,50,5.749428,2.874714,5.732498,1
54,65,50,5.749428,2.874714,5.732498,1
54,65,50,5.749428,2.874714,5.732498,1
93,42,50,20.122998,11.498856,54.458731,1
25,56,50,60.368994,14.37357,263.694908,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others
17,A76-Q335381-401,5518,5503,99.728162,15,22,3,9,4,6

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
15,50,50,17.299224,20.182428,80.729712,2
18,56,50,37.481652,31.715244,265.254768,3
20,12,50,77.846508,28.83204,478.611864,3
20,12,50,51.744852,11.498856,126.114956,3
27,50,50,40.364856,25.948836,233.539524,3
32,50,50,43.24806,23.065632,296.970012,3
46,64,Pass,103.795344,8.649612,276.787584,1
46,64,Pass,126.860976,8.649612,334.451664,1
46,64,Pass,63.430488,8.649612,164.342628,1
46,46,50,14.41602,23.065632,74.963304,2
58,18,50,46.131264,23.065632,268.137972,3
60,32,Pass,83.612916,8.649612,233.539524,1
63,64,Pass,204.707484,8.649612,596.823228,1
68,41,50,28.83204,8.649612,74.963304,1
68,41,50,132.627384,8.649612,386.349336,1
68,41,Pass,273.90438,8.649612,813.063528,1
68,41,Pass,37.481652,8.649612,109.561752,1
69,33,50,54.780876,25.948836,366.166908,3
74,42,Pass,46.131264,8.649612,123.977772,1
74,42,Pass,273.90438,8.649612,813.063528,1
74,42,Pass,273.90438,8.649612,815.946732,1
75,55,50,14.41602,20.182428,69.196896,2
76,17,50,37.481652,31.715244,348.867684,3
86,18,50,98.028936,51.897672,1032.187032,3
86,18,50,31.715244,31.715244,314.269236,63
86,18,50,28.74714,20.122998,137.579952,1
86,18,50,31.621854,60.368994,619.109784,3
86,18,50,11.498856,34.496568,134.713703,1
86,18,50,109.239132,63.243708,1524.844468,3
94,42,Pass,273.90438,8.649612,795.764304,1
94,42,Pass,60.547284,8.649612,172.99224,1
94,42,Pass,161.459424,8.649612,435.363804,1
94,42,Pass,271.021176,8.649612,795.764304,1
13,46,50,17.248284,2.874714,17.197494,1
28,22,Pass,83.366706,8.624142,151.911197,1
41,23,Pass,5.749428,2.874714,5.732498,1
45,66,Pass,37.371282,2.874714,37.261237,1
53,44,Pass,5.749428,2.874714,5.732498,1
56,42,Pass,2.874714,22.997712,22.929992,1
54,65,Pass,5.749428,2.874714,5.732498,1
54,65,Pass,5.749428,2.874714,5.732498,1
54,65,Pass,5.749428,2.874714,5.732498,1
93,42,50,20.122998,11.498856,54.458731,1
25,56,50,60.368994,14.37357,263.694908,3

