[Wafer Information]
Wafer Number,23
Wafer ID,A73-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100062-006
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/18/2024 09:47
End Time,01/18/2024 09:50
Inspection Time,0:03:21
Photo Time,0:03:40
Data Output Time,01/18/2024 10:29

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F99 Others,F33 Black Foreign material
23,A73-Q335381-401,5518,5487,99.438202,31,121,28,6,17,3,67

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,42,50,80.729712,8.649612,233.539524,1
20,12,50,273.90438,8.649612,795.764304,1
20,12,50,273.90438,8.649612,801.530712,1
27,59,50,37.481652,25.948836,253.721952,3
26,8,50,49.014468,20.182428,279.670788,3
40,12,50,184.525056,8.649612,550.691964,1
42,44,50,40.364856,28.83204,285.437196,3
43,50,50,273.90438,8.649612,761.165856,1
43,50,50,271.021176,8.649612,792.8811,1
43,50,50,271.021176,8.649612,784.231488,1
43,50,50,11.532816,8.649612,31.715244,1
46,49,50,268.137972,8.649612,732.333816,1
48,65,50,37.481652,37.481652,279.670788,3
48,65,50,45.995424,45.995424,484.396081,3
57,35,50,54.780876,31.715244,389.23254,3
69,13,50,23.065632,322.918848,1735.688808,2
69,13,50,28.83204,322.918848,1776.053664,2
70,33,50,57.66408,8.649612,149.926608,1
74,25,50,54.780876,8.649612,147.043404,1
80,59,50,80.729712,8.649612,227.773116,1
80,59,50,1464.667632,1660.725504,100762.213392,1
80,59,50,118.211364,112.444956,2162.403,4
80,59,50,469.962252,472.845456,68579.890344,2
80,59,50,86.49612,285.437196,8349.758784,63
80,59,50,49.014468,426.714192,6844.726296,2
79,60,50,2217.183876,2473.789032,103264.834464,1
79,60,50,403.64856,72.0801,9301.216104,2
79,60,50,121.094568,115.32816,2173.935816,4
79,60,50,121.094568,115.32816,2214.300672,4
79,60,50,187.40826,204.707484,4440.13416,63
79,60,50,121.094568,115.32816,2228.716692,4
79,60,50,406.531764,432.4806,59468.965704,2
79,60,50,121.094568,112.444956,2231.599896,4
79,60,50,121.094568,115.32816,2188.351836,4
79,60,50,121.094568,115.32816,2231.599896,4
79,60,50,121.094568,115.32816,2280.614364,4
80,60,50,1464.667632,2473.789032,75707.170632,1
80,60,50,49.014468,69.196896,962.990136,2
80,60,50,132.627384,394.998948,8600.597532,4
80,60,50,406.531764,432.4806,59489.148132,2
80,60,50,121.094568,115.32816,2191.23504,4
80,60,50,34.598448,83.612916,968.756544,63
80,60,50,121.094568,112.444956,2208.534264,4
80,60,50,40.364856,230.65632,2727.510984,63
79,59,50,2217.183876,1657.8423,134835.918264,1
79,59,50,118.211364,112.444956,2194.118244,4
79,59,50,469.962252,475.72866,69718.755924,2
79,59,50,121.094568,112.444956,2159.519796,4
79,59,50,121.094568,115.32816,2248.89912,4
79,59,50,86.49612,285.437196,8271.912276,63
79,59,50,121.094568,115.32816,2199.884652,4
79,59,50,121.094568,112.444956,2211.417468,4
79,59,50,121.094568,115.32816,2205.65106,4
79,59,50,403.64856,429.597396,59241.192588,2
79,59,50,121.094568,112.444956,2211.417468,4
79,59,50,121.094568,112.444956,2168.169408,4
79,59,50,121.094568,115.32816,2150.870184,4
88,13,50,57.66408,8.649612,149.926608,1
94,33,50,141.276996,8.649612,412.298172,1
96,49,50,2217.183876,3655.902672,154865.536452,1
96,49,50,132.627384,100.91214,3079.261872,63
96,49,50,118.211364,17.299224,674.669736,4
96,49,50,472.845456,472.845456,70923.935196,2
96,49,50,121.094568,112.444956,2208.534264,4
96,49,50,123.977772,115.32816,2208.534264,4
96,49,50,86.49612,285.437196,8280.561888,63
96,49,50,121.094568,115.32816,2208.534264,4
96,49,50,121.094568,115.32816,2271.964752,4
96,49,50,123.977772,115.32816,2251.782324,4
96,49,50,403.64856,432.4806,59261.375016,2
96,49,50,121.094568,115.32816,2214.300672,4
96,49,50,121.094568,115.32816,2211.417468,4
96,49,50,123.977772,115.32816,2248.89912,4
96,49,50,121.094568,115.32816,2260.431936,4
96,49,50,406.531764,432.4806,59408.41842,2
96,49,50,121.094568,198.941076,3159.991584,4
96,49,50,121.094568,112.444956,2179.702224,4
96,49,50,37.481652,227.773116,2638.13166,63
96,49,50,121.094568,115.32816,2185.468632,4
97,49,50,1236.894516,3655.902672,88721.953488,1
97,49,50,123.977772,100.91214,3007.181772,63
97,49,50,34.598448,17.299224,175.875444,4
97,49,50,469.962252,472.845456,70252.148664,2
97,49,50,86.49612,285.437196,8508.335004,63
97,49,50,406.531764,432.4806,59370.936768,2
97,49,50,123.977772,115.32816,2194.118244,4
97,49,50,121.094568,115.32816,2182.585428,4
97,49,50,34.598448,83.612916,965.87334,63
97,49,50,121.094568,112.444956,2179.702224,4
97,49,50,46.131264,227.773116,2704.445352,63
96,48,50,2217.183876,478.611864,85858.931916,1
96,48,50,121.094568,115.32816,2156.636592,4
96,48,50,469.962252,224.889912,30847.399596,2
96,48,50,121.094568,112.444956,2171.052612,4
96,48,50,118.211364,54.780876,1101.383928,4
97,48,50,1236.894516,478.611864,60137.869032,1
97,48,50,34.598448,109.561752,787.114692,4
97,48,50,469.962252,224.889912,30342.838896,2
98,48,50,118.211364,109.561752,1727.039196,4
98,48,50,115.32816,109.561752,1643.42628,4
98,48,50,118.211364,109.561752,1744.33842,4
98,48,50,115.32816,109.561752,1755.871236,4
98,48,50,118.211364,106.678548,1652.075892,4
98,48,50,115.32816,106.678548,1646.309484,4
98,48,50,115.32816,109.561752,1706.856768,4
98,48,50,115.32816,106.678548,1678.024728,4
2,31,50,5.749428,8.624142,17.197494,1
28,17,50,5.749428,2.874714,5.732498,1
39,10,50,2.874714,11.498856,11.464996,1
44,13,50,11.498856,3096.066978,12316.271953,1
44,13,50,77.617278,94.865562,2542.362863,63
44,13,50,2187.657354,3113.315262,23262.476884,1
45,13,50,11.498856,3096.066978,12287.609463,1
45,13,50,80.491992,94.865562,2588.222847,63
45,13,50,1638.58698,14.37357,8168.80965,1
45,12,50,1641.461694,983.152188,10605.1213,1
45,12,50,86.24142,48.870138,1361.468275,63
45,12,50,77.617278,270.223116,7268.807464,63
44,12,50,2190.532068,980.277474,16174.243107,1
44,12,50,86.24142,45.995424,1275.480805,63
44,12,50,77.617278,270.223116,7251.60997,63

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F99 Others,F33 Black Foreign material
23,A73-Q335381-401,5518,5509,99.836897,9,14,6,4,1,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,42,Pass,80.729712,8.649612,233.539524,1
20,12,Pass,273.90438,8.649612,795.764304,1
20,12,Pass,273.90438,8.649612,801.530712,1
27,59,50,37.481652,25.948836,253.721952,3
26,8,50,49.014468,20.182428,279.670788,3
40,12,Pass,184.525056,8.649612,550.691964,1
42,44,50,40.364856,28.83204,285.437196,3
43,50,Pass,273.90438,8.649612,761.165856,1
43,50,Pass,271.021176,8.649612,792.8811,1
43,50,Pass,271.021176,8.649612,784.231488,1
43,50,Pass,11.532816,8.649612,31.715244,1
46,49,Pass,268.137972,8.649612,732.333816,1
48,65,50,37.481652,37.481652,279.670788,3
48,65,50,45.995424,45.995424,484.396081,3
57,35,50,54.780876,31.715244,389.23254,3
69,13,Pass,23.065632,322.918848,1735.688808,2
69,13,Pass,28.83204,322.918848,1776.053664,2
70,33,Pass,57.66408,8.649612,149.926608,1
74,25,Pass,54.780876,8.649612,147.043404,1
80,59,50,80.729712,8.649612,227.773116,1
80,59,Pass,1464.667632,1660.725504,100762.213392,1
80,59,Pass,118.211364,112.444956,2162.403,4
80,59,Pass,469.962252,472.845456,68579.890344,2
80,59,Pass,86.49612,285.437196,8349.758784,63
80,59,50,49.014468,426.714192,6844.726296,2
79,60,Pass,2217.183876,2473.789032,103264.834464,1
79,60,Pass,403.64856,72.0801,9301.216104,2
79,60,Pass,121.094568,115.32816,2173.935816,4
79,60,Pass,121.094568,115.32816,2214.300672,4
79,60,Pass,187.40826,204.707484,4440.13416,63
79,60,Pass,121.094568,115.32816,2228.716692,4
79,60,Pass,406.531764,432.4806,59468.965704,2
79,60,Pass,121.094568,112.444956,2231.599896,4
79,60,Pass,121.094568,115.32816,2188.351836,4
79,60,Pass,121.094568,115.32816,2231.599896,4
79,60,Pass,121.094568,115.32816,2280.614364,4
80,60,50,1464.667632,2473.789032,75707.170632,1
80,60,50,49.014468,69.196896,962.990136,2
80,60,Pass,132.627384,394.998948,8600.597532,4
80,60,50,406.531764,432.4806,59489.148132,2
80,60,Pass,121.094568,115.32816,2191.23504,4
80,60,Pass,34.598448,83.612916,968.756544,63
80,60,Pass,121.094568,112.444956,2208.534264,4
80,60,Pass,40.364856,230.65632,2727.510984,63
79,59,Pass,2217.183876,1657.8423,134835.918264,1
79,59,Pass,118.211364,112.444956,2194.118244,4
79,59,Pass,469.962252,475.72866,69718.755924,2
79,59,Pass,121.094568,112.444956,2159.519796,4
79,59,Pass,121.094568,115.32816,2248.89912,4
79,59,Pass,86.49612,285.437196,8271.912276,63
79,59,Pass,121.094568,115.32816,2199.884652,4
79,59,Pass,121.094568,112.444956,2211.417468,4
79,59,Pass,121.094568,115.32816,2205.65106,4
79,59,Pass,403.64856,429.597396,59241.192588,2
79,59,Pass,121.094568,112.444956,2211.417468,4
79,59,Pass,121.094568,112.444956,2168.169408,4
79,59,Pass,121.094568,115.32816,2150.870184,4
88,13,Pass,57.66408,8.649612,149.926608,1
94,33,Pass,141.276996,8.649612,412.298172,1
96,49,Pass,2217.183876,3655.902672,154865.536452,1
96,49,Pass,132.627384,100.91214,3079.261872,63
96,49,Pass,118.211364,17.299224,674.669736,4
96,49,Pass,472.845456,472.845456,70923.935196,2
96,49,Pass,121.094568,112.444956,2208.534264,4
96,49,Pass,123.977772,115.32816,2208.534264,4
96,49,Pass,86.49612,285.437196,8280.561888,63
96,49,Pass,121.094568,115.32816,2208.534264,4
96,49,Pass,121.094568,115.32816,2271.964752,4
96,49,Pass,123.977772,115.32816,2251.782324,4
96,49,Pass,403.64856,432.4806,59261.375016,2
96,49,Pass,121.094568,115.32816,2214.300672,4
96,49,Pass,121.094568,115.32816,2211.417468,4
96,49,Pass,123.977772,115.32816,2248.89912,4
96,49,Pass,121.094568,115.32816,2260.431936,4
96,49,Pass,406.531764,432.4806,59408.41842,2
96,49,Pass,121.094568,198.941076,3159.991584,4
96,49,Pass,121.094568,112.444956,2179.702224,4
96,49,Pass,37.481652,227.773116,2638.13166,63
96,49,Pass,121.094568,115.32816,2185.468632,4
97,49,Pass,1236.894516,3655.902672,88721.953488,1
97,49,Pass,123.977772,100.91214,3007.181772,63
97,49,Pass,34.598448,17.299224,175.875444,4
97,49,Pass,469.962252,472.845456,70252.148664,2
97,49,Pass,86.49612,285.437196,8508.335004,63
97,49,Pass,406.531764,432.4806,59370.936768,2
97,49,Pass,123.977772,115.32816,2194.118244,4
97,49,Pass,121.094568,115.32816,2182.585428,4
97,49,Pass,34.598448,83.612916,965.87334,63
97,49,Pass,121.094568,112.444956,2179.702224,4
97,49,Pass,46.131264,227.773116,2704.445352,63
96,48,Pass,2217.183876,478.611864,85858.931916,1
96,48,Pass,121.094568,115.32816,2156.636592,4
96,48,Pass,469.962252,224.889912,30847.399596,2
96,48,Pass,121.094568,112.444956,2171.052612,4
96,48,Pass,118.211364,54.780876,1101.383928,4
97,48,50,1236.894516,478.611864,60137.869032,1
97,48,Pass,34.598448,109.561752,787.114692,4
97,48,50,469.962252,224.889912,30342.838896,2
98,48,Pass,118.211364,109.561752,1727.039196,4
98,48,Pass,115.32816,109.561752,1643.42628,4
98,48,Pass,118.211364,109.561752,1744.33842,4
98,48,Pass,115.32816,109.561752,1755.871236,4
98,48,Pass,118.211364,106.678548,1652.075892,4
98,48,Pass,115.32816,106.678548,1646.309484,4
98,48,Pass,115.32816,109.561752,1706.856768,4
98,48,Pass,115.32816,106.678548,1678.024728,4
2,31,50,5.749428,8.624142,17.197494,1
28,17,Pass,5.749428,2.874714,5.732498,1
