[Wafer Information]
Wafer Number,21
Wafer ID,A137-Q336488-352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02525-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/28/2024 03:19
End Time,01/28/2024 03:22
Inspection Time,0:03:21
Photo Time,0:06:41
Data Output Time,01/28/2024 05:55

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
21,A137-Q336488-352,5518,5485,99.401957,33,61,11,49,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,23,50,40.364856,28.83204,334.451664,3
13,41,50,273.90438,8.649612,787.114692,1
18,11,50,74.963304,43.24806,686.202552,3
18,11,50,83.366706,54.619566,1023.250893,3
22,52,50,441.130212,8.649612,1257.076944,1
30,41,50,20.182428,23.065632,92.262528,2
33,41,50,273.90438,8.649612,815.946732,1
43,40,50,271.021176,8.649612,798.647508,1
50,53,50,271.021176,8.649612,801.530712,1
71,23,50,109.561752,8.649612,328.685256,1
76,10,50,54.780876,23.065632,320.035644,3
87,26,50,49.014468,8.649612,123.977772,1
90,52,50,524.743128,8.649612,1516.565304,1
100,42,50,43.24806,8.649612,106.678548,1
101,40,50,213.357096,8.649612,631.421676,1
5,35,50,14.37357,51.744852,140.446201,3
5,35,50,8.624142,54.619566,126.114956,3
38,31,50,45.995424,37.371282,206.369928,3
63,61,50,8.624142,54.619566,114.64996,3
84,36,50,20.122998,48.870138,194.904932,3
93,44,50,11.498856,89.116134,214.968675,3
93,44,50,8.624142,60.368994,128.981205,3
2,35,50,5.749428,11.498856,14.331245,1
2,35,50,2.874714,5.749428,5.732498,1
2,35,50,2.874714,5.749428,5.732498,1
5,22,50,28.74714,2863.215144,28544.973791,1
5,22,50,34.496568,28.74714,300.956145,1
5,22,50,31.621854,28.74714,303.822394,1
5,22,50,28.74714,247.225404,2464.97414,1
5,22,50,34.496568,28.74714,303.822394,1
5,22,50,22.997712,28.74714,214.968675,1
5,22,50,28.74714,1569.593844,15643.987042,1
5,40,50,28.74714,2820.094434,28117.90269,1
5,40,50,37.371282,28.74714,361.147374,1
5,40,50,641.061222,28.74714,4138.863556,1
5,40,50,37.371282,28.74714,341.083631,1
5,40,50,22.997712,28.74714,157.643695,1
5,40,50,241.475976,5.749428,424.204852,1
5,40,50,28.74714,1980.677946,19739.856863,1
5,39,50,2.874714,20.122998,20.063743,1
14,53,50,2.874714,20.122998,20.063743,1
28,32,50,2.874714,8.624142,8.598747,1
43,2,50,2.874714,5.749428,5.732498,1
45,7,50,2.874714,8.624142,8.598747,1
45,15,50,2.874714,5.749428,5.732498,1
48,37,50,2.874714,45.995424,45.859984,1
59,36,50,2.874714,8.624142,8.598747,1
73,5,50,2.874714,48.870138,48.726233,1
92,19,50,2.874714,5.749428,5.732498,1
102,35,50,37.371282,28.74714,315.28739,1
102,35,50,22.997712,28.74714,197.771181,1
102,35,50,28.74714,902.660196,8962.760623,1
102,35,50,28.74714,1681.70769,16764.690401,1
102,35,50,28.74714,1158.509742,11528.053478,1
102,35,50,28.74714,129.36213,1289.81205,1
102,35,50,28.74714,132.236844,1318.47454,1
102,35,50,22.997712,28.74714,194.904932,1
102,35,50,31.621854,28.74714,252.229912,1
102,35,50,28.74714,373.71282,3726.1237,1
102,35,50,28.74714,2860.34043,25790.508502,1
102,35,50,28.74714,2342.89191,23334.133109,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others
21,A137-Q336488-352,5518,5510,99.85502,8,8,4,3,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
9,23,50,40.364856,28.83204,334.451664,3
13,41,Pass,273.90438,8.649612,787.114692,1
18,11,Pass,74.963304,43.24806,686.202552,3
18,11,Pass,83.366706,54.619566,1023.250893,3
22,52,Pass,441.130212,8.649612,1257.076944,1
30,41,Pass,20.182428,23.065632,92.262528,2
33,41,Pass,273.90438,8.649612,815.946732,1
43,40,Pass,271.021176,8.649612,798.647508,1
50,53,Pass,271.021176,8.649612,801.530712,1
71,23,50,109.561752,8.649612,328.685256,1
76,10,50,54.780876,23.065632,320.035644,3
87,26,50,49.014468,8.649612,123.977772,1
90,52,Pass,524.743128,8.649612,1516.565304,1
100,42,Pass,43.24806,8.649612,106.678548,1
101,40,Pass,213.357096,8.649612,631.421676,1
5,35,Pass,14.37357,51.744852,140.446201,3
5,35,Pass,8.624142,54.619566,126.114956,3
38,31,50,45.995424,37.371282,206.369928,3
63,61,Pass,8.624142,54.619566,114.64996,3
84,36,50,20.122998,48.870138,194.904932,3
93,44,Pass,11.498856,89.116134,214.968675,3
93,44,Pass,8.624142,60.368994,128.981205,3
2,35,Pass,5.749428,11.498856,14.331245,1
2,35,Pass,2.874714,5.749428,5.732498,1
2,35,Pass,2.874714,5.749428,5.732498,1
5,22,Pass,28.74714,2863.215144,28544.973791,1
5,22,Pass,34.496568,28.74714,300.956145,1
5,22,Pass,31.621854,28.74714,303.822394,1
5,22,Pass,28.74714,247.225404,2464.97414,1
5,22,Pass,34.496568,28.74714,303.822394,1
5,22,Pass,22.997712,28.74714,214.968675,1
5,22,Pass,28.74714,1569.593844,15643.987042,1
5,40,Pass,28.74714,2820.094434,28117.90269,1
5,40,Pass,37.371282,28.74714,361.147374,1
5,40,Pass,641.061222,28.74714,4138.863556,1
5,40,Pass,37.371282,28.74714,341.083631,1
5,40,Pass,22.997712,28.74714,157.643695,1
5,40,Pass,241.475976,5.749428,424.204852,1
5,40,Pass,28.74714,1980.677946,19739.856863,1
5,39,Pass,2.874714,20.122998,20.063743,1
14,53,Pass,2.874714,20.122998,20.063743,1
28,32,Pass,2.874714,8.624142,8.598747,1
43,2,Pass,2.874714,5.749428,5.732498,1
45,7,Pass,2.874714,8.624142,8.598747,1
45,15,Pass,2.874714,5.749428,5.732498,1
48,37,Pass,2.874714,45.995424,45.859984,1
59,36,Pass,2.874714,8.624142,8.598747,1
73,5,50,2.874714,48.870138,48.726233,1
92,19,50,2.874714,5.749428,5.732498,1
102,35,Pass,37.371282,28.74714,315.28739,1
102,35,Pass,22.997712,28.74714,197.771181,1
102,35,Pass,28.74714,902.660196,8962.760623,1
102,35,Pass,28.74714,1681.70769,16764.690401,1
102,35,Pass,28.74714,1158.509742,11528.053478,1
102,35,Pass,28.74714,129.36213,1289.81205,1
102,35,Pass,28.74714,132.236844,1318.47454,1
102,35,Pass,22.997712,28.74714,194.904932,1
102,35,Pass,31.621854,28.74714,252.229912,1
102,35,Pass,28.74714,373.71282,3726.1237,1
102,35,Pass,28.74714,2860.34043,25790.508502,1
102,35,Pass,28.74714,2342.89191,23334.133109,1

