[Wafer Information]
Wafer Number,23
Wafer ID,A81-Q334717-351
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C01946-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/01/2024 09:23
End Time,01/01/2024 09:26
Inspection Time,0:03:21
Photo Time,0:03:03
Data Output Time,01/01/2024 11:40

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others
23,A81-Q334717-351,5518,5505,99.764407,13,17,14,1,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
22,51,50,273.90438,8.649612,801.530712,1
22,51,50,187.40826,8.649612,556.458372,1
32,18,50,170.109036,8.649612,438.247008,1
37,50,50,57.66408,11.532816,175.875444,1
37,50,50,69.196896,8.649612,204.707484,1
53,4,50,54.780876,8.649612,144.1602,1
56,28,50,273.90438,8.649612,813.063528,1
56,28,50,57.66408,8.649612,170.109036,1
58,45,50,14.41602,20.182428,69.196896,2
67,2,50,216.2403,8.649612,602.589636,1
88,49,50,20.182428,8.649612,57.66408,1
88,49,50,123.977772,8.649612,371.933316,1
90,49,50,57.66408,8.649612,161.459424,1
101,28,50,57.66408,8.649612,144.1602,1
48,33,50,48.870138,66.118422,392.676113,3
65,8,50,54.619566,89.116134,418.472354,3
91,50,50,5.749428,2.874714,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others
23,A81-Q334717-351,5518,5516,99.963755,2,2,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
22,51,Pass,273.90438,8.649612,801.530712,1
22,51,Pass,187.40826,8.649612,556.458372,1
32,18,Pass,170.109036,8.649612,438.247008,1
37,50,Pass,57.66408,11.532816,175.875444,1
37,50,Pass,69.196896,8.649612,204.707484,1
53,4,Pass,54.780876,8.649612,144.1602,1
56,28,Pass,273.90438,8.649612,813.063528,1
56,28,Pass,57.66408,8.649612,170.109036,1
58,45,50,14.41602,20.182428,69.196896,2
67,2,Pass,216.2403,8.649612,602.589636,1
88,49,Pass,20.182428,8.649612,57.66408,1
88,49,Pass,123.977772,8.649612,371.933316,1
90,49,Pass,57.66408,8.649612,161.459424,1
101,28,Pass,57.66408,8.649612,144.1602,1
48,33,50,48.870138,66.118422,392.676113,3
65,8,Pass,54.619566,89.116134,418.472354,3
91,50,Pass,5.749428,2.874714,5.732498,1

