[Wafer Information]
Wafer Number,25
Wafer ID,A27Q335548351
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02003-009
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/06/2024 01:35
End Time,01/06/2024 01:38
Inspection Time,0:03:25
Photo Time,0:11:54
Data Output Time,01/06/2024 02:01

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F07 Incoming microlens periphery peeling,F29 Silicon powder
25,A27Q335548351,3468,3349,96.568627,119,270,20,2,241,7

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
14,26,50,20.182428,23.065632,121.094568,2
14,39,50,20.182428,17.299224,77.846508,2
21,36,50,23.065632,17.299224,95.145732,2
21,36,50,8.624142,2.874714,8.598747,1
21,36,50,22.997712,2.874714,22.929992,1
21,36,50,11.498856,2.874714,11.464996,1
21,36,50,117.863274,2.874714,117.516209,1
21,36,50,14.37357,2.874714,14.331245,1
21,36,50,20.122998,2.874714,20.063743,1
21,36,50,8.624142,2.874714,8.598747,1
21,36,50,120.737988,5.749428,151.911197,1
21,36,50,28.74714,2.874714,28.66249,1
21,36,50,83.366706,2.874714,83.121221,1
21,36,50,34.496568,2.874714,34.394988,1
21,36,50,14.37357,2.874714,14.331245,1
21,36,50,11.498856,2.874714,11.464996,1
21,36,50,8.624142,2.874714,8.598747,1
27,32,50,14.41602,20.182428,80.729712,2
40,9,50,17.299224,14.41602,60.547284,1
40,9,50,11.498856,11.498856,34.394988,1
43,9,50,8.649612,25.948836,69.196896,1
43,9,50,2.874714,14.37357,14.331245,1
43,9,50,11.498856,28.74714,65.923727,1
43,9,50,5.749428,8.624142,11.464996,1
48,38,50,20.182428,40.364856,141.276996,2
55,30,50,17.299224,311.386032,1441.602,2
55,30,50,17.299224,282.553992,1257.076944,2
57,32,50,49.014468,20.182428,268.137972,3
68,29,50,14.41602,23.065632,86.49612,2
69,34,50,17.299224,14.41602,72.0801,2
76,35,50,17.299224,20.182428,80.729712,2
78,14,50,11.532816,20.182428,66.313692,2
78,30,50,17.299224,311.386032,1729.9224,2
78,30,50,17.299224,311.386032,1574.229384,2
78,30,50,17.299224,311.386032,1430.069184,2
78,38,50,14.41602,20.182428,72.0801,2
84,34,50,17.299224,20.182428,100.91214,2
89,34,50,17.299224,20.182428,83.612916,2
90,18,50,14.41602,20.182428,63.430488,2
98,21,50,14.41602,20.182428,80.729712,2
101,31,50,34.598448,8.649612,89.379324,1
102,31,50,14.41602,20.182428,72.0801,2
3,32,50,54.619566,20.122998,235.032418,3
23,34,50,60.368994,11.498856,131.847454,3
29,34,50,57.49428,11.498856,160.509944,3
37,32,50,91.990848,14.37357,389.809864,3
53,33,50,71.86785,14.37357,189.172434,3
90,33,50,57.49428,11.498856,120.382458,3
5,29,50,2.874714,28.74714,28.66249,1
5,29,50,2.874714,40.245996,40.127486,1
5,29,50,2.874714,20.122998,20.063743,1
5,29,50,2.874714,14.37357,14.331245,1
5,29,50,2.874714,8.624142,8.598747,1
12,18,50,2.874714,8.624142,8.598747,1
12,18,50,2.874714,8.624142,8.598747,1
13,25,50,14.37357,5.749428,20.063743,1
13,37,50,2.874714,11.498856,11.464996,1
15,37,50,5.749428,8.624142,17.197494,1
15,37,50,5.749428,14.37357,25.796241,1
15,37,50,5.749428,8.624142,11.464996,1
15,37,50,8.624142,8.624142,17.197494,1
14,24,50,2.874714,31.621854,31.528739,1
14,24,50,2.874714,14.37357,14.331245,1
14,24,50,2.874714,8.624142,8.598747,1
17,22,50,22.997712,5.749428,28.66249,1
16,36,50,2.874714,17.248284,17.197494,1
18,31,50,2.874714,34.496568,34.394988,1
18,25,50,2.874714,14.37357,14.331245,1
18,28,50,2.874714,8.624142,8.598747,1
18,28,50,2.874714,8.624142,8.598747,1
18,28,50,2.874714,8.624142,8.598747,1
18,28,50,2.874714,8.624142,8.598747,1
18,28,50,8.624142,68.993136,85.98747,1
18,28,50,2.874714,11.498856,11.464996,1
18,28,50,2.874714,54.619566,54.458731,1
18,28,50,14.37357,86.24142,100.318715,1
19,31,50,2.874714,8.624142,8.598747,1
19,31,50,2.874714,25.872426,25.796241,1
19,31,50,2.874714,14.37357,14.331245,1
20,9,50,5.749428,8.624142,11.464996,1
21,14,50,2.874714,14.37357,14.331245,1
20,19,50,2.874714,20.122998,20.063743,1
20,19,50,2.874714,8.624142,8.598747,1
20,19,50,5.749428,48.870138,83.121221,1
20,15,50,2.874714,11.498856,11.464996,1
20,22,50,2.874714,31.621854,31.528739,1
22,15,50,5.749428,28.74714,40.127486,1
26,11,50,2.874714,8.624142,8.598747,1
30,11,50,2.874714,14.37357,14.331245,1
32,18,50,11.498856,5.749428,14.331245,1
32,18,50,14.37357,5.749428,28.66249,1
32,18,50,5.749428,68.993136,114.64996,1
32,18,50,14.37357,17.248284,60.191229,1
32,18,50,14.37357,22.997712,51.592482,1
32,18,50,14.37357,20.122998,40.127486,1
32,18,50,5.749428,31.621854,40.127486,1
32,18,50,5.749428,8.624142,14.331245,1
32,18,50,8.624142,8.624142,17.197494,1
32,18,50,8.624142,17.248284,31.528739,1
32,18,50,11.498856,5.749428,22.929992,1
32,18,50,11.498856,43.12071,60.191229,1
32,18,50,11.498856,80.491992,163.376193,1
32,18,50,8.624142,14.37357,31.528739,1
32,18,50,8.624142,11.498856,25.796241,1
32,18,50,11.498856,5.749428,20.063743,1
33,38,50,11.498856,5.749428,17.197494,1
33,38,50,17.248284,5.749428,25.796241,1
33,38,50,20.122998,2.874714,20.063743,1
33,38,50,155.234556,2.874714,154.777446,1
33,38,50,17.248284,2.874714,17.197494,1
33,38,50,175.357554,2.874714,174.841189,1
33,38,50,8.624142,2.874714,8.598747,1
33,38,50,17.248284,2.874714,17.197494,1
33,32,50,2.874714,11.498856,11.464996,1
33,2,50,2.874714,8.624142,8.598747,1
35,14,50,17.248284,2.874714,17.197494,1
37,24,50,5.749428,22.997712,34.394988,1
37,36,50,2.874714,17.248284,17.197494,1
37,36,50,2.874714,8.624142,8.598747,1
40,2,50,11.498856,17.248284,57.32498,1
39,20,50,14.37357,2.874714,14.331245,1
39,20,50,8.624142,2.874714,8.598747,1
39,20,50,14.37357,2.874714,14.331245,1
39,20,50,20.122998,2.874714,20.063743,1
39,20,50,14.37357,2.874714,14.331245,1
40,21,50,2.874714,11.498856,11.464996,1
41,2,50,2.874714,31.621854,31.528739,1
43,22,50,2.874714,8.624142,8.598747,1
43,22,50,2.874714,11.498856,11.464996,1
42,7,50,5.749428,31.621854,45.859984,1
43,2,50,5.749428,48.870138,51.592482,1
43,2,50,5.749428,63.243708,77.388723,1
43,2,50,2.874714,17.248284,17.197494,1
44,22,50,5.749428,45.995424,48.726233,1
43,6,50,11.498856,2.874714,11.464996,1
45,26,50,2.874714,8.624142,8.598747,1
47,34,50,2.874714,14.37357,14.331245,1
47,34,50,2.874714,8.624142,8.598747,1
47,22,50,5.749428,48.870138,60.191229,1
49,39,50,8.624142,2.874714,8.598747,1
49,39,50,8.624142,2.874714,8.598747,1
50,22,50,2.874714,17.248284,17.197494,1
54,0,50,2.874714,22.997712,22.929992,1
53,18,50,5.749428,8.624142,11.464996,1
53,18,50,8.624142,80.491992,100.318715,1
53,18,50,8.624142,5.749428,14.331245,1
53,18,50,2.874714,8.624142,8.598747,1
53,18,50,2.874714,8.624142,8.598747,1
53,18,50,2.874714,8.624142,8.598747,1
53,18,50,2.874714,8.624142,8.598747,1
53,18,50,11.498856,8.624142,25.796241,1
53,18,50,11.498856,54.619566,117.516209,1
53,18,50,14.37357,25.872426,37.261237,1
53,18,50,11.498856,8.624142,25.796241,1
53,18,50,8.624142,8.624142,20.063743,1
53,18,50,14.37357,11.498856,31.528739,1
53,18,50,8.624142,8.624142,20.063743,1
53,18,50,2.874714,8.624142,8.598747,1
54,3,50,5.749428,71.86785,77.388723,1
52,32,50,5.749428,80.491992,140.446201,1
52,32,50,8.624142,106.364418,197.771181,1
52,36,50,8.624142,77.617278,149.044948,1
52,36,50,5.749428,45.995424,91.719968,1
52,36,50,5.749428,60.368994,120.382458,1
52,36,50,5.749428,25.872426,31.528739,1
52,36,50,2.874714,8.624142,8.598747,1
54,14,50,2.874714,94.865562,94.586217,1
54,14,50,2.874714,8.624142,8.598747,1
54,14,50,5.749428,68.993136,106.051213,1
54,14,50,2.874714,11.498856,11.464996,1
52,11,50,2.874714,17.248284,17.197494,1
55,8,50,2.874714,20.122998,20.063743,1
55,8,50,2.874714,22.997712,22.929992,1
54,15,50,2.874714,8.624142,8.598747,1
56,19,50,8.624142,2.874714,8.598747,1
55,1,50,2.874714,25.872426,25.796241,1
56,27,50,2.874714,37.371282,37.261237,1
56,27,50,2.874714,11.498856,11.464996,1
56,14,50,2.874714,20.122998,20.063743,1
56,21,50,8.624142,2.874714,8.598747,1
56,21,50,14.37357,2.874714,14.331245,1
56,21,50,11.498856,2.874714,11.464996,1
56,21,50,8.624142,2.874714,8.598747,1
56,21,50,8.624142,2.874714,8.598747,1
