[Wafer Information]
Wafer Number,25
Wafer ID,A27Q335548351.Chipping.0
Job Name,X2L3QBKL_R_08_05
Model Name,EagleT
Lot Number,23C02003-009
Description,
Wafer Size(mm),200
Die Size XY(um),X,1332.482,Y,2264.734
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/06/2024 01:41
End Time,01/06/2024 01:43
Inspection Time,0:01:09
Photo Time,0:00:00
Data Output Time,01/06/2024 02:45

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling
25,A27Q335548351.Chipping.0,3468,3373,97.260669,95,240,240

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,29,50,2.866249,28.66249,28.66249,1
5,29,50,2.866249,40.127486,40.127486,1
5,29,50,2.866249,20.063743,20.063743,1
5,29,50,2.866249,14.331245,14.331245,1
5,29,50,2.866249,8.598747,8.598747,1
12,18,50,2.866249,8.598747,8.598747,1
12,18,50,2.866249,8.598747,8.598747,1
13,25,50,14.331245,5.732498,20.063743,1
13,37,50,2.866249,11.464996,11.464996,1
15,37,50,5.732498,8.598747,17.197494,1
15,37,50,5.732498,14.331245,25.796241,1
15,37,50,5.732498,8.598747,11.464996,1
15,37,50,8.598747,8.598747,17.197494,1
14,24,50,2.866249,31.528739,31.528739,1
14,24,50,2.866249,14.331245,14.331245,1
14,24,50,2.866249,8.598747,8.598747,1
17,22,50,22.929992,5.732498,28.66249,1
16,36,50,2.866249,17.197494,17.197494,1
18,31,50,2.866249,34.394988,34.394988,1
18,25,50,2.866249,14.331245,14.331245,1
18,28,50,2.866249,8.598747,8.598747,1
18,28,50,2.866249,8.598747,8.598747,1
18,28,50,2.866249,8.598747,8.598747,1
18,28,50,2.866249,8.598747,8.598747,1
18,28,50,8.598747,68.789976,85.98747,1
18,28,50,2.866249,11.464996,11.464996,1
18,28,50,2.866249,54.458731,54.458731,1
18,28,50,14.331245,85.98747,100.318715,1
19,31,50,2.866249,8.598747,8.598747,1
19,31,50,2.866249,25.796241,25.796241,1
19,31,50,2.866249,14.331245,14.331245,1
20,9,50,5.732498,8.598747,11.464996,1
21,36,50,8.598747,2.866249,8.598747,1
21,36,50,22.929992,2.866249,22.929992,1
21,36,50,11.464996,2.866249,11.464996,1
21,36,50,117.516209,2.866249,117.516209,1
21,36,50,14.331245,2.866249,14.331245,1
21,36,50,20.063743,2.866249,20.063743,1
21,36,50,8.598747,2.866249,8.598747,1
21,36,50,120.382458,5.732498,151.911197,1
21,36,50,28.66249,2.866249,28.66249,1
21,36,50,83.121221,2.866249,83.121221,1
21,36,50,34.394988,2.866249,34.394988,1
21,36,50,14.331245,2.866249,14.331245,1
21,36,50,11.464996,2.866249,11.464996,1
21,36,50,8.598747,2.866249,8.598747,1
21,14,50,2.866249,14.331245,14.331245,1
20,19,50,2.866249,20.063743,20.063743,1
20,19,50,2.866249,8.598747,8.598747,1
20,19,50,5.732498,48.726233,83.121221,1
20,15,50,2.866249,11.464996,11.464996,1
20,22,50,2.866249,31.528739,31.528739,1
22,15,50,5.732498,28.66249,40.127486,1
26,11,50,2.866249,8.598747,8.598747,1
30,11,50,2.866249,14.331245,14.331245,1
