[Wafer Information]
Wafer Number,13
Wafer ID,A29-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,2400077-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 08:03
End Time,01/08/2024 08:07
Inspection Time,0:03:19
Photo Time,0:16:10
Data Output Time,01/08/2024 09:01

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F82 Top side chipping no damage sensor area
13,A29-Q335730-401,5518,5461,98.967017,57,128,2,17,109

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
8,34,50,17.299224,20.182428,86.49612,2
9,41,50,196.057872,8.649612,588.173616,1
9,30,50,17.299224,20.182428,83.612916,2
9,34,50,83.612916,8.649612,242.189136,1
26,61,50,273.90438,8.649612,813.063528,1
26,61,50,271.021176,8.649612,807.29712,1
26,61,50,268.137972,8.649612,798.647508,1
57,40,50,271.021176,8.649612,804.413916,1
57,40,50,271.021176,8.649612,787.114692,1
59,20,50,11.532816,14.41602,43.24806,1
59,12,50,46.131264,23.065632,291.203604,3
64,63,50,60.547284,23.065632,366.166908,3
94,23,50,54.780876,8.649612,152.809812,1
24,38,50,2.874714,66.118422,65.923727,1
38,56,50,8.624142,2.874714,8.598747,1
64,53,50,17.248284,11.498856,63.057478,1
71,35,50,5.749428,57.49428,65.923727,1
71,35,50,5.749428,17.248284,25.796241,1
79,35,50,2.874714,40.245996,40.127486,1
83,24,50,2.874714,20.122998,20.063743,1
91,36,50,2.874714,57.49428,57.32498,1
12,27,50,8.624142,158.10927,335.351133,3
14,27,50,8.624142,77.617278,160.509944,3
14,27,50,8.624142,80.491992,183.439936,3
14,27,50,8.624142,103.489704,220.701173,3
14,27,50,22.997712,48.870138,131.847454,3
13,27,50,8.624142,68.993136,169.108691,3
15,27,50,34.496568,60.368994,206.369928,3
15,27,50,20.122998,83.366706,229.29992,3
23,22,50,43.12071,51.744852,352.548627,3
23,41,50,14.37357,57.49428,131.847454,3
24,41,50,11.498856,63.243708,143.31245,3
27,52,50,14.37357,100.61499,223.567422,3
29,50,50,22.997712,51.744852,137.579952,3
40,54,50,8.624142,51.744852,106.051213,3
40,47,50,8.624142,129.36213,280.892402,3
40,38,50,8.624142,83.366706,197.771181,3
43,55,50,11.498856,97.740276,206.369928,3
43,55,50,8.624142,60.368994,131.847454,3
43,54,50,8.624142,66.118422,171.97494,3
43,54,50,8.624142,57.49428,128.981205,3
43,54,50,11.498856,68.993136,174.841189,3
43,54,50,8.624142,63.243708,140.446201,3
43,54,50,8.624142,80.491992,206.369928,3
44,55,50,8.624142,80.491992,171.97494,3
44,48,50,28.74714,68.993136,243.631165,3
44,48,50,8.624142,66.118422,146.178699,3
46,48,50,11.498856,68.993136,149.044948,3
46,48,50,8.624142,80.491992,197.771181,3
46,55,50,34.496568,51.744852,186.306185,3
46,55,50,25.872426,86.24142,243.631165,3
46,55,50,14.37357,51.744852,120.382458,3
47,48,50,11.498856,51.744852,120.382458,3
47,55,50,5.749428,51.744852,103.184964,3
50,7,50,8.624142,103.489704,249.363663,3
50,7,50,8.624142,83.366706,214.968675,3
51,7,50,8.624142,74.742564,203.503679,3
64,20,50,8.624142,97.740276,200.63743,3
64,20,50,8.624142,57.49428,154.777446,3
70,53,50,20.122998,77.617278,212.102426,3
70,53,50,34.496568,51.744852,197.771181,3
70,53,50,34.496568,324.842682,771.020981,3
70,53,50,22.997712,57.49428,154.777446,3
70,53,50,8.624142,106.364418,246.497414,3
70,53,50,8.624142,63.243708,143.31245,3
70,53,50,8.624142,60.368994,151.911197,3
