[Wafer Information]
Wafer Number,11
Wafer ID,A30-Q335730-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,2400077-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 08:23
End Time,01/08/2024 08:26
Inspection Time,0:03:20
Photo Time,0:05:07
Data Output Time,01/08/2024 09:02

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder
11,A30-Q335730-401,5518,5494,99.56506,24,55,2,13,36,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,37,50,14.41602,20.182428,74.963304,2
16,39,50,100.91214,23.065632,657.370512,3
18,17,50,57.66408,23.065632,351.750888,3
22,13,50,43.24806,17.299224,239.305932,3
23,33,50,37.481652,8.649612,89.379324,1
29,15,50,268.137972,8.649612,761.165856,1
33,31,50,5.766408,11.532816,23.065632,1
46,33,50,273.90438,8.649612,729.450612,1
61,32,50,49.014468,20.182428,273.90438,3
70,16,50,271.021176,8.649612,738.100224,1
77,53,50,273.90438,8.649612,804.413916,1
77,53,50,271.021176,8.649612,807.29712,1
77,53,50,271.021176,8.649612,787.114692,1
86,30,50,17.299224,20.182428,74.963304,2
91,33,50,273.90438,8.649612,772.698672,1
91,33,50,271.021176,8.649612,801.530712,1
91,33,50,268.137972,8.649612,775.581876,1
91,33,50,152.809812,8.649612,403.64856,1
94,16,50,273.90438,8.649612,815.946732,1
94,16,50,271.021176,8.649612,810.180324,1
94,16,50,271.021176,8.649612,804.413916,1
3,40,50,17.248284,2.874714,17.197494,1
3,40,50,8.624142,2.874714,8.598747,1
21,39,50,20.122998,2.874714,20.063743,1
21,42,50,40.245996,5.749428,54.458731,1
31,55,50,5.749428,5.749428,8.598747,1
45,41,50,11.498856,2.874714,11.464996,1
74,15,50,14.37357,8.624142,22.929992,1
91,42,50,14.37357,2.874714,14.331245,1
9,15,50,17.248284,57.49428,149.044948,3
29,62,50,40.245996,14.37357,171.97494,1
29,62,50,11.498856,25.872426,103.184964,1
29,62,50,8.624142,91.990848,212.102426,1
29,62,50,1560.969702,1960.554948,678690.501963,3
29,62,50,963.02919,773.298066,101525.405829,63
29,62,50,195.480552,781.922208,24145.281576,63
29,62,50,54.619566,11.498856,126.114956,63
29,62,50,5.749428,45.995424,91.719968,1
