Job:,X2L3QBJL_S_12_P5,,,,Date:1/24/2024 8:00:16 PM
Lot:,24101457-001,,,,System:OFFLINE46
Wafer ID:,Q33540512G7,,,,Ver:5.9.2-1035


6,53,631.91231074,22.93959096,227.773116,47.544,Good
6,53,781.33030991,22.93959096,230.65632,47.544,Good
6,64,781.44353028,22.74922506,210.473892,47.544,Good
7,60,1308.02403064,2261.05216273,17.217816,6.776,F07 Incoming microlens periphery peeling
8,60,51.40461488,2261.40565732,11.478544,3.388,F07 Incoming microlens periphery peeling
8,71,52.31157507,2262.22191213,8.608908,1.694,F07 Incoming microlens periphery peeling
8,82,51.2789834,2261.01864029,8.608908,1.694,F07 Incoming microlens periphery peeling
15,51,107.2864639,59.73359081,432.4806,37.356,F29 Silicon powder
16,37,649.8095215,811.51580877,688.71264,42.35,Good
16,37,652.53506538,805.93630833,475.72866,40.752,Good
16,43,1306.63709161,383.22444004,22.957088,3.388,Good
17,45,113.45785796,61.22106535,371.933316,30.564,F29 Silicon powder
17,87,752.73442982,28.67831745,20.087452,6.776,Good
23,42,1313.80211574,1072.36409071,115.32816,5.094,Good
23,42,1314.89795613,1083.55483943,439.054308,16.94,Good
23,63,649.71850603,1603.6573262,473.48994,20.328,Good
23,63,651.42493281,1598.36280441,322.918848,15.282,Good
24,48,22.00302123,207.74548442,449.779824,5.094,Good
24,59,21.35668021,207.65580775,418.06458,5.094,Good
24,70,21.67590967,206.53365925,392.115744,5.094,Good
24,80,21.15324967,1993.95327001,129.74418,5.094,Good
24,81,22.75297932,206.10944882,446.89662,5.094,Good
24,91,22.60535803,1993.3492675,129.74418,5.094,Good
26,44,22.52498979,1327.38232897,236.422728,5.094,Good
26,77,21.39136412,1328.12362224,236.422728,5.094,Good
26,88,21.9916786,1327.45900585,233.539524,5.094,Good
26,99,21.58147515,1328.20564968,233.539524,5.094,Good
29,48,721.3209673,21.5040751,77.846508,18.678,Good
31,87,1081.68277766,23.84069422,242.189136,45.846,Good
31,98,1096.39704538,21.80759935,74.963304,15.282,Good
34,39,373.47872254,1895.20936003,261.136876,30.492,Good
39,92,1308.3347642,370.14040155,14.34818,3.388,Good
40,102,1151.91321713,2217.88168376,426.714192,42.45,F29 Silicon powder
46,14,22.7538599,1994.94536528,126.860976,5.094,Good
46,26,21.74501561,208.08374687,426.714192,5.094,Good
46,27,21.74501561,1998.09053743,389.23254,5.094,Good
46,27,21.74501561,2238.34782604,126.860976,5.094,Good
46,47,22.17289107,1997.1681077,129.74418,5.094,Good
46,58,21.69375576,1995.13571435,118.211364,5.094,Good
46,59,21.30471636,208.42446985,438.247008,5.094,Good
46,69,22.72611448,1996.48101964,129.74418,5.094,Good
46,69,22.72611448,2025.3458529,31.715244,5.094,Good
46,69,22.72611448,2034.68447542,28.83204,5.094,Good
46,80,21.87731168,1995.21091212,126.860976,5.094,Good
46,102,21.94810437,1995.05020171,118.211364,5.094,Good
48,66,21.76069396,1326.99785989,242.189136,5.094,Good
49,54,576.75642211,1048.98371527,619.841376,33.88,Good
49,54,579.30819094,1043.98919346,429.597396,30.564,Good
50,15,1264.91099295,1066.99859831,289.833236,32.186,Good
50,20,780.58800475,23.06681465,227.773116,47.544,Good
50,48,1307.72800162,29.61827509,40.174904,8.47,F07 Incoming microlens periphery peeling
50,59,1159.96219905,23.00294938,147.043404,25.47,Good
50,59,1290.70294833,23.00294938,383.466132,73.014,Good
50,70,1295.30877285,23.7557848,294.086808,62.826,Good
50,103,1177.65925477,2218.91859165,262.371564,25.47,F29 Silicon powder
51,59,1318.8672631,605.81870348,63.131992,6.776,Good
51,92,177.38061015,21.89893132,709.268184,147.726,F29 Silicon powder
52,49,21.73350276,2262.47542084,20.087452,6.776,Good
53,87,105.4047557,22.31200466,458.429436,98.484,Good
53,106,104.61898964,28.85440617,14.34818,8.47,F29 Silicon powder
59,51,76.44339587,236.47134619,2453.53878,55.902,Good
59,51,77.99410196,231.09591078,2096.089308,56.034,Good
61,110,1181.15570347,2218.56065843,242.189136,25.47,F29 Silicon powder
67,8,884.09421949,958.07439813,614.102104,32.186,Good
67,8,885.12248423,952.60612957,418.06458,30.564,Good
68,14,21.45811175,1996.04766142,135.510588,5.094,Good
68,15,22.92361356,208.79015731,394.998948,5.094,Good
68,48,21.99365035,208.69635387,449.779824,5.094,Good
68,71,22.9492378,1188.72521329,418.06458,6.792,Good
68,80,21.92354673,1994.82350394,129.74418,5.094,Good
70,11,21.69831618,1328.94834186,230.65632,5.094,Good
70,110,21.70053602,1327.27943393,236.422728,5.094,Good
71,48,329.77852481,2262.72352695,8.608908,5.082,Good
72,71,1316.46109163,2263.48946993,34.435632,6.776,F07 Incoming microlens periphery peeling
72,81,1316.84032893,29.31080447,22.957088,6.776,F07 Incoming microlens periphery peeling
72,86,631.05324796,21.87186344,230.65632,45.846,Good
72,86,781.40178706,22.68994932,210.473892,47.544,Good
72,108,633.38793375,21.94782965,227.773116,47.544,Good
72,108,782.07231422,22.09823787,227.773116,47.544,Good
74,115,53.20154887,2261.39192226,20.087452,5.082,F07 Incoming microlens periphery peeling
76,15,871.61400774,2263.56542036,8.608908,5.082,Good
76,97,366.0679655,2244.0820481,23.065632,6.792,Good
86,93,788.93191454,30.32315243,88.958716,23.716,F29 Silicon powder
88,33,189.0817193,2263.60429863,25.826724,15.246,Good
90,41,20.98192501,85.64305454,31.565996,1.694,F07 Incoming microlens periphery peeling
90,41,20.98192501,106.82286884,11.478544,1.694,F07 Incoming microlens periphery peeling
90,69,21.97243781,1994.86911964,138.393792,5.094,Good
90,74,21.2383182,80.31952931,8.608908,1.694,F07 Incoming microlens periphery peeling
90,81,22.34760282,208.71035941,397.882152,5.094,Good
90,102,21.39097173,1994.43092145,129.74418,5.094,Good
92,11,22.67325369,1328.47173651,236.422728,5.094,Good
92,22,22.21620897,1327.03708305,236.422728,5.094,Good
92,66,22.40025513,1327.81313953,216.2403,5.094,Good
92,88,22.12803783,1327.81007823,230.65632,5.094,Good
92,110,21.04734624,1328.01123442,236.422728,5.094,Good
93,48,327.03136152,2262.12684422,8.608908,5.082,Good
96,10,1289.46465819,21.60924697,167.225832,33.96,Good
96,52,120.14618614,1096.40390067,648.537736,32.186,Good
96,52,122.38182574,1092.39697938,458.429436,28.866,Good
96,60,52.10660956,2261.62324595,17.217816,3.388,F07 Incoming microlens periphery peeling
97,29,102.76643873,27.91591565,8.608908,5.082,F29 Silicon powder
97,62,103.03121872,29.06092196,17.217816,10.164,F29 Silicon powder
97,98,747.20963891,21.87223596,77.846508,15.282,Good
103,96,20.58463367,237.93974188,22.957088,1.694,Good
103,96,20.7292691,737.8033735,8.608908,1.694,F07 Incoming microlens periphery peeling
103,96,21.57646122,714.92917405,68.871264,3.388,F07 Incoming microlens periphery peeling
103,97,19.78525901,2255.58721836,31.565996,3.388,F07 Incoming microlens periphery peeling
106,3,143.0293931,2259.27174461,31.565996,6.776,Good
111,36,1320.94642723,1128.65024339,20.087452,3.388,F07 Incoming microlens periphery peeling
112,3,21.71585701,1994.47319515,152.809812,5.094,Good
112,4,1318.53047931,424.95666602,25.826724,3.388,Good
112,36,22.03570356,1996.76951102,132.627384,5.094,Good
112,58,22.2795707,1996.6805938,129.74418,5.094,Good
112,91,22.63756853,1996.91657606,129.74418,5.094,Good
112,102,22.71312736,1995.92522042,121.094568,5.094,Good
114,22,21.85084101,1913.83971219,48.783812,3.388,F07 Incoming microlens periphery peeling
114,110,21.18337096,1327.99123289,242.189136,5.094,Good
116,20,632.19949605,21.77958207,236.422728,47.544,Good
116,42,632.18416494,22.15124701,213.357096,47.544,Good
116,82,29.35867099,26.37111039,14.34818,5.082,Good
116,114,23.27335211,231.02928298,43.04454,6.776,Good
117,82,1308.4390648,2262.12844984,20.087452,3.388,F07 Incoming microlens periphery peeling
120,120,22.09697239,2156.18238608,45.914176,5.082,Good
134,47,22.54617283,1997.416049,129.74418,5.094,Good
134,52,20.7974673,51.85833086,109.046168,3.388,F07 Incoming microlens periphery peeling
134,52,21.49964265,32.1081347,14.34818,1.694,F07 Incoming microlens periphery peeling
134,58,21.80262307,1997.38534813,132.627384,5.094,Good
134,113,21.69899601,1995.56738522,121.094568,5.094,Good
135,46,1315.72155477,2265.59675372,8.608908,5.082,Good
136,11,22.67049928,1327.99346712,242.189136,5.094,Good
136,88,21.84414453,1329.36295376,219.123504,5.094,Good
138,20,781.74768168,22.71985777,219.123504,47.544,Good
138,92,852.70155075,23.26561531,740.983428,157.914,Good
138,97,182.95251332,21.93520127,227.773116,47.544,F29 Silicon powder
138,97,631.39254153,22.33198652,236.422728,47.544,Good
138,97,780.81054069,22.33198652,230.65632,47.544,Good
138,103,1306.62559496,28.98672821,14.34818,3.388,F07 Incoming microlens periphery peeling
138,108,632.25152084,22.61906104,239.305932,47.544,Good
138,108,781.66952,22.61906104,236.422728,47.544,Good
140,16,52.21315188,2261.15402358,11.478544,3.388,F07 Incoming microlens periphery peeling
141,109,135.86024505,22.59562759,181.641852,37.356,Good
147,85,26.01970315,244.14011103,31.565996,6.776,Good
149,13,191.01779652,59.27913957,288.3204,23.772,F29 Silicon powder
150,116,249.53269701,354.67638835,367.313408,33.88,Good
152,101,25.87116751,772.48084186,14.34818,3.388,Good
156,19,21.54164426,262.2676919,17.217816,1.694,F07 Incoming microlens periphery peeling
156,19,22.38883637,276.66996562,22.957088,3.388,F07 Incoming microlens periphery peeling
156,41,21.79115436,339.77222717,31.565996,1.694,F07 Incoming microlens periphery peeling
156,43,501.03422474,2263.41760683,8.608908,5.082,Good
156,52,21.94550998,64.71698099,43.04454,1.694,F07 Incoming microlens periphery peeling
156,52,21.94550998,78.27206215,8.608908,1.694,F07 Incoming microlens periphery peeling
156,52,22.7927021,51.16189983,17.217816,3.388,F07 Incoming microlens periphery peeling
156,58,22.50855756,1995.02688075,132.627384,5.094,Good
156,69,22.02696391,1994.64042148,121.094568,5.094,Good
156,74,20.50952673,330.70275498,8.608908,1.694,F07 Incoming microlens periphery peeling
156,81,22.29455869,207.61019447,438.247008,5.094,Good
158,22,22.20423845,1328.2792709,239.305932,5.094,Good
160,108,631.93272271,21.56219553,230.65632,47.544,Good
160,108,782.48434222,22.11041237,227.773116,47.544,Good
161,81,1318.23573984,30.11659186,25.826724,5.082,F07 Incoming microlens periphery peeling
162,26,24.9162318,20.68771203,23.065632,6.792,F07 Incoming microlens periphery peeling
162,104,52.85764978,2261.58311019,14.34818,3.388,F07 Incoming microlens periphery peeling
164,68,1181.79297527,2219.06453643,265.254768,25.47,F29 Silicon powder
167,26,800.41153852,1602.23966643,1196.638212,38.962,Good
167,26,802.9802247,1596.07620699,818.829936,35.658,Good
168,102,1319.19678089,1555.75346223,8.608908,1.694,Good
170,20,194.5151902,59.19874155,438.247008,35.658,F29 Silicon powder
171,24,181.38448776,60.30949611,294.086808,25.47,F29 Silicon powder
171,81,1197.47731479,2218.7915873,354.634092,37.356,F29 Silicon powder
175,23,183.17524482,59.95868722,322.918848,30.564,F29 Silicon powder
178,25,22.929703,1997.13953921,129.74418,5.094,Good
178,25,22.929703,2026.00437247,31.715244,5.094,Good
178,30,20.81762886,30.93528166,8.608908,5.082,F13 Pad area damage
178,30,20.81762886,172.41644122,17.217816,1.694,F07 Incoming microlens periphery peeling
178,30,21.66482097,57.1982514,28.69636,3.388,F13 Pad area damage
178,52,21.73342579,309.83075432,28.69636,1.694,F07 Incoming microlens periphery peeling
178,52,21.88815601,85.16848985,8.608908,1.694,F13 Pad area damage
178,52,21.88815601,91.94603043,8.608908,1.694,F13 Pad area damage
178,63,20.40291787,49.7095892,86.08908,3.388,F07 Incoming microlens periphery peeling
178,63,21.25010998,354.6989152,28.69636,1.694,F07 Incoming microlens periphery peeling
178,63,22.0973021,338.60225632,11.478544,3.388,F07 Incoming microlens periphery peeling
178,63,22.0973021,379.26749979,54.523084,3.388,F07 Incoming microlens periphery peeling
178,69,22.28248087,1996.41365694,132.627384,5.094,Good
178,74,21.74636484,134.32983601,20.087452,3.388,F07 Incoming microlens periphery peeling
178,80,21.73005607,1995.90663086,132.627384,5.094,Good
178,85,21.54723898,30.60519532,14.34818,5.082,F07 Incoming microlens periphery peeling
178,85,21.54723898,52.6322022,11.478544,1.694,F07 Incoming microlens periphery peeling
179,64,1175.64340503,2215.99539299,412.298172,30.564,F29 Silicon powder
180,55,22.49732528,1327.23142631,242.189136,5.094,Good
180,66,21.81530131,1326.90162527,230.65632,5.094,Good
181,86,1183.50530693,2218.15037478,305.619624,30.564,F29 Silicon powder
182,64,1157.01646036,2215.34365986,296.970012,22.074,F29 Silicon powder
182,83,1197.39088539,2220.00900709,308.502828,32.262,F29 Silicon powder
184,38,21.70793739,2264.0233678,11.478544,5.082,Good
184,48,38.54967632,21.84955016,115.32816,25.47,Good
184,50,143.35429944,2262.30827061,8.608908,5.082,Good
184,54,1289.68091881,22.91149093,158.57622,33.96,Good
184,59,42.95716265,22.37529726,92.262528,22.074,Good
184,85,1172.13758062,2219.02331994,242.189136,25.47,F29 Silicon powder
184,93,53.20664897,2260.52609531,22.957088,6.776,F07 Incoming microlens periphery peeling
189,98,16.8770303,1978.50185328,8.608908,1.694,F07 Incoming microlens periphery peeling
190,32,23.44317422,1937.53255963,60.262356,8.47,Good
190,54,194.54063944,57.45684429,291.203604,28.866,F29 Silicon powder
193,79,1206.07929615,2218.08228093,374.81652,39.054,F29 Silicon powder
198,71,1220.74013963,2220.54658518,550.691964,50.94,F29 Silicon powder
200,47,22.23021363,1995.34280043,138.393792,5.094,Good
200,52,21.39483508,255.06138891,25.826724,1.694,F07 Incoming microlens periphery peeling
200,52,21.39483508,362.65484558,11.478544,1.694,F07 Incoming microlens periphery peeling
200,63,20.98023661,215.44485815,17.217816,1.694,F07 Incoming microlens periphery peeling
200,63,21.0380491,50.12065996,111.915804,5.082,F07 Incoming microlens periphery peeling
200,63,21.88524121,81.46678513,25.826724,3.388,F07 Incoming microlens periphery peeling
200,80,22.76221161,1995.84230342,132.627384,5.094,Good
200,85,20.64364596,224.97513534,17.217816,1.694,F07 Incoming microlens periphery peeling
200,85,20.64364596,234.29425364,8.608908,1.694,F07 Incoming microlens periphery peeling
202,81,30.54867718,488.54074629,100.43726,10.164,Good
204,56,1308.81591213,448.21065836,34.435632,6.776,Good
205,77,24.61996146,1024.13816903,60.262356,10.164,Good
