[Wafer Information]
Wafer Number,25
Wafer ID,A34-Q333560-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,MOLT24100426-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/09/2024 09:53
End Time,01/09/2024 09:57
Inspection Time,0:03:22
Photo Time,0:03:17
Data Output Time,01/09/2024 10:07

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder,F06 Incoming others
25,A34-Q333560-401,5420,5389,99.428044,31,36,36

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,25,50,126.860976,8.649612,363.283704,1
6,40,50,60.547284,23.065632,394.998948,3
8,23,50,49.014468,23.065632,314.269236,3
9,31,50,37.481652,31.715244,268.137972,3
13,13,50,63.430488,23.065632,389.23254,3
20,39,50,86.49612,23.065632,542.042352,3
25,25,50,40.364856,8.649612,118.211364,1
23,24,50,271.021176,8.649612,784.231488,1
23,24,50,57.66408,8.649612,149.926608,1
33,64,50,54.780876,8.649612,144.1602,1
39,9,50,46.131264,20.182428,259.48836,3
42,9,50,66.313692,8.649612,187.40826,1
39,37,50,40.364856,25.948836,268.137972,3
44,31,50,43.24806,23.065632,282.553992,3
48,38,50,14.41602,20.182428,77.846508,2
51,4,50,69.196896,23.065632,412.298172,3
54,4,50,46.131264,23.065632,294.086808,3
56,41,50,273.90438,8.649612,810.180324,1
56,41,50,60.547284,8.649612,178.758648,1
63,10,50,43.24806,23.065632,279.670788,3
67,24,50,273.90438,8.649612,813.063528,1
67,18,50,54.780876,8.649612,152.809812,1
73,10,50,271.021176,8.649612,813.063528,1
73,10,50,132.627384,8.649612,397.882152,1
77,50,50,17.299224,20.182428,86.49612,2
77,9,50,43.24806,25.948836,296.970012,3
81,6,50,17.299224,23.065632,89.379324,2
84,42,50,273.90438,8.649612,764.04906,1
84,42,50,273.90438,8.649612,810.180324,1
84,42,50,271.021176,8.649612,810.180324,1
84,9,50,54.780876,8.649612,141.276996,1
94,48,50,43.24806,17.299224,236.422728,3
5,27,50,34.496568,60.368994,189.172434,3
15,11,50,20.122998,51.744852,180.573687,3
31,31,50,22.997712,5.749428,28.66249,1
93,44,50,8.624142,2.874714,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F07 Incoming microlens periphery peeling,F29 Silicon powder,F06 Incoming others
25,A34-Q333560-401,5420,5389,99.428044,31,36,18,15,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,25,50,126.860976,8.649612,363.283704,1
6,40,50,60.547284,23.065632,394.998948,3
8,23,50,49.014468,23.065632,314.269236,3
9,31,50,37.481652,31.715244,268.137972,3
13,13,50,63.430488,23.065632,389.23254,3
20,39,50,86.49612,23.065632,542.042352,3
25,25,50,40.364856,8.649612,118.211364,1
23,24,50,271.021176,8.649612,784.231488,1
23,24,50,57.66408,8.649612,149.926608,1
33,64,50,54.780876,8.649612,144.1602,1
39,9,50,46.131264,20.182428,259.48836,3
42,9,50,66.313692,8.649612,187.40826,1
39,37,50,40.364856,25.948836,268.137972,3
44,31,50,43.24806,23.065632,282.553992,3
48,38,50,14.41602,20.182428,77.846508,2
51,4,50,69.196896,23.065632,412.298172,3
54,4,50,46.131264,23.065632,294.086808,3
56,41,50,273.90438,8.649612,810.180324,1
56,41,50,60.547284,8.649612,178.758648,1
63,10,50,43.24806,23.065632,279.670788,3
67,24,50,273.90438,8.649612,813.063528,1
67,18,50,54.780876,8.649612,152.809812,1
73,10,50,271.021176,8.649612,813.063528,1
73,10,50,132.627384,8.649612,397.882152,1
77,50,50,17.299224,20.182428,86.49612,2
77,9,50,43.24806,25.948836,296.970012,3
81,6,50,17.299224,23.065632,89.379324,2
84,42,50,273.90438,8.649612,764.04906,1
84,42,50,273.90438,8.649612,810.180324,1
84,42,50,271.021176,8.649612,810.180324,1
84,9,50,54.780876,8.649612,141.276996,1
94,48,50,43.24806,17.299224,236.422728,3
5,27,50,34.496568,60.368994,189.172434,3
15,11,50,20.122998,51.744852,180.573687,3
31,31,50,22.997712,5.749428,28.66249,1
93,44,50,8.624142,2.874714,8.598747,1

