[Wafer Information]
Wafer Number,23
Wafer ID,A83
Job Name,X2L3QBKL_R_08_06
Model Name,EagleT
Lot Number,C10_L3.39 ALL
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/28/2024 03:51
End Time,01/28/2024 03:55
Inspection Time,0:03:28
Photo Time,0:02:52
Data Output Time,01/28/2024 04:11

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F06 Incoming others,F13 Pad area damage
23,A83,5518,5006,90.721276,512,2384,2384

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,39,50,34.598448,57.66408,490.14468,3
3,39,50,43.12071,97.740276,1003.18715,3
6,44,50,60.547284,98.028936,1311.85782,3
6,44,50,77.617278,112.113846,2063.69928,3
13,37,50,8.649612,60.547284,149.926608,1
13,37,50,11.498856,48.870138,100.318715,5
13,37,50,5.749428,8.624142,17.197494,1
13,37,50,17.248284,68.993136,209.236177,1
20,29,50,17.299224,20.182428,92.262528,2
20,29,50,54.780876,25.948836,345.98448,3
22,56,50,14.41602,20.182428,66.313692,2
28,16,50,20.182428,20.182428,100.91214,2
29,38,50,11.532816,8.649612,28.83204,4
31,19,50,46.131264,43.24806,423.830988,3
29,15,50,8.649612,11.532816,28.83204,4
36,11,50,17.299224,20.182428,98.028936,2
38,52,50,11.532816,8.649612,31.715244,4
42,47,50,40.364856,31.715244,334.451664,3
42,47,50,51.744852,60.368994,730.893495,3
47,44,50,54.780876,40.364856,458.429436,3
60,29,50,23.065632,25.948836,161.459424,2
66,1,50,40.364856,28.83204,250.838748,2
66,1,50,54.619566,51.744852,667.836017,3
70,15,50,17.299224,20.182428,92.262528,2
84,59,50,51.897672,23.065632,322.918848,3
1,33,50,8.624142,146.610414,435.669848,5
1,38,50,74.742564,2.874714,74.522474,5
1,38,50,80.491992,2.874714,80.254972,5
1,38,50,77.617278,2.874714,77.388723,5
1,38,50,80.491992,2.874714,80.254972,5
1,38,50,68.993136,2.874714,68.789976,5
1,38,50,2.874714,5.749428,5.732498,5
1,38,50,2.874714,17.248284,17.197494,5
1,38,50,2.874714,17.248284,17.197494,5
1,38,50,2.874714,5.749428,5.732498,5
1,38,50,2.874714,48.870138,48.726233,5
1,38,50,5.749428,48.870138,57.32498,5
1,38,50,8.624142,68.993136,154.777446,5
1,38,50,8.624142,77.617278,186.306185,5
1,38,50,5.749428,2.874714,5.732498,5
1,38,50,17.248284,2.874714,17.197494,5
1,38,50,5.749428,2.874714,5.732498,5
2,38,50,2.874714,48.870138,48.726233,5
2,38,50,2.874714,48.870138,48.726233,5
