Job:,X2L3QBJL_R_08_05,,,,Date:1/6/2024 2:48:54 AM
Lot:,23C02162-010,,,,System:OFFLINE45
Wafer ID:,A32Q331586352.Crack.0,,,,Ver:5.9.2-1035


11,22,525.72982161,1604.62903074,143.31245,6.772,F29 Silicon powder
23,61,955.42548617,784.23627144,266.561157,37.246,F29 Silicon powder
24,58,132.95679025,2242.07683503,1430.258251,179.458,F07 Incoming microlens periphery peeling
29,62,66.62653625,30.73912424,702.231005,89.729,F07 Incoming microlens periphery peeling
33,60,410.40002666,2073.67379751,206.369928,32.167,F29 Silicon powder
33,60,986.88811547,849.31046549,169.108691,30.474,F29 Silicon powder
33,62,454.90516446,1613.53665869,103.184964,3.386,F29 Silicon powder
33,62,478.59522798,1656.99207307,120.382458,5.079,F29 Silicon powder
33,62,526.84267623,1609.30504251,114.64996,5.079,F29 Silicon powder
38,61,816.00665374,933.67233422,590.447294,89.729,F29 Silicon powder
38,61,914.18019922,944.67453627,338.217382,44.018,F29 Silicon powder
38,61,927.7213779,849.04001077,510.192322,72.799,F29 Silicon powder
38,61,1130.83905819,1499.8625781,455.733591,52.483,F29 Silicon powder
41,62,1275.46636047,1422.40792693,206.369928,27.088,F29 Silicon powder
49,62,25.9723306,2214.37955786,103.184964,6.772,F07 Incoming microlens periphery peeling
50,60,213.30480862,2036.89532393,458.59984,55.869,F29 Silicon powder
50,60,264.08422869,2047.05120274,203.503679,30.474,F29 Silicon powder
50,60,586.53354615,2113.91073827,455.733591,74.492,F29 Silicon powder
51,62,1169.60705674,87.15222004,146.178699,20.316,F29 Silicon powder
55,61,26.7119388,2198.55700272,292.357398,6.772,F07 Incoming microlens periphery peeling
55,61,29.2509098,2243.41213415,51.592482,8.465,F07 Incoming microlens periphery peeling
56,61,963.81096498,399.50641949,461.466089,84.65,F29 Silicon powder
56,61,1023.05362173,846.3650873,361.147374,60.948,F29 Silicon powder
59,61,770.12029318,188.87859917,372.61237,35.553,F29 Silicon powder
63,64,553.05166462,2018.05533189,11817.544627,113.431,F29 Silicon powder
63,64,628.37447106,1590.66209847,1562.105705,27.088,F29 Silicon powder
63,64,756.50123316,837.22612212,292.357398,13.544,F29 Silicon powder
63,64,849.59683663,249.87779738,8773.588189,94.808,F29 Silicon powder
64,62,25.24988939,2214.45598224,309.554892,6.772,F07 Incoming microlens periphery peeling
65,47,859.67368152,290.68103897,3066.88643,69.413,F29 Silicon powder
65,61,1098.1239354,82.00472207,882.804692,115.124,F29 Silicon powder
65,63,40.05590522,2241.59458541,51.592482,11.851,F07 Incoming microlens periphery peeling
65,63,87.45003063,2241.59458541,42.993735,8.465,F07 Incoming microlens periphery peeling
65,63,145.84636371,1132.06482499,974.52466,16.93,F29 Silicon powder
65,63,150.92430572,1011.88692569,490.128579,16.93,F29 Silicon powder
65,63,154.30960039,918.79136989,1063.378379,23.702,F29 Silicon powder
65,63,162.77283707,746.98775329,578.982298,23.702,F29 Silicon powder
65,63,181.67617496,312.16840589,478.663583,23.702,F29 Silicon powder
68,62,1168.5236384,153.26115922,246.497414,25.395,F29 Silicon powder
69,64,532.7480613,965.93242664,151.911197,6.772,F29 Silicon powder
70,61,413.84256933,1611.45934946,137.579952,5.079,F29 Silicon powder
71,63,48.77007168,2242.69838014,321.019888,44.018,F07 Incoming microlens periphery peeling
71,63,639.50399184,2025.19330888,240.764916,10.158,F29 Silicon powder
71,63,652.19884686,1950.71686424,814.014716,25.395,F29 Silicon powder
73,64,182.98345166,2093.40613663,642.039776,20.316,F29 Silicon powder
73,64,759.71769047,1318.6219596,1696.819408,32.167,F29 Silicon powder
73,64,838.79353494,613.7672144,272.293655,10.158,F29 Silicon powder
73,64,899.72883903,474.12388071,478.663583,16.93,F29 Silicon powder
76,61,26.8237385,2225.33904794,111.783711,5.079,F07 Incoming microlens periphery peeling
