Job:,X2L3QBJL_R_08_05,,,,Date:1/29/2024 5:33:33 AM
Lot:,23C02162-010,,,,System:OFFLINE45
Wafer ID:,A32Q331586352.Chipping.0,,,,Ver:5.9.2-1035


24,58,135.13490327,2239.16058262,4382.494721,223.476,F07 Incoming microlens periphery peeling
29,62,76.32487982,27.4989596,1619.430685,110.045,F07 Incoming microlens periphery peeling
49,62,32.22582653,2224.53961947,1206.690829,20.316,F07 Incoming microlens periphery peeling
55,61,38.28363274,2190.98930967,2158.285497,28.781,F07 Incoming microlens periphery peeling
57,62,28.92559199,2244.90693105,407.007358,11.851,F07 Incoming microlens periphery peeling
64,62,40.24824065,2231.57388629,1519.11197,35.553,F07 Incoming microlens periphery peeling
65,62,36.04655352,2197.55254455,2442.044148,25.395,F07 Incoming microlens periphery peeling
65,63,70.58185227,2200.0624051,3473.893788,96.501,F07 Incoming microlens periphery peeling
66,64,36.93065572,2265.13016937,134.713703,28.781,F07 Incoming microlens periphery peeling
71,63,70.91870703,2194.4307785,3534.085017,96.501,F07 Incoming microlens periphery peeling
76,61,30.64029226,2179.44804454,1693.953159,16.93,F07 Incoming microlens periphery peeling
76,61,44.32172322,2197.20863833,2682.809064,42.325,F07 Incoming microlens periphery peeling
