[Wafer Information]
Wafer Number,25
Wafer ID,A32Q331586352.Crack.0
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02162-010
Description,
Wafer Size(mm),200
Die Size XY(um),X,1341.425,Y,2272.017
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/06/2024 02:40
End Time,01/06/2024 02:41
Inspection Time,0:01:06
Photo Time,0:00:00
Data Output Time,01/06/2024 02:48

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
25,A32Q331586352.Crack.0,5401,5376,99.537123,25,49,49

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
11,22,50,11.464996,63.057478,143.31245,3
23,61,50,63.057478,34.394988,266.561157,3
24,58,50,303.822394,14.331245,1430.258251,1
29,62,50,151.911197,22.929992,702.231005,1
33,60,50,54.458731,17.197494,206.369928,3
33,60,50,51.592482,17.197494,169.108691,3
33,62,50,8.598747,51.592482,120.382458,3
33,62,50,8.598747,54.458731,114.64996,3
33,62,50,5.732498,51.592482,103.184964,3
38,61,50,123.248707,28.66249,510.192322,3
38,61,50,151.911197,40.127486,590.447294,3
38,61,50,74.522474,20.063743,338.217382,3
38,61,50,88.853719,20.063743,455.733591,3
41,62,50,45.859984,42.993735,206.369928,3
49,62,50,11.464996,34.394988,103.184964,1
50,60,50,94.586217,31.528739,458.59984,3
50,60,50,51.592482,20.063743,203.503679,3
50,60,50,126.114956,34.394988,455.733591,3
51,62,50,34.394988,42.993735,146.178699,3
55,61,50,11.464996,80.254972,292.357398,1
55,61,50,14.331245,14.331245,51.592482,1
56,61,50,143.31245,14.331245,461.466089,3
56,61,50,103.184964,14.331245,361.147374,3
59,61,50,60.191229,91.719968,372.61237,3
63,64,50,160.509944,656.371021,8773.588189,3
63,64,50,22.929992,65.923727,292.357398,3
63,64,50,45.859984,209.236177,1562.105705,3
63,64,50,192.038683,627.708531,11817.544627,3
64,62,50,11.464996,77.388723,309.554892,1
65,47,50,117.516209,114.64996,3066.88643,3
65,63,50,40.127486,74.522474,578.982298,3
65,63,50,40.127486,214.968675,1063.378379,3
65,63,50,28.66249,88.853719,490.128579,3
65,63,50,28.66249,140.446201,974.52466,3
65,63,50,20.063743,11.464996,51.592482,1
65,63,50,14.331245,11.464996,42.993735,1
65,63,50,40.127486,71.656225,478.663583,3
65,61,50,194.904932,65.923727,882.804692,3
68,62,50,42.993735,51.592482,246.497414,3
70,61,50,8.598747,65.923727,137.579952,3
69,64,50,11.464996,57.32498,151.911197,3
71,63,50,42.993735,108.917462,814.014716,3
71,63,50,17.197494,57.32498,240.764916,3
71,63,50,74.522474,14.331245,321.019888,1
73,64,50,28.66249,77.388723,478.663583,3
73,64,50,17.197494,80.254972,272.293655,3
73,64,50,34.394988,88.853719,642.039776,3
73,64,50,54.458731,323.886137,1696.819408,3
76,61,50,8.598747,40.127486,111.783711,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
25,A32Q331586352.Crack.0,5401,5376,99.537123,25,49,39,10

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
11,22,50,11.464996,63.057478,143.31245,3
23,61,50,63.057478,34.394988,266.561157,3
24,58,50,303.822394,14.331245,1430.258251,1
29,62,50,151.911197,22.929992,702.231005,1
33,60,50,54.458731,17.197494,206.369928,3
33,60,50,51.592482,17.197494,169.108691,3
33,62,50,8.598747,51.592482,120.382458,3
33,62,50,8.598747,54.458731,114.64996,3
33,62,50,5.732498,51.592482,103.184964,3
38,61,50,123.248707,28.66249,510.192322,3
38,61,50,151.911197,40.127486,590.447294,3
38,61,50,74.522474,20.063743,338.217382,3
38,61,50,88.853719,20.063743,455.733591,3
41,62,50,45.859984,42.993735,206.369928,3
49,62,50,11.464996,34.394988,103.184964,1
50,60,50,94.586217,31.528739,458.59984,3
50,60,50,51.592482,20.063743,203.503679,3
50,60,50,126.114956,34.394988,455.733591,3
51,62,50,34.394988,42.993735,146.178699,3
55,61,50,11.464996,80.254972,292.357398,1
55,61,50,14.331245,14.331245,51.592482,1
56,61,50,143.31245,14.331245,461.466089,3
56,61,50,103.184964,14.331245,361.147374,3
59,61,50,60.191229,91.719968,372.61237,3
63,64,50,160.509944,656.371021,8773.588189,3
63,64,50,22.929992,65.923727,292.357398,3
63,64,50,45.859984,209.236177,1562.105705,3
63,64,50,192.038683,627.708531,11817.544627,3
64,62,50,11.464996,77.388723,309.554892,1
65,47,50,117.516209,114.64996,3066.88643,3
65,63,50,40.127486,74.522474,578.982298,3
65,63,50,40.127486,214.968675,1063.378379,3
65,63,50,28.66249,88.853719,490.128579,3
65,63,50,28.66249,140.446201,974.52466,3
65,63,50,20.063743,11.464996,51.592482,1
65,63,50,14.331245,11.464996,42.993735,1
65,63,50,40.127486,71.656225,478.663583,3
65,61,50,194.904932,65.923727,882.804692,3
68,62,50,42.993735,51.592482,246.497414,3
70,61,50,8.598747,65.923727,137.579952,3
69,64,50,11.464996,57.32498,151.911197,3
71,63,50,42.993735,108.917462,814.014716,3
71,63,50,17.197494,57.32498,240.764916,3
71,63,50,74.522474,14.331245,321.019888,1
73,64,50,28.66249,77.388723,478.663583,3
73,64,50,17.197494,80.254972,272.293655,3
73,64,50,34.394988,88.853719,642.039776,3
73,64,50,54.458731,323.886137,1696.819408,3
76,61,50,8.598747,40.127486,111.783711,1

