Job:,X2L3QBJL_R_08_05,,,,Date:1/22/2024 3:51:46 PM
Lot:,24101158006,,,,System:OFFLINE45
Wafer ID:,A75Q334273403,,,,Ver:5.9.2-1035


1,27,436.51162283,1659.88943867,108.917462,5.079,Good
1,27,457.66971452,1686.12545894,169.108691,6.772,Good
1,27,531.29987363,1731.8269136,177.707438,5.079,Good
9,27,595.65232528,1616.79164486,128.981205,5.079,Good
12,15,435.83137176,1663.78006618,128.981205,5.079,Good
12,15,436.08350054,1740.95744673,169.108691,5.079,Good
12,15,458.08791591,1728.26259821,226.433671,5.079,Good
16,21,780.90320665,2252.91990036,224.889912,47.544,Good
16,24,853.81085937,2253.72205426,807.29712,159.612,Good
16,24,1066.05228211,2253.72205426,498.794292,105.276,Good
23,13,1131.11510344,2252.34661188,807.29712,159.612,Good
23,13,1307.69996716,2252.34661188,161.459424,33.96,Good
23,24,13.4411329,1166.94150349,22.929992,1.693,Good
29,24,186.84295046,58.10137914,343.101276,30.564,F29 Silicon powder
32,2,185.54153487,55.64901665,325.802052,32.262,F29 Silicon powder
42,12,35.64041978,2253.33587566,161.459424,32.262,Good
45,20,181.63359373,58.01735472,271.021176,22.074,F29 Silicon powder
53,13,181.51674465,58.54412071,305.619624,30.564,F29 Silicon powder
60,13,852.60989379,22.57375667,775.581876,161.31,Good
63,20,189.85386104,60.65825773,328.685256,22.074,F29 Silicon powder
67,13,180.4796052,58.2476461,360.4005,32.262,F29 Silicon powder
73,10,285.55534859,2252.66297379,2643.898068,533.172,Good
81,13,1307.7766581,22.36618024,149.926608,33.96,Good
87,12,798.82592041,2252.85014871,273.90438,54.336,Good
