[Wafer Information]
Wafer Number,19
Wafer ID,A73-Q334273-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101158006
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/22/2024 03:05
End Time,01/22/2024 03:09
Inspection Time,0:03:22
Photo Time,0:03:27
Data Output Time,01/22/2024 03:50

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
19,A73-Q334273-403,5518,5472,99.166365,46,58,28,28,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,45,50,57.66408,11.532816,175.875444,1
3,45,50,149.926608,8.649612,449.779824,1
9,22,50,271.021176,8.649612,798.647508,1
16,23,50,40.364856,8.649612,103.795344,1
22,44,50,273.90438,8.649612,815.946732,1
22,44,50,74.963304,8.649612,219.123504,1
23,7,50,46.131264,23.065632,276.787584,3
23,45,50,57.66408,8.649612,152.809812,1
23,45,50,268.137972,8.649612,798.647508,1
25,38,50,103.795344,23.065632,628.538472,3
26,14,50,57.66408,20.182428,314.269236,3
30,33,50,144.1602,23.065632,905.326056,3
31,52,50,40.364856,25.948836,273.90438,3
38,3,50,40.364856,25.948836,256.605156,3
39,23,50,273.90438,8.649612,807.29712,1
39,23,50,230.65632,8.649612,689.085756,1
45,28,50,69.196896,23.065632,444.013416,3
49,47,50,49.014468,8.649612,132.627384,1
53,22,50,57.66408,8.649612,152.809812,1
59,11,50,66.313692,8.649612,167.225832,1
57,33,50,63.430488,20.182428,412.298172,3
64,45,50,273.90438,8.649612,769.815468,1
65,38,50,63.430488,20.182428,369.050112,3
65,7,50,43.24806,20.182428,245.07234,3
64,38,50,92.262528,20.182428,539.159148,3
66,32,50,115.32816,23.065632,697.735368,3
67,44,50,253.721952,8.649612,758.282652,1
66,7,50,49.014468,23.065632,311.386032,3
69,23,50,14.41602,20.182428,77.846508,2
73,22,50,57.66408,11.532816,172.99224,1
71,22,50,31.715244,8.649612,89.379324,1
71,22,50,123.977772,8.649612,366.166908,1
77,8,50,51.897672,23.065632,340.218072,3
81,48,50,178.758648,8.649612,507.443904,1
83,48,50,43.24806,8.649612,106.678548,1
84,23,50,273.90438,8.649612,810.180324,1
84,23,50,11.532816,8.649612,31.715244,1
85,30,50,46.131264,23.065632,262.371564,3
86,26,50,92.262528,23.065632,533.39274,3
87,44,50,34.598448,8.649612,89.379324,1
85,45,50,28.83204,11.532816,89.379324,1
87,45,50,57.66408,11.532816,167.225832,1
88,44,50,57.66408,8.649612,144.1602,1
89,45,50,66.313692,23.065632,429.597396,3
94,22,50,268.137972,8.649612,723.684204,1
98,27,50,54.780876,23.065632,325.802052,3
96,34,50,43.24806,20.182428,259.48836,3
98,34,50,83.612916,8.649612,210.473892,1
98,34,50,69.196896,25.948836,461.31264,3
53,64,50,8.624142,77.617278,189.172434,3
53,64,50,8.624142,149.485128,341.083631,3
53,64,50,20.122998,91.990848,257.96241,3
53,64,50,11.498856,86.24142,220.701173,3
53,64,50,8.624142,66.118422,157.643695,3
53,64,50,8.624142,60.368994,137.579952,3
73,48,50,54.619566,14.37357,229.29992,3
97,19,50,17.248284,60.368994,151.911197,3
25,61,50,2.874714,68.993136,68.789976,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling
19,A73-Q334273-403,5518,5496,99.601305,22,23,21,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,45,Pass,57.66408,11.532816,175.875444,1
3,45,Pass,149.926608,8.649612,449.779824,1
9,22,Pass,271.021176,8.649612,798.647508,1
16,23,Pass,40.364856,8.649612,103.795344,1
22,44,Pass,273.90438,8.649612,815.946732,1
22,44,Pass,74.963304,8.649612,219.123504,1
23,7,50,46.131264,23.065632,276.787584,3
23,45,Pass,57.66408,8.649612,152.809812,1
23,45,Pass,268.137972,8.649612,798.647508,1
25,38,50,103.795344,23.065632,628.538472,3
26,14,50,57.66408,20.182428,314.269236,3
30,33,50,144.1602,23.065632,905.326056,3
31,52,50,40.364856,25.948836,273.90438,3
38,3,50,40.364856,25.948836,256.605156,3
39,23,Pass,273.90438,8.649612,807.29712,1
39,23,Pass,230.65632,8.649612,689.085756,1
45,28,50,69.196896,23.065632,444.013416,3
49,47,Pass,49.014468,8.649612,132.627384,1
53,22,Pass,57.66408,8.649612,152.809812,1
59,11,Pass,66.313692,8.649612,167.225832,1
57,33,50,63.430488,20.182428,412.298172,3
64,45,Pass,273.90438,8.649612,769.815468,1
65,38,50,63.430488,20.182428,369.050112,3
65,7,50,43.24806,20.182428,245.07234,3
64,38,50,92.262528,20.182428,539.159148,3
66,32,50,115.32816,23.065632,697.735368,3
67,44,Pass,253.721952,8.649612,758.282652,1
66,7,50,49.014468,23.065632,311.386032,3
69,23,50,14.41602,20.182428,77.846508,2
73,22,Pass,57.66408,11.532816,172.99224,1
71,22,Pass,31.715244,8.649612,89.379324,1
71,22,Pass,123.977772,8.649612,366.166908,1
77,8,50,51.897672,23.065632,340.218072,3
81,48,Pass,178.758648,8.649612,507.443904,1
83,48,Pass,43.24806,8.649612,106.678548,1
84,23,Pass,273.90438,8.649612,810.180324,1
84,23,Pass,11.532816,8.649612,31.715244,1
85,30,50,46.131264,23.065632,262.371564,3
86,26,50,92.262528,23.065632,533.39274,3
87,44,Pass,34.598448,8.649612,89.379324,1
85,45,Pass,28.83204,11.532816,89.379324,1
87,45,Pass,57.66408,11.532816,167.225832,1
88,44,Pass,57.66408,8.649612,144.1602,1
89,45,50,66.313692,23.065632,429.597396,3
94,22,Pass,268.137972,8.649612,723.684204,1
98,27,50,54.780876,23.065632,325.802052,3
96,34,50,43.24806,20.182428,259.48836,3
98,34,50,83.612916,8.649612,210.473892,1
98,34,50,69.196896,25.948836,461.31264,3
53,64,Pass,8.624142,77.617278,189.172434,3
53,64,Pass,8.624142,149.485128,341.083631,3
53,64,Pass,20.122998,91.990848,257.96241,3
53,64,Pass,11.498856,86.24142,220.701173,3
53,64,Pass,8.624142,66.118422,157.643695,3
53,64,Pass,8.624142,60.368994,137.579952,3
73,48,50,54.619566,14.37357,229.29992,3
97,19,Pass,17.248284,60.368994,151.911197,3
