[Wafer Information]
Wafer Number,23
Wafer ID,A71-Q334273-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101158006
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/22/2024 02:41
End Time,01/22/2024 02:44
Inspection Time,0:03:22
Photo Time,0:05:46
Data Output Time,01/22/2024 03:45

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
23,A71-Q334273-403,5518,5455,98.858282,63,121,39,82

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,23,50,824.596344,8.649612,2453.606604,1
5,39,50,642.954492,8.649612,1908.681048,1
7,40,50,72.0801,25.948836,495.911088,3
7,40,50,54.619566,14.37357,183.439936,3
9,52,50,49.014468,20.182428,288.3204,3
9,52,50,11.498856,146.610414,341.083631,3
9,52,50,8.624142,94.865562,223.567422,3
9,52,50,11.498856,112.113846,235.032418,3
21,9,50,49.014468,25.948836,311.386032,3
22,22,50,798.647508,8.649612,2243.132712,1
26,43,50,43.24806,31.715244,311.386032,3
29,6,50,23.065632,43.24806,239.305932,3
30,56,50,54.780876,20.182428,314.269236,3
33,24,50,271.021176,8.649612,813.063528,1
33,24,50,129.74418,8.649612,389.23254,1
36,40,50,273.90438,8.649612,813.063528,1
36,40,50,271.021176,8.649612,807.29712,1
36,40,50,170.109036,8.649612,510.327108,1
37,7,50,40.364856,31.715244,305.619624,3
37,40,50,132.627384,8.649612,369.050112,1
37,40,50,123.977772,8.649612,331.56846,1
43,45,50,57.66408,28.83204,400.765356,3
43,23,50,265.254768,8.649612,792.8811,1
43,23,50,23.065632,8.649612,57.66408,1
51,67,50,57.66408,8.649612,149.926608,1
56,40,50,57.66408,11.532816,167.225832,1
54,24,50,123.977772,11.532816,374.81652,1
56,24,50,57.66408,11.532816,172.99224,1
59,14,50,74.963304,8.649612,201.82428,1
57,64,50,51.897672,20.182428,308.502828,3
57,40,50,57.66408,11.532816,167.225832,1
57,40,50,273.90438,8.649612,813.063528,1
64,23,50,273.90438,8.649612,720.801,1
64,23,50,271.021176,8.649612,789.997896,1
64,23,50,271.021176,8.649612,787.114692,1
64,23,50,271.021176,8.649612,764.04906,1
66,41,50,51.897672,8.649612,149.926608,1
67,52,50,167.225832,8.649612,495.911088,1
68,52,50,271.021176,8.649612,729.450612,1
68,52,50,57.66408,11.532816,175.875444,1
67,11,50,60.547284,25.948836,380.582928,3
69,45,50,54.780876,23.065632,314.269236,3
71,50,50,43.24806,31.715244,279.670788,3
77,24,50,271.021176,8.649612,801.530712,1
77,24,50,268.137972,8.649612,738.100224,1
82,45,50,49.014468,25.948836,302.73642,3
85,23,50,273.90438,8.649612,815.946732,1
85,23,50,273.90438,8.649612,813.063528,1
85,23,50,271.021176,8.649612,810.180324,1
85,23,50,271.021176,8.649612,801.530712,1
85,23,50,57.66408,8.649612,155.693016,1
89,49,50,66.313692,25.948836,418.06458,3
90,52,50,178.758648,8.649612,530.509536,1
90,52,50,271.021176,8.649612,709.268184,1
90,52,50,268.137972,8.649612,749.63304,1
90,50,50,60.547284,23.065632,337.334868,3
96,24,50,271.021176,8.649612,775.581876,1
101,40,50,193.174668,8.649612,556.458372,1
2,24,50,22.997712,71.86785,229.29992,3
2,24,50,43.12071,333.466824,1077.709624,3
2,24,50,40.245996,333.466824,1467.519488,3
2,24,50,20.122998,333.466824,1008.919648,3
2,24,50,22.997712,109.239132,467.198587,3
2,24,50,20.122998,330.59211,991.722154,3
2,24,50,43.12071,241.475976,900.002186,3
2,24,50,40.245996,333.466824,1186.627086,3
2,24,50,37.371282,333.466824,965.925913,3
2,24,50,34.496568,221.352978,917.19968,3
2,24,50,45.995424,83.366706,292.357398,3
2,24,50,20.122998,54.619566,180.573687,3
2,25,50,22.997712,80.491992,384.077366,3
2,25,50,22.997712,80.491992,252.229912,3
2,25,50,8.624142,97.740276,246.497414,3
2,25,50,40.245996,77.617278,375.478619,3
2,25,50,22.997712,333.466824,1341.404532,3
2,25,50,37.371282,333.466824,1017.518395,3
2,25,50,11.498856,68.993136,189.172434,3
2,25,50,22.997712,57.49428,246.497414,3
2,25,50,31.621854,103.489704,326.752386,3
2,25,50,40.245996,45.995424,177.707438,3
2,25,50,11.498856,333.466824,983.123407,3
2,25,50,34.496568,333.466824,1157.964596,3
2,25,50,28.74714,333.466824,1155.098347,3
2,25,50,25.872426,296.095542,865.607198,3
4,25,50,20.122998,137.986272,309.554892,3
4,25,50,8.624142,89.116134,194.904932,3
5,25,50,8.624142,63.243708,146.178699,3
5,24,50,8.624142,60.368994,128.981205,3
9,50,50,8.624142,83.366706,177.707438,3
13,52,50,8.624142,60.368994,140.446201,3
13,52,50,11.498856,51.744852,126.114956,3
12,50,50,5.749428,57.49428,114.64996,3
12,50,50,8.624142,74.742564,163.376193,3
12,50,50,8.624142,51.744852,111.783711,3
13,47,50,28.74714,51.744852,292.357398,3
12,48,50,11.498856,330.59211,825.479712,3
12,48,50,8.624142,100.61499,232.166169,3
26,46,50,8.624142,66.118422,143.31245,3
36,55,50,14.37357,51.744852,140.446201,3
42,9,50,11.498856,89.116134,223.567422,3
42,9,50,11.498856,89.116134,203.503679,3
43,9,50,22.997712,103.489704,240.764916,3
43,9,50,11.498856,60.368994,160.509944,3
48,2,50,22.997712,71.86785,404.141109,3
49,3,50,8.624142,51.744852,111.783711,3
58,21,50,20.122998,57.49428,131.847454,3
59,21,50,14.37357,100.61499,235.032418,3
59,21,50,14.37357,201.22998,481.529832,3
59,21,50,11.498856,63.243708,154.777446,3
59,21,50,14.37357,91.990848,229.29992,3
71,60,50,278.847258,77.617278,922.932178,3
73,55,50,14.37357,114.98856,260.828659,3
76,55,50,11.498856,51.744852,111.783711,3
77,28,50,20.122998,51.744852,163.376193,3
77,28,50,20.122998,330.59211,874.205945,3
77,28,50,34.496568,327.717396,828.345961,3
77,55,50,8.624142,103.489704,212.102426,3
80,55,50,8.624142,60.368994,128.981205,3
89,17,50,14.37357,60.368994,171.97494,3
89,17,50,31.621854,160.983984,455.733591,3
103,33,50,20.122998,71.86785,192.038683,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling
23,A71-Q334273-403,5518,5503,99.728162,15,16,15,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,23,Pass,824.596344,8.649612,2453.606604,1
5,39,Pass,642.954492,8.649612,1908.681048,1
7,40,50,72.0801,25.948836,495.911088,3
7,40,50,54.619566,14.37357,183.439936,3
9,52,Pass,49.014468,20.182428,288.3204,3
9,52,Pass,11.498856,146.610414,341.083631,3
9,52,Pass,8.624142,94.865562,223.567422,3
9,52,Pass,11.498856,112.113846,235.032418,3
21,9,50,49.014468,25.948836,311.386032,3
22,22,Pass,798.647508,8.649612,2243.132712,1
26,43,50,43.24806,31.715244,311.386032,3
29,6,50,23.065632,43.24806,239.305932,3
30,56,50,54.780876,20.182428,314.269236,3
33,24,Pass,271.021176,8.649612,813.063528,1
33,24,Pass,129.74418,8.649612,389.23254,1
36,40,Pass,273.90438,8.649612,813.063528,1
36,40,Pass,271.021176,8.649612,807.29712,1
36,40,Pass,170.109036,8.649612,510.327108,1
37,7,50,40.364856,31.715244,305.619624,3
37,40,Pass,132.627384,8.649612,369.050112,1
37,40,Pass,123.977772,8.649612,331.56846,1
43,45,50,57.66408,28.83204,400.765356,3
43,23,Pass,265.254768,8.649612,792.8811,1
43,23,50,23.065632,8.649612,57.66408,1
51,67,Pass,57.66408,8.649612,149.926608,1
56,40,Pass,57.66408,11.532816,167.225832,1
54,24,Pass,123.977772,11.532816,374.81652,1
56,24,Pass,57.66408,11.532816,172.99224,1
59,14,Pass,74.963304,8.649612,201.82428,1
57,64,50,51.897672,20.182428,308.502828,3
57,40,Pass,57.66408,11.532816,167.225832,1
57,40,Pass,273.90438,8.649612,813.063528,1
64,23,Pass,273.90438,8.649612,720.801,1
64,23,Pass,271.021176,8.649612,789.997896,1
64,23,Pass,271.021176,8.649612,787.114692,1
64,23,Pass,271.021176,8.649612,764.04906,1
66,41,Pass,51.897672,8.649612,149.926608,1
67,52,Pass,167.225832,8.649612,495.911088,1
68,52,Pass,271.021176,8.649612,729.450612,1
68,52,Pass,57.66408,11.532816,175.875444,1
67,11,50,60.547284,25.948836,380.582928,3
69,45,50,54.780876,23.065632,314.269236,3
71,50,50,43.24806,31.715244,279.670788,3
77,24,Pass,271.021176,8.649612,801.530712,1
77,24,Pass,268.137972,8.649612,738.100224,1
82,45,50,49.014468,25.948836,302.73642,3
85,23,Pass,273.90438,8.649612,815.946732,1
85,23,Pass,273.90438,8.649612,813.063528,1
85,23,Pass,271.021176,8.649612,810.180324,1
85,23,Pass,271.021176,8.649612,801.530712,1
85,23,Pass,57.66408,8.649612,155.693016,1
89,49,50,66.313692,25.948836,418.06458,3
90,52,Pass,178.758648,8.649612,530.509536,1
90,52,Pass,271.021176,8.649612,709.268184,1
90,52,Pass,268.137972,8.649612,749.63304,1
90,50,50,60.547284,23.065632,337.334868,3
96,24,Pass,271.021176,8.649612,775.581876,1
101,40,Pass,193.174668,8.649612,556.458372,1
2,24,Pass,22.997712,71.86785,229.29992,3
2,24,Pass,43.12071,333.466824,1077.709624,3
2,24,Pass,40.245996,333.466824,1467.519488,3
2,24,Pass,20.122998,333.466824,1008.919648,3
2,24,Pass,22.997712,109.239132,467.198587,3
2,24,Pass,20.122998,330.59211,991.722154,3
2,24,Pass,43.12071,241.475976,900.002186,3
2,24,Pass,40.245996,333.466824,1186.627086,3
2,24,Pass,37.371282,333.466824,965.925913,3
2,24,Pass,34.496568,221.352978,917.19968,3
2,24,Pass,45.995424,83.366706,292.357398,3
2,24,Pass,20.122998,54.619566,180.573687,3
2,25,Pass,22.997712,80.491992,384.077366,3
2,25,Pass,22.997712,80.491992,252.229912,3
2,25,Pass,8.624142,97.740276,246.497414,3
2,25,Pass,40.245996,77.617278,375.478619,3
2,25,Pass,22.997712,333.466824,1341.404532,3
2,25,Pass,37.371282,333.466824,1017.518395,3
2,25,Pass,11.498856,68.993136,189.172434,3
2,25,Pass,22.997712,57.49428,246.497414,3
2,25,Pass,31.621854,103.489704,326.752386,3
2,25,Pass,40.245996,45.995424,177.707438,3
2,25,Pass,11.498856,333.466824,983.123407,3
2,25,Pass,34.496568,333.466824,1157.964596,3
2,25,Pass,28.74714,333.466824,1155.098347,3
2,25,Pass,25.872426,296.095542,865.607198,3
4,25,Pass,20.122998,137.986272,309.554892,3
4,25,Pass,8.624142,89.116134,194.904932,3
5,25,Pass,8.624142,63.243708,146.178699,3
5,24,Pass,8.624142,60.368994,128.981205,3
9,50,Pass,8.624142,83.366706,177.707438,3
13,52,Pass,8.624142,60.368994,140.446201,3
13,52,Pass,11.498856,51.744852,126.114956,3
12,50,Pass,5.749428,57.49428,114.64996,3
12,50,Pass,8.624142,74.742564,163.376193,3
12,50,Pass,8.624142,51.744852,111.783711,3
