Job:,X2L3QBJL_R_08_05,,,,Date:1/22/2024 3:51:21 PM
Lot:,24101158006,,,,System:OFFLINE45
Wafer ID:,A74Q334273403,,,,Ver:5.9.2-1035


5,20,459.00629659,1751.61556274,108.917462,5.079,Good
5,21,428.89300037,1667.38138721,914.333431,20.316,Good
5,21,456.82168141,1632.6821346,647.772274,11.851,Good
5,21,493.21359913,1667.38138721,897.135937,20.316,Good
5,21,531.29816418,1627.60419519,492.994828,8.465,Good
5,21,560.91949256,1668.22771045,1011.785897,13.544,Good
7,24,436.36585749,1680.15794923,123.248707,6.772,Good
8,24,432.80722415,1751.96839575,137.579952,10.158,Good
8,24,436.07150219,1620.82732358,114.64996,5.079,Good
9,24,493.95475,1752.58826847,140.446201,11.851,Good
9,24,594.09968751,1645.38557314,710.829752,5.079,Good
9,24,595.79233484,1745.25171481,212.102426,8.465,Good
17,44,1181.73221009,2218.23938877,282.553992,25.47,F29 Silicon powder
19,44,419.72096081,1606.36168974,160.509944,10.158,Good
22,52,172.90322671,2252.15645052,821.71314,163.008,Good
22,52,410.76945643,2253.74263635,738.100224,159.612,Good
24,31,1330.73759217,1326.84445151,14.331245,1.693,Good
33,10,850.87192858,2253.84301053,810.180324,159.612,Good
33,10,1090.28025343,2253.84301053,804.413916,159.612,Good
33,33,652.68182236,2253.47193554,778.46508,159.612,Good
39,53,37.55330741,2252.93116682,170.109036,33.96,Good
42,50,187.74315211,58.95564276,322.918848,25.47,F29 Silicon powder
44,41,1186.4121816,2217.4251303,296.970012,30.564,F29 Silicon powder
51,35,1068.25879981,663.87461657,329.618635,28.781,Good
53,32,435.86409966,1653.59324937,189.172434,5.079,Good
53,42,532.45524001,2252.74505504,74.963304,16.98,Good
53,58,458.15108252,1603.82280188,126.114956,6.772,Good
53,58,499.62094224,1690.14777179,533.122314,5.079,Good
56,10,172.48598056,2253.77269143,815.946732,161.31,Good
56,10,412.7432711,2253.77269143,813.063528,159.612,Good
56,33,171.47538935,2253.51203888,818.829936,161.31,Good
56,33,359.94577274,2253.51203888,296.970012,59.43,Good
57,32,1130.70822361,2218.95170994,354.634092,35.658,F29 Silicon powder
63,6,435.13137707,1731.54120162,269.427406,5.079,Good
64,63,415.07603267,1131.50781052,461.466089,13.544,Good
66,6,562.54477459,1676.46212093,137.579952,5.079,Good
66,43,105.57503853,22.8094973,423.830988,96.786,Good
67,52,820.0640617,2253.55074308,467.079048,91.692,Good
68,52,1308.85133234,2251.36537875,161.459424,33.96,Good
69,48,561.15598674,1665.60927312,146.178699,6.772,Good
76,9,36.09018645,2251.89962949,161.459424,32.262,Good
76,11,164.25444331,2253.00115336,723.684204,142.632,Good
76,52,454.33224414,1721.04496975,157.643695,11.851,Good
77,10,850.46831217,2252.75367808,807.29712,159.612,Good
77,33,650.45089993,2253.20242093,804.413916,159.612,Good
77,36,529.51039797,1728.02408879,300.956145,10.158,Good
77,39,560.76723915,1711.22935197,386.943615,8.465,Good
78,48,1111.27254781,2260.57310088,8.598747,5.079,Good
79,36,563.5124202,1664.51452953,255.096161,5.079,Good
80,11,432.38293283,1682.33220776,699.364756,11.851,Good
80,11,499.24250259,1667.94471277,765.288483,6.772,Good
84,53,799.89941792,2252.5221382,271.021176,54.336,Good
85,34,17.83496382,2258.45300028,60.191229,11.851,Good
87,34,850.56543983,2253.07945455,706.38498,159.612,Good
101,39,424.73043406,1582.29177186,72.0801,8.49,F06 Incoming others
