[Wafer Information]
Wafer Number,11
Wafer ID,A133-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100050-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/30/2024 02:12
End Time,01/30/2024 02:16
Inspection Time,0:03:22
Photo Time,0:10:36
Data Output Time,01/30/2024 02:38

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others,F13 Pad area damage
11,A133-Q335381-401,5518,5445,98.677057,73,123,6,89,11,17

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,28,50,14.41602,20.182428,66.313692,2
11,50,50,69.196896,20.182428,397.882152,3
14,21,50,43.24806,23.065632,250.838748,3
20,44,50,43.24806,20.182428,259.48836,3
21,16,50,49.014468,23.065632,294.086808,3
23,12,50,86.49612,25.948836,573.757596,3
24,32,50,66.313692,20.182428,374.81652,3
24,10,50,14.41602,23.065632,83.612916,2
27,20,50,74.963304,23.065632,478.611864,3
27,10,50,63.430488,20.182428,357.517296,3
27,27,50,17.299224,23.065632,103.795344,2
27,28,50,46.131264,20.182428,265.254768,3
29,41,50,271.021176,8.649612,758.282652,1
29,30,50,49.014468,25.948836,314.269236,3
34,62,50,46.131264,23.065632,273.90438,3
35,20,50,43.24806,20.182428,242.189136,3
36,56,50,43.24806,23.065632,294.086808,3
38,4,50,46.131264,20.182428,253.721952,3
37,17,50,51.897672,20.182428,294.086808,3
40,25,50,40.364856,25.948836,259.48836,3
40,10,50,40.364856,23.065632,256.605156,3
40,8,50,51.897672,25.948836,334.451664,3
40,64,50,273.90438,8.649612,761.165856,1
40,64,50,271.021176,8.649612,798.647508,1
40,64,50,268.137972,8.649612,787.114692,1
40,64,50,147.043404,8.649612,423.830988,1
44,64,50,40.364856,23.065632,242.189136,3
48,16,50,63.430488,23.065632,441.130212,3
48,12,50,92.262528,20.182428,527.626332,3
51,56,50,46.131264,23.065632,271.021176,3
53,0,50,49.014468,23.065632,328.685256,3
57,52,50,54.780876,20.182428,320.035644,3
58,23,50,14.41602,20.182428,69.196896,2
57,22,50,63.430488,20.182428,357.517296,3
64,59,50,95.145732,20.182428,573.757596,3
66,4,50,69.196896,20.182428,394.998948,3
67,61,50,72.0801,23.065632,426.714192,3
73,12,50,43.24806,23.065632,279.670788,3
74,34,50,51.897672,28.83204,360.4005,3
82,48,50,17.299224,20.182428,92.262528,2
82,34,50,57.66408,23.065632,360.4005,3
91,42,50,271.021176,8.649612,769.815468,1
94,22,50,14.41602,20.182428,77.846508,2
98,30,50,25.948836,325.802052,1888.49862,2
98,30,50,98.028936,23.065632,651.604104,3
97,30,50,54.780876,20.182428,311.386032,3
98,34,50,43.24806,23.065632,265.254768,3
97,28,50,60.547284,23.065632,357.517296,3
98,27,50,89.379324,23.065632,550.691964,3
100,22,50,43.24806,8.649612,109.561752,1
6,44,50,2.874714,5.749428,5.732498,1
6,44,50,2.874714,5.749428,5.732498,1
26,62,50,2.874714,5.749428,5.732498,1
69,53,50,5.749428,8.624142,17.197494,1
0,34,50,117.863274,8.624142,300.956145,3
0,34,50,14.37357,215.60355,779.619728,3
4,21,50,14.37357,51.744852,157.643695,3
4,21,50,11.498856,247.225404,561.784804,3
5,41,50,17.248284,129.36213,283.758651,3
5,41,50,8.624142,166.733412,366.879872,3
5,41,50,146.610414,8.624142,346.816129,3
5,41,50,8.624142,89.116134,203.503679,3
5,41,50,209.854122,8.624142,432.803599,3
5,41,50,25.872426,201.22998,498.727326,3
6,40,50,40.245996,48.870138,455.733591,3
5,20,50,11.498856,359.33925,1218.155825,3
5,20,50,11.498856,103.489704,269.427406,3
5,20,50,155.234556,11.498856,364.013623,3
14,49,50,43.12071,51.744852,599.046041,3
27,46,50,8.624142,132.236844,269.427406,3
27,46,50,11.498856,51.744852,111.783711,3
28,46,50,206.979408,14.37357,450.001093,3
28,46,50,28.74714,413.958816,1547.77446,3
28,46,50,339.216252,14.37357,1097.773367,3
32,32,50,14.37357,382.336962,1100.639616,3
32,32,50,281.721972,8.624142,578.982298,3
38,25,50,57.49428,31.621854,375.478619,3
41,27,50,8.624142,54.619566,123.248707,3
41,27,50,8.624142,143.7357,352.548627,3
41,27,50,60.368994,11.498856,134.713703,3
41,27,50,11.498856,287.4714,753.823487,3
41,27,50,175.357554,14.37357,401.27486,3
42,27,50,373.71282,416.83353,2327.394188,3
42,27,50,11.498856,175.357554,386.943615,3
42,27,50,68.993136,8.624142,151.911197,3
42,27,50,54.619566,11.498856,126.114956,3
53,52,50,54.619566,31.621854,220.701173,3
52,43,50,11.498856,143.7357,366.879872,3
52,43,50,17.248284,100.61499,246.497414,3
52,43,50,301.84497,17.248284,653.504772,3
61,23,50,8.624142,382.336962,773.88723,3
61,23,50,11.498856,186.85641,567.517302,3
61,23,50,8.624142,63.243708,140.446201,3
80,23,50,11.498856,252.974832,756.689736,3
87,52,50,17.248284,68.993136,177.707438,3
87,52,50,11.498856,140.860986,349.682378,3
87,52,50,11.498856,71.86785,149.044948,3
86,38,50,183.981696,14.37357,484.396081,3
86,38,50,31.621854,342.090966,1189.493335,3
86,38,50,68.993136,8.624142,146.178699,3
86,35,50,5.749428,123.612702,246.497414,3
86,35,50,218.478264,255.849546,1307.009544,3
86,35,50,11.498856,63.243708,174.841189,3
86,35,50,132.236844,22.997712,358.281125,3
87,35,50,11.498856,270.223116,682.167262,3
97,29,50,11.498856,63.243708,154.777446,3
97,29,50,8.624142,112.113846,232.166169,3
97,29,50,37.371282,186.85641,515.92482,3
97,29,50,17.248284,100.61499,252.229912,3
97,46,50,373.71282,416.83353,2244.272967,3
97,46,50,11.498856,155.234556,321.019888,3
97,46,50,8.624142,94.865562,209.236177,3
97,46,50,290.346114,20.122998,771.020981,3
97,46,50,51.744852,22.997712,209.236177,3
97,46,50,100.61499,8.624142,214.968675,3
97,46,50,146.610414,11.498856,346.816129,63
97,46,50,11.498856,333.466824,771.020981,3
96,46,50,316.21854,11.498856,656.371021,3
101,38,50,28.74714,396.710532,1226.754572,3
101,38,50,8.624142,126.487416,263.694908,3
101,38,50,382.336962,405.334674,2169.750493,3
101,38,50,77.617278,8.624142,171.97494,3
101,38,50,8.624142,57.49428,128.981205,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling,F99 Others,F13 Pad area damage
11,A133-Q335381-401,5518,5453,98.822037,65,104,31,64,1,4,4

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,28,50,14.41602,20.182428,66.313692,2
11,50,50,69.196896,20.182428,397.882152,3
14,21,50,43.24806,23.065632,250.838748,3
20,44,50,43.24806,20.182428,259.48836,3
21,16,50,49.014468,23.065632,294.086808,3
23,12,50,86.49612,25.948836,573.757596,3
24,32,50,66.313692,20.182428,374.81652,3
24,10,50,14.41602,23.065632,83.612916,2
27,20,50,74.963304,23.065632,478.611864,3
27,10,50,63.430488,20.182428,357.517296,3
27,27,50,17.299224,23.065632,103.795344,2
27,28,50,46.131264,20.182428,265.254768,3
29,41,Pass,271.021176,8.649612,758.282652,1
29,30,50,49.014468,25.948836,314.269236,3
34,62,50,46.131264,23.065632,273.90438,3
35,20,50,43.24806,20.182428,242.189136,3
36,56,50,43.24806,23.065632,294.086808,3
38,4,50,46.131264,20.182428,253.721952,3
37,17,50,51.897672,20.182428,294.086808,3
40,25,50,40.364856,25.948836,259.48836,3
40,10,50,40.364856,23.065632,256.605156,3
40,8,50,51.897672,25.948836,334.451664,3
40,64,Pass,273.90438,8.649612,761.165856,1
40,64,Pass,271.021176,8.649612,798.647508,1
40,64,Pass,268.137972,8.649612,787.114692,1
40,64,Pass,147.043404,8.649612,423.830988,1
44,64,50,40.364856,23.065632,242.189136,3
48,16,50,63.430488,23.065632,441.130212,3
48,12,50,92.262528,20.182428,527.626332,3
51,56,50,46.131264,23.065632,271.021176,3
53,0,50,49.014468,23.065632,328.685256,3
57,52,50,54.780876,20.182428,320.035644,3
58,23,50,14.41602,20.182428,69.196896,2
57,22,50,63.430488,20.182428,357.517296,3
64,59,50,95.145732,20.182428,573.757596,3
66,4,50,69.196896,20.182428,394.998948,3
67,61,50,72.0801,23.065632,426.714192,3
73,12,50,43.24806,23.065632,279.670788,3
74,34,50,51.897672,28.83204,360.4005,3
82,48,50,17.299224,20.182428,92.262528,2
82,34,50,57.66408,23.065632,360.4005,3
91,42,Pass,271.021176,8.649612,769.815468,1
94,22,50,14.41602,20.182428,77.846508,2
98,30,50,25.948836,325.802052,1888.49862,2
98,30,50,98.028936,23.065632,651.604104,3
97,30,50,54.780876,20.182428,311.386032,3
98,34,50,43.24806,23.065632,265.254768,3
97,28,50,60.547284,23.065632,357.517296,3
98,27,50,89.379324,23.065632,550.691964,3
100,22,50,43.24806,8.649612,109.561752,1
6,44,Pass,2.874714,5.749428,5.732498,1
6,44,Pass,2.874714,5.749428,5.732498,1
26,62,50,2.874714,5.749428,5.732498,1
69,53,50,5.749428,8.624142,17.197494,1
0,34,Pass,117.863274,8.624142,300.956145,3
0,34,Pass,14.37357,215.60355,779.619728,3
4,21,50,14.37357,51.744852,157.643695,3
4,21,Pass,11.498856,247.225404,561.784804,3
5,41,50,17.248284,129.36213,283.758651,3
5,41,50,8.624142,166.733412,366.879872,3
5,41,50,146.610414,8.624142,346.816129,3
5,41,50,8.624142,89.116134,203.503679,3
5,41,50,209.854122,8.624142,432.803599,3
5,41,50,25.872426,201.22998,498.727326,3
6,40,50,40.245996,48.870138,455.733591,3
5,20,50,11.498856,359.33925,1218.155825,3
5,20,50,11.498856,103.489704,269.427406,3
5,20,50,155.234556,11.498856,364.013623,3
14,49,50,43.12071,51.744852,599.046041,3
27,46,50,8.624142,132.236844,269.427406,3
27,46,50,11.498856,51.744852,111.783711,3
28,46,50,206.979408,14.37357,450.001093,3
28,46,50,28.74714,413.958816,1547.77446,3
28,46,50,339.216252,14.37357,1097.773367,3
32,32,Pass,14.37357,382.336962,1100.639616,3
32,32,Pass,281.721972,8.624142,578.982298,3
38,25,50,57.49428,31.621854,375.478619,3
41,27,50,8.624142,54.619566,123.248707,3
41,27,50,8.624142,143.7357,352.548627,3
41,27,50,60.368994,11.498856,134.713703,3
41,27,50,11.498856,287.4714,753.823487,3
41,27,50,175.357554,14.37357,401.27486,3
42,27,50,373.71282,416.83353,2327.394188,3
42,27,50,11.498856,175.357554,386.943615,3
42,27,50,68.993136,8.624142,151.911197,3
42,27,50,54.619566,11.498856,126.114956,3
53,52,50,54.619566,31.621854,220.701173,3
52,43,50,11.498856,143.7357,366.879872,3
52,43,50,17.248284,100.61499,246.497414,3
52,43,50,301.84497,17.248284,653.504772,3
61,23,Pass,8.624142,382.336962,773.88723,3
61,23,Pass,11.498856,186.85641,567.517302,3
61,23,Pass,8.624142,63.243708,140.446201,3
80,23,50,11.498856,252.974832,756.689736,3
87,52,50,17.248284,68.993136,177.707438,3
87,52,50,11.498856,140.860986,349.682378,3
87,52,50,11.498856,71.86785,149.044948,3
86,38,50,183.981696,14.37357,484.396081,3
86,38,50,31.621854,342.090966,1189.493335,3
86,38,50,68.993136,8.624142,146.178699,3
86,35,Pass,5.749428,123.612702,246.497414,3
86,35,50,218.478264,255.849546,1307.009544,3
86,35,50,11.498856,63.243708,174.841189,3
86,35,50,132.236844,22.997712,358.281125,3
87,35,Pass,11.498856,270.223116,682.167262,3
97,29,50,11.498856,63.243708,154.777446,3
97,29,50,8.624142,112.113846,232.166169,3
97,29,50,37.371282,186.85641,515.92482,3
97,29,50,17.248284,100.61499,252.229912,3
97,46,50,373.71282,416.83353,2244.272967,3
97,46,50,11.498856,155.234556,321.019888,3
97,46,50,8.624142,94.865562,209.236177,3
97,46,50,290.346114,20.122998,771.020981,3
97,46,50,51.744852,22.997712,209.236177,3
97,46,50,100.61499,8.624142,214.968675,3
97,46,50,146.610414,11.498856,346.816129,63
97,46,50,11.498856,333.466824,771.020981,3
96,46,50,316.21854,11.498856,656.371021,3
101,38,Pass,28.74714,396.710532,1226.754572,3
101,38,50,8.624142,126.487416,263.694908,3
101,38,50,382.336962,405.334674,2169.750493,3
101,38,50,77.617278,8.624142,171.97494,3
101,38,50,8.624142,57.49428,128.981205,3

