Job:,X2L3QBJL_R_08_05,,,,Date:1/30/2024 2:34:14 PM
Lot:,24100050-001R,,,,System:OFFLINE46
Wafer ID:,A130Q335381401,,,,Ver:5.9.2-1035


2,24,1176.67925731,2217.48948627,366.166908,33.96,F29 Silicon powder
3,41,1157.9169229,2220.23794108,242.189136,25.47,F29 Silicon powder
5,35,171.67660845,2252.44469144,758.282652,161.31,Good
5,35,365.24078599,2252.44469144,345.98448,69.618,Good
9,27,492.23178752,1628.62119915,77.846508,10.188,F06 Incoming others
10,21,13.2809186,1608.38179087,17.197494,1.693,Good
15,43,1187.27566363,2218.8284191,495.911088,49.242,F29 Silicon powder
32,28,13.29466181,1106.40648647,34.394988,1.693,F07 Incoming microlens periphery peeling
39,53,490.57359836,1756.10756176,135.510588,13.584,F06 Incoming others
43,43,1182.45792903,2219.38569861,245.07234,27.168,F29 Silicon powder
46,17,1230.5780203,2218.10768045,400.765356,35.658,F29 Silicon powder
46,37,412.58584152,2253.85677536,735.21702,159.612,Good
51,6,13.12401799,1804.5424236,5.732498,1.693,F07 Incoming microlens periphery peeling
55,0,426.92574245,1668.98352549,1784.703276,16.98,Good
55,0,586.53129235,1668.13456007,1885.615416,16.98,Good
56,4,12.64206805,1068.86861754,14.331245,1.693,F07 Incoming microlens periphery peeling
56,56,554.83362365,1756.10671229,118.211364,11.886,Good
57,42,1203.11802533,2218.68165256,242.189136,25.47,F29 Silicon powder
61,1,554.87204364,1755.26227114,118.211364,11.886,Good
61,25,1223.47455893,2218.45450003,265.254768,25.47,F29 Silicon powder
62,34,1169.72740267,2218.95123766,389.23254,33.96,F29 Silicon powder
64,52,1159.61948676,2218.51917421,461.31264,44.148,F29 Silicon powder
65,33,501.29170957,1774.04940733,80.729712,11.886,F06 Incoming others
66,16,165.55839073,2252.84301257,680.436144,147.726,Good
66,31,1194.72574807,2218.37889047,507.443904,49.242,F29 Silicon powder
67,20,1187.74471685,2218.97076943,250.838748,23.772,F29 Silicon powder
69,7,1148.19374507,2218.07105862,348.867684,33.96,F29 Silicon powder
71,15,586.43545583,1668.29182886,1954.812312,16.98,F06 Incoming others
72,27,1204.4496168,2219.71418176,469.962252,47.544,F29 Silicon powder
73,21,1195.19376946,2218.70487173,657.370512,59.43,F29 Silicon powder
74,21,12.89407768,1708.81847057,5.732498,1.693,Good
75,42,1094.73256622,2218.40182187,588.173616,52.638,F29 Silicon powder
80,33,12.17971352,595.95418177,5.732498,1.693,Good
83,27,1178.30694031,2219.11939881,325.802052,32.262,F29 Silicon powder
88,44,1163.12090579,2218.60981998,464.195844,39.054,F29 Silicon powder
92,29,1228.0303316,2219.1013897,547.80876,52.638,F29 Silicon powder
94,16,172.00541921,2252.90794578,813.063528,159.612,Good
94,16,411.41374405,2252.90794578,813.063528,159.612,Good
94,16,651.67103459,2252.90794578,815.946732,161.31,Good
94,46,789.47511208,2252.60037052,144.1602,30.564,Good
95,40,1185.83629183,2218.45591148,282.553992,28.866,F29 Silicon powder
97,22,1124.1946799,2216.91049886,345.98448,30.564,F29 Silicon powder
100,36,148.15628715,2252.27874352,556.458372,115.464,Good
100,40,1201.36928443,2219.37655956,265.254768,27.168,F29 Silicon powder
