[Wafer Information]
Wafer Number,7
Wafer ID,A135-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100050-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/30/2024 02:42
End Time,01/30/2024 02:45
Inspection Time,0:03:22
Photo Time,0:08:57
Data Output Time,01/30/2024 03:00

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling
7,A135-Q335381-401,5518,5461,98.967017,57,79,11,65,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,32,50,14.41602,23.065632,77.846508,2
9,16,50,158.57622,8.649612,455.546232,1
23,15,50,46.131264,25.948836,302.73642,3
24,29,50,28.83204,322.918848,1957.695516,2
24,29,50,28.83204,325.802052,2142.220572,2
34,15,50,34.598448,8.649612,92.262528,1
40,65,50,43.24806,8.649612,126.860976,1
43,46,50,51.897672,8.649612,155.693016,1
46,9,50,17.299224,20.182428,100.91214,2
49,19,50,54.780876,8.649612,152.809812,1
53,36,50,25.948836,325.802052,1897.148232,2
53,36,50,28.83204,325.802052,1986.527556,2
60,37,50,123.977772,8.649612,360.4005,1
63,25,50,43.24806,20.182428,256.605156,3
71,17,50,271.021176,8.649612,723.684204,1
73,29,50,28.83204,325.802052,1900.031436,2
73,29,50,28.83204,325.802052,2211.417468,2
73,29,50,28.83204,322.918848,1928.863476,2
74,29,50,28.83204,325.802052,2032.65882,2
74,29,50,28.83204,325.802052,2015.359596,2
74,29,50,28.83204,325.802052,2542.985928,2
77,55,50,118.211364,8.649612,325.802052,1
97,35,50,273.90438,8.649612,804.413916,1
97,35,50,271.021176,8.649612,810.180324,1
14,12,50,22.997712,2.874714,22.929992,1
14,13,50,8.624142,2.874714,8.598747,1
16,13,50,17.248284,2.874714,17.197494,1
16,13,50,37.371282,2.874714,37.261237,1
16,13,50,5.749428,2.874714,5.732498,1
21,12,50,22.997712,2.874714,22.929992,1
21,12,50,5.749428,2.874714,5.732498,1
20,11,50,37.371282,5.749428,54.458731,1
20,11,50,5.749428,2.874714,5.732498,1
21,11,50,14.37357,5.749428,17.197494,1
21,11,50,8.624142,2.874714,8.598747,1
21,11,50,5.749428,2.874714,5.732498,1
27,12,50,8.624142,2.874714,8.598747,1
29,3,50,14.37357,2.874714,14.331245,1
31,9,50,28.74714,5.749428,31.528739,1
31,9,50,8.624142,2.874714,8.598747,1
37,9,50,63.243708,5.749428,91.719968,1
38,8,50,14.37357,2.874714,14.331245,1
38,8,50,11.498856,2.874714,11.464996,1
38,6,50,11.498856,2.874714,11.464996,1
44,3,50,5.749428,2.874714,5.732498,1
43,65,50,31.621854,2.874714,31.528739,1
46,11,50,5.749428,2.874714,5.732498,1
46,2,50,45.995424,2.874714,45.859984,1
46,2,50,8.624142,2.874714,8.598747,1
48,5,50,8.624142,2.874714,8.598747,1
48,7,50,28.74714,5.749428,31.528739,1
48,7,50,14.37357,2.874714,14.331245,1
50,2,50,17.248284,5.749428,22.929992,1
50,6,50,37.371282,2.874714,37.261237,1
50,6,50,11.498856,2.874714,11.464996,1
51,50,50,5.749428,2.874714,5.732498,1
54,10,50,5.749428,2.874714,5.732498,1
57,50,50,5.749428,2.874714,5.732498,1
60,13,50,8.624142,2.874714,8.598747,1
63,50,50,8.624142,2.874714,8.598747,1
64,2,50,8.624142,2.874714,8.598747,1
65,53,50,2.874714,8.624142,8.598747,1
67,1,50,8.624142,5.749428,11.464996,1
68,1,50,28.74714,8.624142,65.923727,1
67,6,50,11.498856,2.874714,11.464996,1
67,6,50,5.749428,2.874714,5.732498,1
69,6,50,8.624142,2.874714,8.598747,1
69,6,50,8.624142,2.874714,8.598747,1
70,6,50,8.624142,5.749428,11.464996,1
71,10,50,8.624142,2.874714,8.598747,1
73,45,50,45.995424,5.749428,54.458731,1
75,5,50,5.749428,2.874714,5.732498,1
81,6,50,5.749428,2.874714,5.732498,1
88,11,50,5.749428,2.874714,5.732498,1
88,11,50,5.749428,2.874714,5.732498,1
88,11,50,5.749428,2.874714,5.732498,1
89,48,50,8.624142,2.874714,8.598747,1
89,53,50,5.749428,2.874714,5.732498,1
24,55,50,14.37357,14.37357,54.458731,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling
7,A135-Q335381-401,5518,5504,99.746285,14,20,11,2,7

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
0,32,50,14.41602,23.065632,77.846508,2
9,16,Pass,158.57622,8.649612,455.546232,1
23,15,50,46.131264,25.948836,302.73642,3
24,29,50,28.83204,322.918848,1957.695516,2
24,29,50,28.83204,325.802052,2142.220572,2
34,15,50,34.598448,8.649612,92.262528,1
40,65,Pass,43.24806,8.649612,126.860976,1
43,46,Pass,51.897672,8.649612,155.693016,1
46,9,50,17.299224,20.182428,100.91214,2
49,19,Pass,54.780876,8.649612,152.809812,1
53,36,50,25.948836,325.802052,1897.148232,2
53,36,50,28.83204,325.802052,1986.527556,2
60,37,Pass,123.977772,8.649612,360.4005,1
63,25,50,43.24806,20.182428,256.605156,3
71,17,Pass,271.021176,8.649612,723.684204,1
73,29,50,28.83204,325.802052,1900.031436,2
73,29,Pass,28.83204,325.802052,2211.417468,2
73,29,50,28.83204,322.918848,1928.863476,2
74,29,50,28.83204,325.802052,2032.65882,2
74,29,50,28.83204,325.802052,2015.359596,2
74,29,Pass,28.83204,325.802052,2542.985928,2
77,55,Pass,118.211364,8.649612,325.802052,1
97,35,Pass,273.90438,8.649612,804.413916,1
97,35,Pass,271.021176,8.649612,810.180324,1
14,12,Pass,22.997712,2.874714,22.929992,1
14,13,Pass,8.624142,2.874714,8.598747,1
16,13,Pass,17.248284,2.874714,17.197494,1
16,13,Pass,37.371282,2.874714,37.261237,1
16,13,Pass,5.749428,2.874714,5.732498,1
21,12,Pass,22.997712,2.874714,22.929992,1
21,12,Pass,5.749428,2.874714,5.732498,1
20,11,Pass,37.371282,5.749428,54.458731,1
20,11,Pass,5.749428,2.874714,5.732498,1
21,11,Pass,14.37357,5.749428,17.197494,1
21,11,Pass,8.624142,2.874714,8.598747,1
21,11,Pass,5.749428,2.874714,5.732498,1
27,12,Pass,8.624142,2.874714,8.598747,1
29,3,Pass,14.37357,2.874714,14.331245,1
31,9,50,28.74714,5.749428,31.528739,1
31,9,50,8.624142,2.874714,8.598747,1
37,9,Pass,63.243708,5.749428,91.719968,1
38,8,Pass,14.37357,2.874714,14.331245,1
38,8,Pass,11.498856,2.874714,11.464996,1
38,6,Pass,11.498856,2.874714,11.464996,1
44,3,Pass,5.749428,2.874714,5.732498,1
43,65,Pass,31.621854,2.874714,31.528739,1
46,11,Pass,5.749428,2.874714,5.732498,1
46,2,Pass,45.995424,2.874714,45.859984,1
46,2,Pass,8.624142,2.874714,8.598747,1
48,5,Pass,8.624142,2.874714,8.598747,1
48,7,Pass,28.74714,5.749428,31.528739,1
48,7,Pass,14.37357,2.874714,14.331245,1
50,2,Pass,17.248284,5.749428,22.929992,1
50,6,50,37.371282,2.874714,37.261237,1
50,6,50,11.498856,2.874714,11.464996,1
51,50,Pass,5.749428,2.874714,5.732498,1
54,10,Pass,5.749428,2.874714,5.732498,1
57,50,Pass,5.749428,2.874714,5.732498,1
60,13,Pass,8.624142,2.874714,8.598747,1
63,50,Pass,8.624142,2.874714,8.598747,1
64,2,50,8.624142,2.874714,8.598747,1
65,53,50,2.874714,8.624142,8.598747,1
67,1,Pass,8.624142,5.749428,11.464996,1
68,1,Pass,28.74714,8.624142,65.923727,1
67,6,Pass,11.498856,2.874714,11.464996,1
67,6,Pass,5.749428,2.874714,5.732498,1
69,6,Pass,8.624142,2.874714,8.598747,1
69,6,Pass,8.624142,2.874714,8.598747,1
70,6,Pass,8.624142,5.749428,11.464996,1
71,10,Pass,8.624142,2.874714,8.598747,1
73,45,Pass,45.995424,5.749428,54.458731,1
75,5,Pass,5.749428,2.874714,5.732498,1
81,6,Pass,5.749428,2.874714,5.732498,1
88,11,Pass,5.749428,2.874714,5.732498,1
88,11,Pass,5.749428,2.874714,5.732498,1
88,11,Pass,5.749428,2.874714,5.732498,1
89,48,Pass,8.624142,2.874714,8.598747,1
89,53,Pass,5.749428,2.874714,5.732498,1
24,55,50,14.37357,14.37357,54.458731,1

