[Wafer Information]
Wafer Number,25
Wafer ID,A126-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100050-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/30/2024 12:59
End Time,01/30/2024 01:02
Inspection Time,0:03:22
Photo Time,0:03:16
Data Output Time,01/30/2024 01:12

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling
25,A126-Q335381-401,5518,5472,99.166365,46,59,22,14,23

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,23,50,20.182428,23.065632,112.444956,2
6,40,50,271.021176,8.649612,758.282652,1
6,40,50,271.021176,8.649612,769.815468,1
6,40,50,273.90438,8.649612,801.530712,1
6,40,50,80.729712,8.649612,230.65632,1
8,24,50,46.131264,20.182428,259.48836,3
9,43,50,273.90438,8.649612,801.530712,1
9,43,50,268.137972,8.649612,798.647508,1
13,55,50,17.299224,28.83204,112.444956,2
14,27,50,46.131264,17.299224,253.721952,3
22,17,50,51.897672,23.065632,296.970012,3
29,17,50,46.131264,20.182428,273.90438,3
29,51,50,74.963304,20.182428,446.89662,3
36,46,50,54.780876,23.065632,345.98448,3
37,14,50,66.313692,23.065632,406.531764,3
40,45,50,51.897672,20.182428,294.086808,3
47,34,50,51.897672,23.065632,366.166908,3
50,51,50,28.83204,325.802052,1937.513088,2
50,51,50,28.83204,328.685256,2041.308432,2
50,51,50,28.83204,325.802052,1920.213864,2
49,51,50,28.83204,325.802052,1764.520848,2
49,51,50,28.83204,325.802052,1862.549784,2
51,66,50,273.90438,8.649612,815.946732,1
51,66,50,273.90438,8.649612,810.180324,1
51,66,50,80.729712,8.649612,242.189136,1
54,13,50,40.364856,23.065632,288.3204,3
55,39,50,20.182428,20.182428,109.561752,2
55,43,50,66.313692,23.065632,394.998948,3
56,47,50,14.41602,20.182428,69.196896,2
57,31,50,28.83204,325.802052,2136.454164,2
60,48,50,54.780876,23.065632,334.451664,3
62,54,50,28.83204,325.802052,2035.542024,2
62,54,50,28.83204,325.802052,2075.90688,2
62,54,50,28.83204,325.802052,2173.935816,2
62,24,50,14.41602,20.182428,86.49612,2
62,1,50,20.182428,23.065632,118.211364,2
63,43,50,69.196896,23.065632,412.298172,3
67,47,50,28.83204,322.918848,1954.812312,2
67,47,50,28.83204,325.802052,2073.023676,2
66,46,50,60.547284,23.065632,357.517296,3
66,17,50,20.182428,17.299224,86.49612,2
68,18,50,57.66408,23.065632,320.035644,3
72,38,50,20.182428,23.065632,118.211364,2
74,62,50,273.90438,8.649612,778.46508,1
74,62,50,247.955544,8.649612,715.034592,1
77,29,50,69.196896,23.065632,415.181376,3
80,61,50,17.299224,20.182428,92.262528,2
80,50,50,17.299224,23.065632,89.379324,2
81,60,50,40.364856,23.065632,253.721952,3
83,42,50,43.24806,28.83204,331.56846,3
83,54,50,57.66408,25.948836,363.283704,3
85,21,50,17.299224,25.948836,106.678548,2
94,25,50,271.021176,8.649612,709.268184,1
98,32,50,63.430488,23.065632,423.830988,3
98,30,50,49.014468,20.182428,288.3204,3
97,38,50,43.24806,23.065632,279.670788,3
20,35,50,11.498856,2.874714,11.464996,1
26,10,50,31.621854,17.248284,169.108691,1
61,15,50,40.245996,51.744852,490.128579,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F07 Incoming microlens periphery peeling
25,A126-Q335381-401,5518,5482,99.34759,36,37,14,22,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
3,23,50,20.182428,23.065632,112.444956,2
6,40,Pass,271.021176,8.649612,758.282652,1
6,40,Pass,271.021176,8.649612,769.815468,1
6,40,Pass,273.90438,8.649612,801.530712,1
6,40,Pass,80.729712,8.649612,230.65632,1
8,24,50,46.131264,20.182428,259.48836,3
9,43,Pass,273.90438,8.649612,801.530712,1
9,43,Pass,268.137972,8.649612,798.647508,1
13,55,50,17.299224,28.83204,112.444956,2
14,27,50,46.131264,17.299224,253.721952,3
22,17,50,51.897672,23.065632,296.970012,3
29,17,50,46.131264,20.182428,273.90438,3
29,51,50,74.963304,20.182428,446.89662,3
36,46,50,54.780876,23.065632,345.98448,3
37,14,50,66.313692,23.065632,406.531764,3
40,45,50,51.897672,20.182428,294.086808,3
47,34,50,51.897672,23.065632,366.166908,3
50,51,Pass,28.83204,325.802052,1937.513088,2
50,51,Pass,28.83204,328.685256,2041.308432,2
50,51,Pass,28.83204,325.802052,1920.213864,2
49,51,Pass,28.83204,325.802052,1764.520848,2
49,51,Pass,28.83204,325.802052,1862.549784,2
51,66,Pass,273.90438,8.649612,815.946732,1
51,66,Pass,273.90438,8.649612,810.180324,1
51,66,Pass,80.729712,8.649612,242.189136,1
54,13,50,40.364856,23.065632,288.3204,3
55,39,50,20.182428,20.182428,109.561752,2
55,43,50,66.313692,23.065632,394.998948,3
56,47,50,14.41602,20.182428,69.196896,2
57,31,50,28.83204,325.802052,2136.454164,2
60,48,50,54.780876,23.065632,334.451664,3
62,54,Pass,28.83204,325.802052,2035.542024,2
62,54,Pass,28.83204,325.802052,2075.90688,2
62,54,Pass,28.83204,325.802052,2173.935816,2
62,24,50,14.41602,20.182428,86.49612,2
62,1,50,20.182428,23.065632,118.211364,2
63,43,50,69.196896,23.065632,412.298172,3
67,47,50,28.83204,322.918848,1954.812312,2
67,47,50,28.83204,325.802052,2073.023676,2
66,46,50,60.547284,23.065632,357.517296,3
66,17,50,20.182428,17.299224,86.49612,2
68,18,50,57.66408,23.065632,320.035644,3
72,38,Pass,20.182428,23.065632,118.211364,2
74,62,Pass,273.90438,8.649612,778.46508,1
74,62,Pass,247.955544,8.649612,715.034592,1
77,29,50,69.196896,23.065632,415.181376,3
80,61,50,17.299224,20.182428,92.262528,2
80,50,50,17.299224,23.065632,89.379324,2
81,60,50,40.364856,23.065632,253.721952,3
83,42,50,43.24806,28.83204,331.56846,3
83,54,50,57.66408,25.948836,363.283704,3
85,21,50,17.299224,25.948836,106.678548,2
94,25,Pass,271.021176,8.649612,709.268184,1
98,32,50,63.430488,23.065632,423.830988,3
98,30,50,49.014468,20.182428,288.3204,3
97,38,50,43.24806,23.065632,279.670788,3
20,35,Pass,11.498856,2.874714,11.464996,1
26,10,50,31.621854,17.248284,169.108691,1
61,15,50,40.245996,51.744852,490.128579,3

