[Wafer Information]
Wafer Number,21
Wafer ID,A128-Q335381-401
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24100050-001R
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/30/2024 01:23
End Time,01/30/2024 01:27
Inspection Time,0:03:22
Photo Time,0:04:53
Data Output Time,01/30/2024 02:32

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
21,A128-Q335381-401,5518,5484,99.383835,34,51,19,19,13

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,48,50,271.021176,8.649612,764.04906,1
6,48,50,271.021176,8.649612,769.815468,1
6,48,50,155.693016,8.649612,461.31264,1
21,21,50,17.299224,14.41602,74.963304,2
32,2,50,74.963304,20.182428,435.363804,3
32,17,50,54.780876,20.182428,305.619624,3
37,61,50,25.948836,325.802052,1946.1627,2
40,67,50,14.41602,20.182428,77.846508,2
42,35,50,46.131264,28.83204,296.970012,3
42,7,50,40.364856,28.83204,325.802052,3
43,7,50,43.24806,28.83204,340.218072,3
46,31,50,273.90438,8.649612,815.946732,1
46,31,50,271.021176,8.649612,813.063528,1
49,31,50,386.349336,400.765356,9027.311724,2
49,31,50,14.41602,328.685256,1268.60976,2
49,31,50,28.83204,328.685256,2341.161648,2
49,31,50,28.83204,328.685256,2312.329608,2
49,31,50,28.83204,325.802052,2286.380772,2
50,31,50,386.349336,403.64856,10295.921484,2
50,31,50,28.83204,328.685256,2750.576616,2
50,31,50,14.41602,328.685256,1585.7622,2
50,31,50,31.715244,328.685256,2574.701172,2
50,31,50,28.83204,328.685256,2332.512036,2
51,0,50,28.83204,43.24806,288.3204,3
64,34,50,46.131264,31.715244,328.685256,3
66,35,50,40.364856,28.83204,273.90438,3
66,9,50,273.90438,8.649612,755.399448,1
68,8,50,34.598448,34.598448,288.3204,3
70,15,50,80.729712,25.948836,518.97672,3
70,15,50,54.619566,14.37357,223.567422,3
75,20,50,28.83204,328.685256,1868.316192,2
77,6,50,268.137972,8.649612,801.530712,1
77,6,50,273.90438,8.649612,813.063528,1
77,6,50,271.021176,8.649612,807.29712,1
80,49,50,20.182428,23.065632,118.211364,2
83,23,50,28.83204,325.802052,1882.732212,2
84,23,50,28.83204,325.802052,1905.797844,2
84,23,50,25.948836,325.802052,1876.965804,2
84,23,50,28.83204,325.802052,2159.519796,2
97,29,50,273.90438,8.649612,815.946732,1
97,29,50,271.021176,8.649612,810.180324,1
7,22,50,5.749428,5.749428,8.598747,1
12,46,50,5.749428,8.624142,14.331245,1
20,30,50,5.749428,2.874714,5.732498,1
45,9,50,8.624142,5.749428,14.331245,1
47,38,50,5.749428,2.874714,5.732498,1
66,38,50,11.498856,2.874714,11.464996,1
100,34,50,5.749428,2.874714,5.732498,1
101,34,50,5.749428,2.874714,5.732498,1
44,65,50,43.12071,57.49428,576.116049,3
60,33,50,28.74714,60.368994,481.529832,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F06 Incoming others,F29 Silicon powder,F99 Others,F07 Incoming microlens periphery peeling
21,A128-Q335381-401,5518,5496,99.601305,22,29,15,10,3,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
6,48,Pass,271.021176,8.649612,764.04906,1
6,48,Pass,271.021176,8.649612,769.815468,1
6,48,Pass,155.693016,8.649612,461.31264,1
21,21,50,17.299224,14.41602,74.963304,2
32,2,50,74.963304,20.182428,435.363804,3
32,17,50,54.780876,20.182428,305.619624,3
37,61,Pass,25.948836,325.802052,1946.1627,2
40,67,50,14.41602,20.182428,77.846508,2
42,35,50,46.131264,28.83204,296.970012,3
42,7,50,40.364856,28.83204,325.802052,3
43,7,50,43.24806,28.83204,340.218072,3
46,31,Pass,273.90438,8.649612,815.946732,1
46,31,Pass,271.021176,8.649612,813.063528,1
49,31,50,386.349336,400.765356,9027.311724,2
49,31,50,14.41602,328.685256,1268.60976,2
49,31,50,28.83204,328.685256,2341.161648,2
49,31,Pass,28.83204,328.685256,2312.329608,2
49,31,50,28.83204,325.802052,2286.380772,2
50,31,Pass,386.349336,403.64856,10295.921484,2
50,31,Pass,28.83204,328.685256,2750.576616,2
50,31,Pass,14.41602,328.685256,1585.7622,2
50,31,Pass,31.715244,328.685256,2574.701172,2
50,31,Pass,28.83204,328.685256,2332.512036,2
51,0,50,28.83204,43.24806,288.3204,3
64,34,50,46.131264,31.715244,328.685256,3
66,35,50,40.364856,28.83204,273.90438,3
66,9,Pass,273.90438,8.649612,755.399448,1
68,8,50,34.598448,34.598448,288.3204,3
70,15,50,80.729712,25.948836,518.97672,3
70,15,50,54.619566,14.37357,223.567422,3
75,20,50,28.83204,328.685256,1868.316192,2
77,6,Pass,268.137972,8.649612,801.530712,1
77,6,50,273.90438,8.649612,813.063528,1
77,6,50,271.021176,8.649612,807.29712,1
80,49,50,20.182428,23.065632,118.211364,2
83,23,Pass,28.83204,325.802052,1882.732212,2
84,23,50,28.83204,325.802052,1905.797844,2
84,23,50,25.948836,325.802052,1876.965804,2
84,23,50,28.83204,325.802052,2159.519796,2
97,29,Pass,273.90438,8.649612,815.946732,1
97,29,Pass,271.021176,8.649612,810.180324,1
7,22,Pass,5.749428,5.749428,8.598747,1
12,46,50,5.749428,8.624142,14.331245,1
20,30,Pass,5.749428,2.874714,5.732498,1
45,9,50,8.624142,5.749428,14.331245,1
47,38,Pass,5.749428,2.874714,5.732498,1
66,38,50,11.498856,2.874714,11.464996,1
100,34,Pass,5.749428,2.874714,5.732498,1
101,34,Pass,5.749428,2.874714,5.732498,1
44,65,50,43.12071,57.49428,576.116049,3
60,33,50,28.74714,60.368994,481.529832,3

