[Wafer Information]
Wafer Number,17
Wafer ID,A37-Q336300-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101173-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/24/2024 01:37
End Time,01/24/2024 01:41
Inspection Time,0:03:22
Photo Time,0:14:19
Data Output Time,01/24/2024 03:58

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F82 Top side chipping no damage sensor area
17,A37-Q336300-403,5518,5407,97.988402,111,144,110,33,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,40,50,57.66408,11.532816,170.109036,1
4,35,50,40.364856,34.598448,302.73642,3
6,30,50,66.313692,20.182428,380.582928,3
9,21,50,201.82428,8.649612,599.706432,1
9,21,50,271.021176,8.649612,798.647508,1
16,16,50,80.729712,23.065632,536.275944,3
20,40,50,268.137972,8.649612,764.04906,1
20,40,50,123.977772,11.532816,374.81652,1
19,29,50,54.780876,23.065632,331.56846,3
20,22,50,51.897672,20.182428,291.203604,3
20,22,50,11.498856,2.874714,11.464996,1
22,40,50,54.780876,8.649612,155.693016,1
22,53,50,89.379324,8.649612,230.65632,1
22,20,50,268.137972,8.649612,764.04906,1
26,19,50,271.021176,8.649612,804.413916,1
27,19,50,271.021176,8.649612,801.530712,1
27,19,50,271.021176,8.649612,807.29712,1
27,19,50,268.137972,8.649612,801.530712,1
27,19,50,268.137972,8.649612,795.764304,1
27,19,50,49.014468,8.649612,141.276996,1
32,23,50,80.729712,8.649612,233.539524,1
32,64,50,49.014468,23.065632,294.086808,3
33,55,50,80.729712,8.649612,230.65632,1
33,25,50,66.313692,23.065632,441.130212,3
34,12,50,49.014468,20.182428,273.90438,3
34,9,50,51.897672,20.182428,288.3204,3
36,55,50,80.729712,8.649612,219.123504,1
38,5,50,60.547284,20.182428,351.750888,3
42,41,50,54.780876,8.649612,152.809812,1
42,41,50,2.874714,22.997712,22.929992,1
40,62,50,17.299224,8.649612,46.131264,1
43,40,50,271.021176,8.649612,813.063528,1
43,40,50,271.021176,8.649612,807.29712,1
43,40,50,57.66408,8.649612,164.342628,1
44,9,50,80.729712,8.649612,204.707484,1
47,19,50,271.021176,8.649612,813.063528,1
47,19,50,219.123504,8.649612,654.487308,1
48,23,50,46.131264,20.182428,250.838748,3
51,10,50,121.094568,23.065632,772.698672,3
52,38,50,57.66408,20.182428,345.98448,3
54,19,50,46.131264,20.182428,288.3204,3
60,6,50,49.014468,23.065632,296.970012,3
62,30,50,40.364856,23.065632,268.137972,3
64,40,50,271.021176,8.649612,769.815468,1
65,64,50,69.196896,20.182428,403.64856,3
64,20,50,273.90438,8.649612,813.063528,1
64,20,50,273.90438,8.649612,810.180324,1
64,20,50,271.021176,8.649612,810.180324,1
64,20,50,155.693016,8.649612,464.195844,1
67,53,50,80.729712,8.649612,219.123504,1
70,19,50,273.90438,8.649612,807.29712,1
70,19,50,271.021176,8.649612,807.29712,1
70,40,50,1222.478496,8.649612,3644.369856,1
71,48,50,54.780876,20.182428,305.619624,3
71,12,50,51.897672,20.182428,291.203604,3
71,40,50,222.006708,8.649612,640.071288,1
72,27,50,63.430488,20.182428,377.699724,3
74,46,50,46.131264,25.948836,308.502828,3
74,42,50,271.021176,8.649612,807.29712,1
74,42,50,57.66408,8.649612,155.693016,1
76,14,50,54.780876,23.065632,340.218072,3
83,15,50,46.131264,17.299224,250.838748,3
86,35,50,112.444956,23.065632,720.801,3
85,20,50,57.66408,8.649612,167.225832,1
86,19,50,57.66408,23.065632,377.699724,3
87,33,50,83.612916,8.649612,239.305932,1
87,33,50,86.49612,8.649612,227.773116,1
89,21,50,43.24806,23.065632,276.787584,3
90,18,50,216.2403,8.649612,588.173616,1
91,44,50,17.299224,20.182428,92.262528,2
91,19,50,158.57622,8.649612,472.845456,1
91,12,50,43.24806,23.065632,279.670788,3
94,23,50,49.014468,23.065632,299.853216,3
103,32,50,54.780876,23.065632,345.98448,3
2,27,50,8.624142,51.744852,111.783711,3
4,27,50,8.624142,74.742564,186.306185,3
5,27,50,14.37357,54.619566,134.713703,3
87,9,50,11.498856,66.118422,174.841189,3
2,42,50,2.874714,5.749428,5.732498,1
7,23,50,31.621854,2.874714,31.528739,1
13,47,50,2.874714,8.624142,8.598747,1
21,11,50,2.874714,8.624142,8.598747,1
23,11,50,2.874714,8.624142,8.598747,1
23,11,50,2.874714,11.498856,11.464996,1
23,11,50,2.874714,22.997712,22.929992,1
23,11,50,2.874714,20.122998,20.063743,1
27,54,50,2.874714,28.74714,28.66249,1
27,54,50,2.874714,8.624142,8.598747,1
28,22,50,2.874714,14.37357,14.331245,1
28,43,50,2.874714,34.496568,34.394988,1
30,43,50,2.874714,17.248284,17.197494,1
30,43,50,2.874714,20.122998,20.063743,1
33,39,50,2.874714,5.749428,5.732498,1
31,10,50,2.874714,8.624142,8.598747,1
34,39,50,2.874714,17.248284,17.197494,1
36,31,50,2.874714,25.872426,25.796241,1
40,47,50,2.874714,11.498856,11.464996,1
40,47,50,2.874714,28.74714,28.66249,1
39,47,50,2.874714,48.870138,48.726233,1
39,47,50,2.874714,8.624142,8.598747,1
40,41,50,2.874714,5.749428,5.732498,1
44,45,50,5.749428,17.248284,25.796241,1
44,5,50,2.874714,8.624142,8.598747,1
47,37,50,5.749428,77.617278,83.121221,1
49,37,50,2.874714,37.371282,37.261237,1
49,37,50,2.874714,8.624142,8.598747,1
53,56,50,2.874714,8.624142,8.598747,1
54,51,50,2.874714,14.37357,14.331245,1
54,15,50,5.749428,20.122998,37.261237,1
54,15,50,5.749428,20.122998,31.528739,1
56,2,50,2.874714,25.872426,25.796241,1
56,22,50,5.749428,2.874714,5.732498,1
58,26,50,2.874714,5.749428,5.732498,1
57,2,50,2.874714,17.248284,17.197494,1
60,62,50,2.874714,5.749428,5.732498,1
60,62,50,2.874714,22.997712,22.929992,1
62,49,50,2.874714,11.498856,11.464996,1
62,49,50,2.874714,14.37357,14.331245,1
66,22,50,2.874714,34.496568,34.394988,1
66,13,50,2.874714,14.37357,14.331245,1
68,13,50,2.874714,22.997712,22.929992,1
71,5,50,2.874714,14.37357,14.331245,1
73,45,50,5.749428,54.619566,74.522474,1
76,37,50,2.874714,5.749428,5.732498,1
81,15,50,2.874714,8.624142,8.598747,1
82,20,50,2.874714,20.122998,20.063743,1
82,15,50,2.874714,43.12071,42.993735,1
84,20,50,2.874714,11.498856,11.464996,1
84,20,50,2.874714,22.997712,22.929992,1
82,51,50,2.874714,20.122998,20.063743,1
83,51,50,2.874714,40.245996,40.127486,1
84,24,50,2.874714,17.248284,17.197494,1
85,26,50,2.874714,5.749428,5.732498,1
85,26,50,2.874714,5.749428,5.732498,1
85,26,50,5.749428,51.744852,63.057478,1
84,15,50,2.874714,8.624142,8.598747,1
84,15,50,2.874714,5.749428,5.732498,1
87,29,50,2.874714,5.749428,5.732498,1
86,26,50,5.749428,14.37357,17.197494,1
89,33,50,2.874714,5.749428,5.732498,1
90,49,50,2.874714,8.624142,8.598747,1
90,49,50,2.874714,5.749428,5.732498,1
90,22,50,11.498856,2.874714,11.464996,1
93,27,50,2.874714,5.749428,5.732498,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others,F07 Incoming microlens periphery peeling,F82 Top side chipping no damage sensor area
17,A37-Q336300-403,5518,5484,99.383835,34,37,30,1,3,3

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,40,Pass,57.66408,11.532816,170.109036,1
4,35,50,40.364856,34.598448,302.73642,3
6,30,50,66.313692,20.182428,380.582928,3
9,21,Pass,201.82428,8.649612,599.706432,1
9,21,Pass,271.021176,8.649612,798.647508,1
16,16,50,80.729712,23.065632,536.275944,3
20,40,Pass,268.137972,8.649612,764.04906,1
20,40,Pass,123.977772,11.532816,374.81652,1
19,29,50,54.780876,23.065632,331.56846,3
20,22,50,51.897672,20.182428,291.203604,3
20,22,50,11.498856,2.874714,11.464996,1
22,40,Pass,54.780876,8.649612,155.693016,1
22,53,Pass,89.379324,8.649612,230.65632,1
