[Wafer Information]
Wafer Number,13
Wafer ID,A39-Q336300-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101173-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/24/2024 02:15
End Time,01/24/2024 02:18
Inspection Time,0:03:22
Photo Time,0:13:22
Data Output Time,01/24/2024 04:02

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F82 Top side chipping no damage sensor area,F07 Incoming microlens periphery peeling
13,A39-Q336300-403,5518,5412,98.079014,106,165,123,41,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
5,39,50,103.795344,8.649612,259.48836,1
5,39,50,14.41602,8.649612,40.364856,1
13,15,50,273.90438,8.649612,815.946732,1
13,15,50,198.941076,8.649612,591.05682,1
16,55,50,271.021176,8.649612,801.530712,1
21,31,50,46.131264,37.481652,369.050112,3
27,14,50,273.90438,8.649612,810.180324,1
27,14,50,271.021176,8.649612,761.165856,1
28,64,50,86.49612,25.948836,611.239248,3
30,54,50,43.24806,25.948836,308.502828,3
29,54,50,49.014468,20.182428,285.437196,3
30,32,50,60.547284,28.83204,374.81652,3
31,32,50,60.547284,28.83204,429.597396,3
31,32,50,57.49428,17.248284,243.631165,3
30,7,50,86.49612,8.649612,227.773116,1
33,25,50,83.612916,8.649612,230.65632,1
33,64,50,43.24806,25.948836,285.437196,3
34,15,50,57.66408,11.532816,172.99224,1
34,15,50,2.874714,17.248284,17.197494,1
36,55,50,54.780876,8.649612,138.393792,1
46,20,50,43.24806,25.948836,259.48836,3
46,24,50,72.0801,31.715244,469.962252,3
45,32,50,268.137972,8.649612,764.04906,1
47,14,50,271.021176,8.649612,810.180324,1
47,14,50,141.276996,8.649612,423.830988,1
51,27,50,46.131264,46.131264,504.5607,3
53,56,50,273.90438,8.649612,789.997896,1
55,33,50,46.131264,40.364856,498.794292,3
55,33,50,51.744852,28.74714,332.484884,3
56,15,50,57.66408,11.532816,170.109036,1
56,31,50,273.90438,8.649612,813.063528,1
56,31,50,25.948836,8.649612,77.846508,1
59,55,50,273.90438,8.649612,810.180324,1
57,15,50,57.66408,11.532816,170.109036,1
57,15,50,245.07234,8.649612,735.21702,1
57,15,50,271.021176,8.649612,807.29712,1
58,31,50,46.131264,23.065632,265.254768,3
61,51,50,14.41602,20.182428,69.196896,2
60,55,50,271.021176,8.649612,804.413916,1
62,64,50,49.014468,23.065632,299.853216,3
63,52,50,83.612916,25.948836,533.39274,3
64,60,50,43.24806,23.065632,282.553992,3
64,32,50,276.787584,8.649612,818.829936,1
64,32,50,271.021176,8.649612,813.063528,1
64,32,50,268.137972,8.649612,804.413916,1
64,32,50,271.021176,8.649612,813.063528,1
64,33,50,57.66408,8.649612,158.57622,1
67,61,50,46.131264,20.182428,271.021176,3
67,16,50,273.90438,8.649612,789.997896,1
67,16,50,123.977772,11.532816,325.802052,1
70,14,50,271.021176,8.649612,807.29712,1
70,14,50,210.473892,8.649612,628.538472,1
70,44,50,273.90438,8.649612,813.063528,1
70,44,50,271.021176,8.649612,807.29712,1
70,44,50,268.137972,8.649612,804.413916,1
70,43,50,1283.02578,8.649612,3402.18072,1
70,45,50,8.649612,141.276996,400.765356,1
73,23,50,175.875444,8.649612,490.14468,1
73,23,50,2.874714,34.496568,34.394988,1
81,15,50,273.90438,8.649612,815.946732,1
81,15,50,115.32816,8.649612,343.101276,1
84,32,50,57.66408,11.532816,158.57622,1
85,32,50,271.021176,8.649612,729.450612,1
87,14,50,729.450612,8.649612,2162.403,1
87,16,50,8.649612,86.49612,245.07234,1
87,16,50,8.649612,83.612916,227.773116,1
87,16,50,8.649612,83.612916,230.65632,1
90,16,50,98.028936,8.649612,288.3204,1
90,43,50,271.021176,8.649612,813.063528,1
90,43,50,167.225832,8.649612,501.677496,1
90,52,50,51.897672,25.948836,337.334868,3
90,14,50,63.430488,28.83204,406.531764,3
91,43,50,126.860976,11.532816,369.050112,1
91,43,50,80.729712,8.649612,242.189136,1
91,43,50,271.021176,8.649612,813.063528,1
91,44,50,123.977772,11.532816,366.166908,1
91,44,50,69.196896,8.649612,207.590688,1
91,44,50,271.021176,8.649612,810.180324,1
99,33,50,43.24806,20.182428,233.539524,3
98,25,50,66.313692,8.649612,184.525056,1
98,25,50,80.729712,8.649612,227.773116,1
101,31,50,57.66408,8.649612,149.926608,1
101,31,50,2.874714,5.749428,5.732498,1
101,31,50,2.874714,34.496568,34.394988,1
101,26,50,83.612916,8.649612,224.889912,1
7,40,50,11.498856,80.491992,192.038683,3
6,40,50,11.498856,54.619566,134.713703,3
11,42,50,8.624142,54.619566,128.981205,3
14,47,50,22.997712,57.49428,203.503679,3
14,47,50,40.245996,103.489704,341.083631,3
15,47,50,11.498856,114.98856,260.828659,3
15,47,50,11.498856,94.865562,237.898667,3
15,47,50,8.624142,63.243708,146.178699,3
15,47,50,8.624142,57.49428,134.713703,3
15,47,50,8.624142,120.737988,283.758651,3
