[Wafer Information]
Wafer Number,9
Wafer ID,A41-Q336300-403
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,24101173-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/24/2024 02:48
End Time,01/24/2024 02:52
Inspection Time,0:03:21
Photo Time,0:03:35
Data Output Time,01/24/2024 04:05

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F33 Black Foreign material,F07 Incoming microlens periphery peeling
9,A41-Q336300-403,5518,5473,99.184487,45,76,14,62

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
18,25,50,49.014468,23.065632,279.670788,3
22,37,50,273.90438,8.649612,813.063528,1
22,37,50,193.174668,8.649612,576.6408,1
22,36,50,268.137972,8.649612,764.04906,1
26,28,50,86.49612,8.649612,233.539524,1
26,28,50,83.612916,8.649612,236.422728,1
27,14,50,268.137972,8.649612,755.399448,1
28,60,50,271.021176,8.649612,743.866632,1
28,24,50,43.24806,23.065632,256.605156,3
30,48,50,46.131264,28.83204,340.218072,3
29,60,50,271.021176,8.649612,810.180324,1
29,60,50,271.021176,8.649612,801.530712,1
29,60,50,57.66408,8.649612,147.043404,1
33,15,50,37.481652,8.649612,103.795344,1
33,61,50,271.021176,8.649612,804.413916,1
33,61,50,273.90438,8.649612,787.114692,1
33,61,50,123.977772,8.649612,348.867684,1
33,28,50,60.547284,8.649612,170.109036,1
33,28,50,80.729712,8.649612,222.006708,1
34,9,50,83.612916,23.065632,493.027884,3
42,36,50,31.715244,8.649612,89.379324,1
42,60,50,271.021176,8.649612,813.063528,1
42,60,50,106.678548,8.649612,320.035644,1
43,36,50,271.021176,8.649612,810.180324,1
43,37,50,271.021176,8.649612,810.180324,1
43,37,50,268.137972,8.649612,804.413916,1
45,60,50,106.678548,8.649612,291.203604,1
50,5,50,86.49612,8.649612,242.189136,1
50,5,50,83.612916,8.649612,239.305932,1
61,30,50,43.24806,20.182428,259.48836,3
64,37,50,271.021176,8.649612,792.8811,1
64,37,50,268.137972,8.649612,746.749836,1
66,18,50,34.598448,8.649612,98.028936,1
70,16,50,271.021176,8.649612,813.063528,1
70,16,50,227.773116,8.649612,683.319348,1
69,14,50,273.90438,8.649612,717.917796,1
70,14,50,273.90438,8.649612,815.946732,1
70,14,50,190.291464,8.649612,570.874392,1
70,14,50,271.021176,8.649612,720.801,1
70,14,50,271.021176,8.649612,732.333816,1
70,14,50,57.66408,8.649612,149.926608,1
70,63,50,271.021176,8.649612,807.29712,1
70,63,50,271.021176,8.649612,810.180324,1
70,63,50,271.021176,8.649612,810.180324,1
68,6,50,43.24806,20.182428,256.605156,3
72,2,50,46.131264,20.182428,253.721952,3
74,63,50,51.897672,28.83204,377.699724,3
76,61,50,273.90438,8.649612,818.829936,1
76,61,50,80.729712,8.649612,236.422728,1
76,61,50,271.021176,8.649612,775.581876,1
76,61,50,268.137972,8.649612,764.04906,1
77,61,50,242.189136,8.649612,720.801,1
77,61,50,271.021176,8.649612,781.348284,1
78,28,50,83.612916,8.649612,216.2403,1
81,39,50,123.977772,8.649612,331.56846,1
81,40,50,273.90438,8.649612,729.450612,1
81,40,50,57.66408,8.649612,158.57622,1
86,50,50,54.780876,8.649612,144.1602,1
87,37,50,273.90438,8.649612,813.063528,1
87,37,50,273.90438,8.649612,815.946732,1
87,37,50,230.65632,8.649612,689.085756,1
88,18,50,95.145732,20.182428,585.290412,3
90,14,50,43.24806,8.649612,112.444956,1
91,16,50,57.66408,11.532816,161.459424,1
91,16,50,271.021176,8.649612,813.063528,1
91,16,50,271.021176,8.649612,810.180324,1
60,7,50,25.872426,14.37357,108.917462,1
76,63,50,11.498856,103.489704,280.892402,3
80,57,50,8.624142,83.366706,180.573687,3
80,57,50,22.997712,298.970256,699.364756,3
80,57,50,11.498856,120.737988,315.28739,3
80,57,50,11.498856,169.608126,392.676113,3
23,42,50,2.874714,14.37357,14.331245,1
75,47,50,5.749428,20.122998,31.528739,1
81,12,50,5.749428,2.874714,5.732498,1
81,12,50,8.624142,2.874714,8.598747,1

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F33 Black Foreign material,F07 Incoming microlens periphery peeling
9,A41-Q336300-403,5518,5507,99.800652,11,11,9,1,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
18,25,50,49.014468,23.065632,279.670788,3
22,37,Pass,273.90438,8.649612,813.063528,1
22,37,Pass,193.174668,8.649612,576.6408,1
22,36,Pass,268.137972,8.649612,764.04906,1
26,28,Pass,86.49612,8.649612,233.539524,1
26,28,Pass,83.612916,8.649612,236.422728,1
27,14,Pass,268.137972,8.649612,755.399448,1
28,60,Pass,271.021176,8.649612,743.866632,1
28,24,50,43.24806,23.065632,256.605156,3
30,48,50,46.131264,28.83204,340.218072,3
29,60,Pass,271.021176,8.649612,810.180324,1
29,60,Pass,271.021176,8.649612,801.530712,1
29,60,Pass,57.66408,8.649612,147.043404,1
33,15,Pass,37.481652,8.649612,103.795344,1
33,61,Pass,271.021176,8.649612,804.413916,1
33,61,Pass,273.90438,8.649612,787.114692,1
33,61,Pass,123.977772,8.649612,348.867684,1
33,28,Pass,60.547284,8.649612,170.109036,1
33,28,Pass,80.729712,8.649612,222.006708,1
34,9,50,83.612916,23.065632,493.027884,3
42,36,Pass,31.715244,8.649612,89.379324,1
42,60,Pass,271.021176,8.649612,813.063528,1
