Job:,X2L3QBJL_S_12_P5,,,,Date:1/8/2024 9:05:16 PM
Lot:,24100434-001,,,,System:OFFLINE45
Wafer ID:,Q33356017H2,,,,Ver:5.9.2-1035


7,70,148.28104481,22.91371049,544.925556,106.974,Good
13,42,1312.75909043,547.39262791,22.957088,6.776,Good
13,42,1313.79331771,548.65554971,51.653448,6.776,Good
19,49,841.1425566,581.07517473,1144.984764,47.432,Good
19,49,841.41394042,581.92965457,890.910036,44.148,Good
24,36,22.47009009,1994.81571132,123.977772,5.094,Good
24,38,22.19296829,2257.06340073,14.34818,3.388,Good
24,47,21.88207235,1995.5803123,135.510588,5.094,Good
28,24,150.42719361,60.45113849,533.39274,42.45,F29 Silicon powder
29,47,174.44628882,63.10850225,377.699724,23.772,F29 Silicon powder
29,101,23.70830797,2157.7114557,22.957088,5.082,Good
30,48,36.9781971,22.90883902,135.510588,32.262,Good
30,49,54.40194628,2256.63393573,22.957088,5.082,F07 Incoming microlens periphery peeling
30,59,37.76684715,21.81144883,135.510588,32.262,Good
30,60,55.50820924,2254.75261705,25.826724,5.082,F07 Incoming microlens periphery peeling
30,92,36.7027464,21.96504293,138.393792,32.262,Good
31,28,767.34022626,1863.71221253,616.97174,25.41,Good
31,28,767.48618745,1861.92881829,403.64856,20.376,Good
31,29,106.43070845,23.02449391,25.826724,8.47,F07 Incoming microlens periphery peeling
32,98,529.6317125,21.81743419,8.608908,5.082,Good
32,98,543.18678633,21.81743419,25.826724,15.246,Good
38,103,1175.6228437,2214.06534385,570.874392,35.658,F29 Silicon powder
50,16,25.87170369,1936.01292529,37.305268,5.082,Good
51,92,1132.51338625,22.05632074,729.450612,159.612,Good
51,92,1309.09829436,22.05632074,155.693016,33.96,Good
51,113,1142.7783189,2217.26707602,317.15244,28.866,F29 Silicon powder
53,106,105.01427107,22.91161494,11.478544,5.082,F07 Incoming microlens periphery peeling
57,40,406.61922752,2016.29607502,363.283704,15.282,Good
57,40,408.44730578,2014.57401342,562.448656,20.328,Good
58,111,1140.11087819,2211.06134477,513.210312,25.47,F29 Silicon powder
