[Wafer Information]
Wafer Number,25
Wafer ID,A18Q336488352.Crack.0
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02510-007
Description,
Wafer Size(mm),200
Die Size XY(um),X,1341.425,Y,2272.017
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 11:25
End Time,01/08/2024 11:26
Inspection Time,0:01:06
Photo Time,0:00:00
Data Output Time,01/08/2024 12:11

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F07 Incoming microlens periphery peeling,F13 Pad area damage
25,A18Q336488352.Crack.0,5518,5495,99.583182,23,73,73

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
22,27,50,17.197494,65.923727,174.841189,3
22,27,50,17.197494,83.121221,232.166169,3
26,39,50,25.796241,51.592482,131.847454,3
27,39,50,22.929992,108.917462,349.682378,3
29,39,50,20.063743,329.618635,1407.328259,3
29,39,50,34.394988,329.618635,1140.767102,3
29,39,50,20.063743,68.789976,275.159904,3
29,39,50,22.929992,272.293655,997.454652,3
32,47,50,25.796241,83.121221,309.554892,3
32,47,50,20.063743,80.254972,315.28739,3
32,47,50,34.394988,332.484884,1238.219568,3
32,47,50,34.394988,255.096161,1037.582138,3
33,47,50,25.796241,54.458731,177.707438,3
33,47,50,8.598747,51.592482,128.981205,3
33,47,50,20.063743,63.057478,189.172434,3
33,47,50,17.197494,108.917462,263.694908,3
33,47,50,14.331245,68.789976,157.643695,3
33,47,50,14.331245,60.191229,146.178699,3
45,58,50,20.063743,114.64996,372.61237,3
46,58,50,17.197494,57.32498,166.242442,3
48,58,50,8.598747,65.923727,143.31245,3
49,54,50,20.063743,126.114956,392.676113,3
49,54,50,22.929992,335.351133,1848.730605,3
49,54,50,37.261237,65.923727,272.293655,3
49,54,50,34.394988,332.484884,1857.329352,3
49,54,50,34.394988,332.484884,2172.616742,3
49,54,50,34.394988,332.484884,985.989656,3
49,54,50,14.331245,157.643695,392.676113,3
49,54,50,20.063743,289.491149,811.148467,3
49,54,50,34.394988,263.694908,862.740949,3
49,54,50,17.197494,63.057478,171.97494,3
