[Wafer Information]
Wafer Number,25
Wafer ID,A18Q336488352
Job Name,X2L3QBJL_R_08_05
Model Name,EagleT
Lot Number,23C02510-007
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,01/08/2024 11:20
End Time,01/08/2024 11:24
Inspection Time,0:03:20
Photo Time,0:10:15
Data Output Time,01/08/2024 12:10

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
25,A18Q336488352,5518,5475,99.220732,43,107,41,56,2,8

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,29,50,273.90438,8.649612,813.063528,1
2,29,50,271.021176,8.649612,787.114692,1
2,29,50,273.90438,8.649612,813.063528,1
2,29,50,201.82428,8.649612,567.991188,1
2,29,50,271.021176,8.649612,772.698672,1
3,45,50,8.649612,155.693016,438.247008,1
3,29,50,271.021176,8.649612,743.866632,1
6,31,50,196.057872,8.649612,513.210312,1
8,45,50,273.90438,8.649612,729.450612,1
8,45,50,271.021176,8.649612,789.997896,1
8,45,50,271.021176,8.649612,787.114692,1
8,45,50,271.021176,8.649612,778.46508,1
9,45,50,57.66408,8.649612,158.57622,1
19,44,50,80.729712,8.649612,207.590688,1
26,39,50,80.729712,8.649612,239.305932,1
26,39,50,25.872426,51.744852,131.847454,3
36,8,50,273.90438,8.649612,755.399448,1
46,29,50,271.021176,8.649612,755.399448,1
46,29,50,271.021176,8.649612,787.114692,1
57,58,50,8.649612,86.49612,219.123504,1
63,9,50,271.021176,8.649612,810.180324,1
63,9,50,230.65632,8.649612,691.96896,1
63,9,50,271.021176,8.649612,807.29712,1
65,52,50,51.897672,31.715244,343.101276,3
66,29,50,273.90438,8.649612,752.516244,1
74,30,50,271.021176,8.649612,810.180324,1
74,30,50,271.021176,8.649612,807.29712,1
74,30,50,170.109036,8.649612,481.495068,1
74,52,50,141.276996,8.649612,418.06458,1
74,52,50,80.729712,8.649612,224.889912,1
77,57,50,273.90438,8.649612,778.46508,1
79,49,50,46.131264,28.83204,317.15244,3
83,30,50,43.24806,20.182428,242.189136,3
84,12,50,14.41602,20.182428,77.846508,2
94,23,50,14.41602,23.065632,80.729712,2
22,27,50,17.248284,66.118422,174.841189,3
22,27,50,17.248284,83.366706,232.166169,3
27,39,50,22.997712,109.239132,349.682378,3
29,39,50,20.122998,330.59211,1407.328259,3
29,39,50,34.496568,330.59211,1140.767102,3
29,39,50,20.122998,68.993136,275.159904,3
29,39,50,22.997712,273.09783,997.454652,3
32,47,50,25.872426,83.366706,309.554892,3
32,47,50,20.122998,80.491992,315.28739,3
32,47,50,34.496568,333.466824,1238.219568,3
32,47,50,34.496568,255.849546,1037.582138,3
33,47,50,25.872426,54.619566,177.707438,3
33,47,50,8.624142,51.744852,128.981205,3
33,47,50,20.122998,63.243708,189.172434,3
33,47,50,17.248284,109.239132,263.694908,3
33,47,50,14.37357,68.993136,157.643695,3
33,47,50,14.37357,60.368994,146.178699,3
45,58,50,20.122998,114.98856,372.61237,3
46,58,50,17.248284,57.49428,166.242442,3
48,58,50,8.624142,66.118422,143.31245,3
49,54,50,20.122998,126.487416,392.676113,3
49,54,50,22.997712,336.341538,1848.730605,3
49,54,50,37.371282,66.118422,272.293655,3
49,54,50,34.496568,333.466824,1857.329352,3
49,54,50,34.496568,333.466824,2172.616742,3
49,54,50,34.496568,333.466824,985.989656,3
49,54,50,14.37357,158.10927,392.676113,3
49,54,50,20.122998,290.346114,811.148467,3
49,54,50,34.496568,264.473688,862.740949,3
49,54,50,17.248284,63.243708,171.97494,3
49,54,50,11.498856,74.742564,212.102426,3
50,54,50,37.371282,77.617278,438.536097,3
50,54,50,25.872426,57.49428,194.904932,3
50,54,50,17.248284,68.993136,189.172434,3
50,54,50,34.496568,60.368994,217.834924,3
50,54,50,34.496568,250.100118,1137.900853,3
50,54,50,17.248284,112.113846,343.94988,3
50,54,50,17.248284,106.364418,335.351133,3
50,54,50,34.496568,307.594398,1163.697094,3
65,36,50,25.872426,68.993136,217.834924,3
69,35,50,11.498856,40.245996,160.509944,1
69,35,50,2187.657354,57.49428,11075.186136,1
70,35,50,11.498856,40.245996,160.509944,1
70,35,50,1144.136172,14.37357,5703.83551,1
69,34,50,2190.532068,3774.499482,51417.640811,1
69,34,50,86.24142,48.870138,1384.398267,63
69,34,50,77.617278,275.972544,7331.864942,63
69,34,50,405.334674,428.332386,58735.174508,3
69,34,50,402.45996,428.332386,58778.168243,3
69,34,50,11.498856,1753.57554,6993.64756,1
69,34,50,2187.657354,1770.823824,17908.323752,1
70,34,50,1147.010886,3757.251198,20499.412848,1
70,34,50,86.24142,48.870138,1387.264516,63
70,34,50,83.366706,275.972544,7420.718661,63
70,34,50,402.45996,428.332386,58766.703247,3
70,34,50,1149.8856,14.37357,5732.498,1
70,34,50,11.498856,1753.57554,6993.64756,1
69,33,50,2190.532068,2325.643626,28897.522418,1
69,33,50,86.24142,48.870138,1364.334524,63
69,33,50,77.617278,275.972544,7369.126179,63
69,33,50,402.45996,428.332386,58720.843263,3
70,33,50,1152.760314,2325.643626,14829.972326,1
70,33,50,86.24142,48.870138,1387.264516,63
70,33,50,80.491992,275.972544,7363.393681,63
70,60,50,8.624142,66.118422,149.044948,3
77,52,50,20.122998,48.870138,151.911197,3
77,52,50,25.872426,54.619566,169.108691,3
77,52,50,20.122998,91.990848,332.484884,3
79,52,50,22.997712,94.865562,329.618635,3
84,52,50,14.37357,89.116134,263.694908,3
84,52,50,8.624142,89.116134,192.038683,3
90,22,50,11.498856,89.116134,206.369928,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
25,A18Q336488352,5518,5513,99.909387,5,5,3,2

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
2,29,Pass,273.90438,8.649612,813.063528,1
2,29,Pass,271.021176,8.649612,787.114692,1
2,29,Pass,273.90438,8.649612,813.063528,1
2,29,Pass,201.82428,8.649612,567.991188,1
2,29,Pass,271.021176,8.649612,772.698672,1
3,45,Pass,8.649612,155.693016,438.247008,1
3,29,Pass,271.021176,8.649612,743.866632,1
6,31,Pass,196.057872,8.649612,513.210312,1
8,45,Pass,273.90438,8.649612,729.450612,1
8,45,Pass,271.021176,8.649612,789.997896,1
8,45,Pass,271.021176,8.649612,787.114692,1
8,45,Pass,271.021176,8.649612,778.46508,1
9,45,Pass,57.66408,8.649612,158.57622,1
19,44,Pass,80.729712,8.649612,207.590688,1
26,39,Pass,80.729712,8.649612,239.305932,1
26,39,Pass,25.872426,51.744852,131.847454,3
36,8,Pass,273.90438,8.649612,755.399448,1
46,29,Pass,271.021176,8.649612,755.399448,1
46,29,Pass,271.021176,8.649612,787.114692,1
57,58,Pass,8.649612,86.49612,219.123504,1
63,9,Pass,271.021176,8.649612,810.180324,1
63,9,Pass,230.65632,8.649612,691.96896,1
63,9,Pass,271.021176,8.649612,807.29712,1
65,52,50,51.897672,31.715244,343.101276,3
66,29,Pass,273.90438,8.649612,752.516244,1
74,30,Pass,271.021176,8.649612,810.180324,1
74,30,Pass,271.021176,8.649612,807.29712,1
74,30,Pass,170.109036,8.649612,481.495068,1
74,52,Pass,141.276996,8.649612,418.06458,1
74,52,Pass,80.729712,8.649612,224.889912,1
77,57,Pass,273.90438,8.649612,778.46508,1
79,49,50,46.131264,28.83204,317.15244,3
83,30,50,43.24806,20.182428,242.189136,3
84,12,50,14.41602,20.182428,77.846508,2
94,23,50,14.41602,23.065632,80.729712,2
22,27,Pass,17.248284,66.118422,174.841189,3
22,27,Pass,17.248284,83.366706,232.166169,3
27,39,Pass,22.997712,109.239132,349.682378,3
29,39,Pass,20.122998,330.59211,1407.328259,3
29,39,Pass,34.496568,330.59211,1140.767102,3
29,39,Pass,20.122998,68.993136,275.159904,3
29,39,Pass,22.997712,273.09783,997.454652,3
32,47,Pass,25.872426,83.366706,309.554892,3
32,47,Pass,20.122998,80.491992,315.28739,3
32,47,Pass,34.496568,333.466824,1238.219568,3
32,47,Pass,34.496568,255.849546,1037.582138,3
33,47,Pass,25.872426,54.619566,177.707438,3
33,47,Pass,8.624142,51.744852,128.981205,3
33,47,Pass,20.122998,63.243708,189.172434,3
33,47,Pass,17.248284,109.239132,263.694908,3
33,47,Pass,14.37357,68.993136,157.643695,3
33,47,Pass,14.37357,60.368994,146.178699,3
45,58,Pass,20.122998,114.98856,372.61237,3
46,58,Pass,17.248284,57.49428,166.242442,3
48,58,Pass,8.624142,66.118422,143.31245,3
49,54,Pass,20.122998,126.487416,392.676113,3
49,54,Pass,22.997712,336.341538,1848.730605,3
49,54,Pass,37.371282,66.118422,272.293655,3
49,54,Pass,34.496568,333.466824,1857.329352,3
49,54,Pass,34.496568,333.466824,2172.616742,3
49,54,Pass,34.496568,333.466824,985.989656,3
49,54,Pass,14.37357,158.10927,392.676113,3
49,54,Pass,20.122998,290.346114,811.148467,3
49,54,Pass,34.496568,264.473688,862.740949,3
49,54,Pass,17.248284,63.243708,171.97494,3
49,54,Pass,11.498856,74.742564,212.102426,3
50,54,Pass,37.371282,77.617278,438.536097,3
50,54,Pass,25.872426,57.49428,194.904932,3
50,54,Pass,17.248284,68.993136,189.172434,3
50,54,Pass,34.496568,60.368994,217.834924,3
50,54,Pass,34.496568,250.100118,1137.900853,3
50,54,Pass,17.248284,112.113846,343.94988,3
50,54,Pass,17.248284,106.364418,335.351133,3
50,54,Pass,34.496568,307.594398,1163.697094,3
65,36,Pass,25.872426,68.993136,217.834924,3
69,35,Pass,11.498856,40.245996,160.509944,1
69,35,Pass,2187.657354,57.49428,11075.186136,1
70,35,Pass,11.498856,40.245996,160.509944,1
70,35,Pass,1144.136172,14.37357,5703.83551,1
69,34,Pass,2190.532068,3774.499482,51417.640811,1
69,34,Pass,86.24142,48.870138,1384.398267,63
69,34,Pass,77.617278,275.972544,7331.864942,63
69,34,Pass,405.334674,428.332386,58735.174508,3
69,34,Pass,402.45996,428.332386,58778.168243,3
69,34,Pass,11.498856,1753.57554,6993.64756,1
69,34,Pass,2187.657354,1770.823824,17908.323752,1
70,34,Pass,1147.010886,3757.251198,20499.412848,1
70,34,Pass,86.24142,48.870138,1387.264516,63
70,34,Pass,83.366706,275.972544,7420.718661,63
70,34,Pass,402.45996,428.332386,58766.703247,3
70,34,Pass,1149.8856,14.37357,5732.498,1
70,34,Pass,11.498856,1753.57554,6993.64756,1
69,33,Pass,2190.532068,2325.643626,28897.522418,1
69,33,Pass,86.24142,48.870138,1364.334524,63
69,33,Pass,77.617278,275.972544,7369.126179,63
69,33,Pass,402.45996,428.332386,58720.843263,3
70,33,Pass,1152.760314,2325.643626,14829.972326,1
70,33,Pass,86.24142,48.870138,1387.264516,63
70,33,Pass,80.491992,275.972544,7363.393681,63
70,60,Pass,8.624142,66.118422,149.044948,3
77,52,Pass,20.122998,48.870138,151.911197,3
77,52,Pass,25.872426,54.619566,169.108691,3
77,52,Pass,20.122998,91.990848,332.484884,3
79,52,Pass,22.997712,94.865562,329.618635,3
84,52,Pass,14.37357,89.116134,263.694908,3
84,52,Pass,8.624142,89.116134,192.038683,3
90,22,Pass,11.498856,89.116134,206.369928,3

